Date,Open,High,Low,Close,Volume,OpenInt
20070531,24.896,24.896,24.896,24.896,127735,0
20070601,26.774,27.479,25.835,27.009,2768,0
20070604,28.184,28.184,27.712,28.184,1384,0
20070605,28.889,28.889,26.069,26.069,9580,0
20070607,28.184,28.184,25.835,27.009,3695,0
20070608,27.009,28.184,27.009,28.184,462,0
20070611,27.712,28.184,27.712,28.184,7752,0
20070612,28.184,31.003,28.184,30.766,62410,0
20070613,30.766,30.766,29.593,29.922,154169,0
20070614,29.593,30.063,29.593,30.063,128978,0
20070615,30.063,30.063,29.874,30.063,15718,0
20070618,30.063,30.297,30.063,30.297,26548,0
20070619,30.297,30.297,30.297,30.297,3352,0
20070620,30.157,30.297,30.109,30.297,5412,0
20070621,30.297,30.297,30.063,30.063,33921,0
20070622,30.297,30.297,30.204,30.297,4081,0
20070625,30.249,30.297,30.063,30.297,5988,0
20070626,30.297,30.297,30.297,30.297,1524,0
20070627,30.249,30.297,30.063,30.157,8507,0
20070628,30.157,30.157,30.157,30.157,1852,0
20070629,30.157,30.157,29.826,29.968,5342,0
20070702,29.687,29.687,29.687,29.687,212,0
20070703,29.968,29.968,29.968,29.968,105,0
20070705,29.968,29.968,29.968,29.968,16673,0
20070706,30.063,30.532,30.063,30.532,86635,0
20070709,30.626,30.626,30.439,30.486,1671,0
20070710,30.486,30.766,30.486,30.766,9092,0
20070711,30.532,30.532,30.063,30.157,57364,0
20070712,30.532,30.532,29.845,30.532,36436,0
20070713,30.766,31.237,30.766,30.907,18036,0
20070716,31.237,31.472,31.237,31.237,64919,0
20070717,31.472,31.706,31.114,31.237,11916,0
20070718,31.237,31.237,31.096,31.096,32674,0
20070719,31.237,31.237,31.096,31.237,6966,0
20070720,31.237,31.237,31.237,31.237,552,0
20070723,31.237,31.237,30.766,30.907,1709,0
20070724,30.766,31.003,30.766,31.003,2584,0
20070725,31.003,31.003,30.532,30.58,5835,0
20070726,30.766,30.766,29.169,29.169,14689,0
20070727,29.31,30.063,29.31,29.593,1161,0
20070730,29.826,29.826,29.359,29.593,1199,0
20070731,29.593,29.593,29.498,29.498,557,0
20070801,31.706,31.706,29.498,29.593,14270,0
20070802,29.781,29.781,29.123,29.31,2341,0
20070803,29.826,29.826,27.668,27.712,16332,0
20070806,28.653,28.653,26.539,26.774,1149,0
20070807,26.774,26.774,26.069,26.164,905,0
20070808,27.245,27.245,26.774,27.187,5417,0
20070809,25.694,27.479,25.459,25.459,17243,0
20070810,25.365,25.835,24.426,24.614,10122,0
20070813,25.132,25.553,24.473,25.083,2204,0
20070814,24.896,24.942,24.519,24.567,788,0
20070815,25.365,25.6,24.002,24.567,2053,0
20070816,24.519,24.614,23.956,24.614,681,0
20070817,24.614,24.614,23.721,23.956,2304,0
20070820,23.863,24.849,23.768,24.801,1665,0
20070821,24.426,24.614,24.002,24.426,1789,0
20070822,24.426,24.614,24.426,24.614,181,0
20070823,25.036,25.083,23.956,24.284,8239,0
20070824,24.473,24.614,24.331,24.426,1433,0
20070827,24.519,24.66,24.192,24.331,2599,0
20070828,24.378,24.614,24.097,24.192,996,0
20070829,24.05,25.036,23.251,23.251,4323,0
20070830,23.016,24.05,23.016,23.815,6382,0
20070831,24.896,24.896,24.426,24.426,3107,0
20070904,23.627,24.097,23.627,23.627,2853,0
20070905,24.144,24.192,22.829,22.829,3053,0
20070906,23.016,23.44,22.311,22.5,14335,0
20070907,22.641,23.346,22.546,22.546,436,0
20070910,23.44,23.675,22.829,23.578,10131,0
20070911,23.909,24.426,23.909,24.331,4043,0
20070912,24.331,25.553,24.331,25.459,10221,0
20070913,26.022,26.539,25.882,26.539,4182,0
20070914,26.116,26.305,26.022,26.069,941,0
20070917,25.975,26.069,25.176,25.93,5870,0
20070918,26.305,26.305,25.647,25.835,11455,0
20070919,25.835,25.93,25.365,25.365,2811,0
20070920,26.305,26.305,25.459,25.788,12169,0
20070921,25.647,26.211,25.224,25.835,39810,0
20070924,26.211,26.305,25.835,26.164,3072,0
20070925,26.164,26.211,22.311,24.708,8282,0
20070926,24.754,24.754,24.539,24.539,267,0
20070927,23.956,24.331,23.956,24.331,320,0
20070928,24.754,25.365,24.66,24.896,12879,0
20071001,24.717,25.365,24.717,25.272,649,0
20071002,24.801,25.365,24.66,25.036,1661,0
20071003,25.132,25.132,24.896,25.132,185,0
20071004,24.896,24.896,24.801,24.801,2491,0
20071005,24.708,25.835,24.708,25.365,7721,0
20071008,25.6,25.6,24.849,25.553,351,0
20071009,25.6,25.835,24.849,25.6,3791,0
20071010,25.835,25.835,24.754,25.365,13244,0
20071011,25.74,25.74,25.309,25.459,11966,0
20071012,25.6,25.6,25.224,25.365,9899,0
20071015,25.6,25.6,25.383,25.459,15157,0
20071016,25.507,25.6,25.365,25.365,24817,0
20071017,25.132,25.412,25.132,25.132,896,0
20071018,25.6,25.6,24.989,25.317,5555,0
20071019,25.365,25.6,24.896,25.365,8845,0
20071022,25.132,25.365,24.567,25.132,3070,0
20071023,24.896,24.896,24.849,24.849,852,0
20071024,24.66,25.272,24.192,24.708,3852,0
20071025,25.224,25.272,24.378,24.519,28641,0
20071026,24.66,24.66,24.192,24.284,1521,0
20071029,24.406,24.519,24.192,24.239,3427,0
20071030,24.239,24.426,24.144,24.239,2289,0
20071031,24.144,24.378,23.675,23.768,11556,0
20071101,23.578,24.896,23.062,23.578,5025,0
20071102,23.486,23.534,23.016,23.062,2311,0
20071105,22.546,23.44,22.454,22.97,4875,0
20071106,23.393,24.426,23.393,24.284,9050,0
20071107,24.426,24.66,24.05,24.05,9878,0
20071108,24.426,24.66,23.956,23.956,4810,0
20071109,24.567,24.567,23.768,23.956,580,0
20071112,24.66,24.66,23.721,23.956,3105,0
20071113,25.93,25.93,24.567,25.036,12293,0
20071114,25.317,25.317,24.708,24.896,1832,0
20071115,25.365,25.835,24.426,25.365,6635,0
20071116,25.365,25.365,24.426,25.272,1467,0
20071119,25.272,25.272,24.473,24.896,1064,0
20071120,25.835,25.835,24.002,25.132,9688,0
20071121,24.896,25.132,23.956,24.896,1681,0
20071123,24.66,24.66,24.66,24.66,20,0
20071126,26.257,26.257,24.239,25.365,5529,0
20071127,25.459,25.459,24.473,25.272,1225,0
20071128,24.473,24.567,24.239,24.239,2128,0
20071130,24.331,24.331,23.486,24.05,692,0
20071203,23.578,26.774,23.534,26.305,5218,0
20071204,25.6,25.6,23.534,24.66,2148,0
20071205,24.097,24.097,23.721,23.721,1321,0
20071206,23.721,23.721,23.486,23.721,2150,0
20071207,23.534,23.721,23.486,23.486,1364,0
20071210,23.111,24.66,23.016,23.721,3131,0
20071211,24.201,24.378,23.062,23.721,434,0
20071212,24.66,24.66,22.781,23.721,2343,0
20071213,24.66,24.66,23.578,23.578,12194,0
20071214,23.111,23.486,23.111,23.251,522,0
20071217,23.486,23.486,22.546,23.111,801,0
20071218,23.486,23.486,22.922,23.393,1958,0
20071219,23.393,23.721,20.245,22.97,13365,0
20071220,21.655,24.614,19.353,19.728,9661,0
20071221,20.245,21.139,19.54,20.903,6588,0
20071224,20.903,23.486,20.903,22.876,3820,0
20071226,22.406,23.251,21.185,23.251,7928,0
20071227,23.486,23.578,22.735,23.578,5845,0
20071228,23.486,23.627,23.486,23.627,3517,0
20071231,23.486,24.239,22.546,24.239,8670,0
20080102,23.578,24.192,23.44,23.721,1532,0
20080103,23.486,24.426,22.406,23.721,1769,0
20080104,23.721,23.721,23.675,23.675,4449,0
20080107,24.378,24.426,23.393,23.393,834,0
20080108,23.534,23.721,21.937,21.937,1489,0
20080109,23.26,23.721,22.077,23.721,14408,0
20080110,23.721,29.359,22.876,25.6,15217,0
20080111,25.365,25.788,23.578,25.224,10006,0
20080114,24.942,24.942,23.486,23.578,1480,0
20080115,24.05,24.426,20.668,23.956,7747,0
20080116,22.5,23.956,20.198,23.016,3689,0
20080117,23.627,23.627,22.217,22.595,2937,0
20080118,22.735,22.735,20.762,20.903,1702,0
20080122,20.762,20.903,20.198,20.668,4063,0
20080123,21.278,24.426,20.857,21.091,2460,0
20080124,21.889,22.264,21.843,21.983,3982,0
20080125,22.641,22.641,20.857,21.607,8472,0
20080128,22.5,22.5,20.387,20.621,1086,0
20080129,21.231,21.56,20.339,20.339,717,0
20080130,20.857,21.749,19.728,19.964,13196,0
20080131,20.997,20.997,19.964,20.48,5651,0
