Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.4544,3.4734,3.296,3.3519,21850,0
20050228,3.3146,3.4078,3.2678,3.3519,22064,0
20050301,3.4078,3.828,3.4078,3.6975,181111,0
20050302,3.7814,3.8373,3.7348,3.8095,83435,0
20050303,3.8095,3.8655,3.7625,3.8373,17671,0
20050304,3.8655,3.8655,3.8188,3.828,46804,0
20050307,3.8095,3.828,3.7721,3.7907,38450,0
20050308,3.7814,3.9215,3.7625,3.8841,23885,0
20050309,3.8841,3.9307,3.8467,3.856,10819,0
20050310,3.828,3.8655,3.7721,3.8095,8462,0
20050311,3.8095,3.8467,3.7907,3.7907,166332,0
20050314,3.7814,3.9027,3.7625,3.9027,12209,0
20050315,3.856,3.9027,3.856,3.8841,6962,0
20050316,3.8467,3.9215,3.8467,3.8934,6962,0
20050317,3.8934,3.9027,3.7907,3.7907,7711,0
20050318,3.828,3.8841,3.7721,3.7721,3855,0
20050321,3.7721,3.828,3.7533,3.7533,29776,0
20050322,3.7441,3.7814,3.7441,3.7814,10819,0
20050323,3.7441,3.7441,3.6039,3.6039,16281,0
20050324,3.6039,3.66,3.548,3.66,13602,0
20050328,3.6414,3.716,3.5759,3.6039,5355,0
20050329,3.548,3.7814,3.5012,3.6975,10174,0
20050330,3.7348,3.7625,3.5107,3.6879,47770,0
20050331,3.6975,3.7625,3.5575,3.716,32881,0
20050401,3.6321,3.6879,3.6321,3.6879,2572,0
20050404,3.6414,3.6414,3.5386,3.5386,6962,0
20050405,3.5386,3.548,3.5012,3.5292,27097,0
20050406,3.5012,3.5107,3.3146,3.464,48089,0
20050407,3.4453,3.4453,3.3053,3.4078,15531,0
20050408,3.3988,3.3988,3.3146,3.3238,7711,0
20050411,3.296,3.4078,3.296,3.3425,15531,0
20050412,3.3611,3.3893,3.1745,3.3332,22168,0
20050413,3.2399,3.4078,3.2212,3.3146,15422,0
20050414,3.296,3.296,3.1745,3.2212,8249,0
20050415,3.1745,3.2118,3.0998,3.1278,8784,0
20050418,3.081,3.1745,3.0346,3.0346,24526,0
20050419,3.081,3.1652,3.053,3.053,17671,0
20050420,3.0439,3.1652,2.9878,2.9972,25384,0
20050421,2.9878,3.1092,2.941,3.0718,14244,0
20050422,3.0346,3.0439,2.8944,2.9691,22598,0
20050425,2.8944,2.941,2.8571,2.9132,17564,0
20050426,2.9132,2.9132,2.7542,2.801,19599,0
20050427,2.8198,3.081,2.8198,2.9505,33310,0
20050428,3.0346,3.1652,2.9223,2.9878,129165,0
20050429,2.941,3.0718,2.9037,2.9505,9960,0
20050502,2.941,2.9972,2.7542,2.801,19922,0
20050503,2.8476,2.8476,2.6422,2.6422,35023,0
20050504,2.7077,2.801,2.6422,2.6422,20134,0
20050505,2.7357,2.7635,2.6983,2.7542,16281,0
20050506,2.8291,2.8944,2.801,2.8664,13283,0
20050509,2.801,2.8757,2.7451,2.8757,15422,0
20050510,2.8476,3.0346,2.8476,2.8757,53017,0
20050511,2.8944,2.9784,2.8757,2.941,49480,0
20050512,3.0251,3.2212,2.9878,3.1745,33845,0
