Date,Open,High,Low,Close,Volume,OpenInt
20001208,6.4377,9.3108,6.1531,8.1388,21070558,0
20001211,9.2293,9.2622,8.0902,8.619,3586504,0
20001212,8.6351,8.6435,7.8867,8.0902,1323773,0
20001213,8.4482,8.4969,8.0411,8.0902,518995,0
20001214,8.1308,8.2367,8.0902,8.1876,326090,0
20001215,8.2367,8.2367,7.3248,8.1876,1167488,0
20001218,8.3423,8.3423,7.9108,8.1633,594189,0
20001219,8.1633,8.1633,7.8295,7.9841,561996,0
20001220,7.8867,7.9841,7.3248,7.4228,1509796,0
20001221,7.3494,7.5286,7.2274,7.4064,1250054,0
20001222,7.5774,7.8867,7.5286,7.8295,511128,0
20001226,7.8538,7.8867,7.683,7.7319,926421,0
20001227,7.6993,7.7809,7.4228,7.5528,444045,0
20001228,7.5774,7.8867,7.4471,7.5774,1288390,0
20001229,7.7319,8.1876,7.6343,8.0411,286035,0
20010102,8.2121,8.2367,7.6099,7.8295,405956,0
20010103,7.6423,7.8867,7.1214,7.1704,670119,0
20010104,7.3006,7.7319,7.1704,7.3494,353372,0
20010105,7.3657,7.5286,7.2274,7.3738,1181988,0
20010108,7.3248,7.4064,7.1214,7.1214,775293,0
20010109,7.2923,7.3248,6.918,7.0156,1009725,0
20010110,6.9993,7.0156,6.8205,6.918,1200169,0
20010111,6.9343,7.5286,6.918,7.4064,1667312,0
20010112,7.561,7.8295,7.5286,7.7809,695675,0
20010116,7.9841,8.3423,7.683,7.7319,814857,0
20010117,7.7727,8.0902,7.683,7.8867,597137,0
20010118,7.9272,7.9354,7.5286,7.7319,359755,0
20010119,7.7565,7.8295,7.4228,7.4796,312327,0
20010122,7.5774,7.5774,7.1704,7.2761,939444,0
20010123,7.4228,7.4796,7.2761,7.2761,543812,0
20010124,7.2843,7.3248,6.8936,6.918,1470971,0
20010125,7.0156,7.3248,6.6087,7.2761,1211229,0
20010126,7.1214,7.8867,7.0727,7.5774,305940,0
20010129,7.7237,8.1388,7.5774,8.1145,253844,0
20010130,8.1145,8.1633,7.7073,8.1633,231975,0
20010131,8.0411,8.1633,7.8867,7.9108,103455,0
20010201,7.8867,8.1633,7.8867,8.0902,123608,0
20010202,8.1633,8.8551,8.1388,8.7982,586326,0
20010205,8.9773,9.921,8.8551,9.718,691009,0
20010206,9.865,10.458,9.718,10.076,719515,0
20010207,9.815,10.173,9.718,9.921,232711,0
20010208,9.873,10.328,9.865,10.223,554625,0
20010209,10.197,10.255,9.766,9.766,897179,0
20010212,9.865,9.921,9.563,9.563,2902379,0
20010213,9.684,10.02,9.515,9.921,280877,0
20010214,9.971,10.02,8.7005,9.0511,1675423,0
20010215,9.2622,9.3595,8.4482,8.6435,441585,0
20010216,8.6271,9.108,8.1876,8.7005,324618,0
20010220,8.952,8.952,7.7809,7.9841,480904,0
20010221,7.8376,8.1876,7.683,7.9841,241805,0
20010222,7.976,7.9841,7.5528,7.5528,242542,0
20010223,7.5286,8.3669,7.4796,8.3423,150881,0
20010226,8.3423,8.749,8.3178,8.6351,145721,0
20010227,8.749,8.952,8.7005,8.952,333956,0
20010228,9.0028,9.0028,8.8709,8.9036,175209,0
20010301,8.8551,8.9036,7.683,8.1388,285052,0
20010302,8.2201,8.2367,7.8295,8.1876,205188,0
20010305,8.3423,8.5946,8.2201,8.4969,135155,0
20010306,8.5458,8.7005,8.1388,8.1388,315769,0
20010307,8.4318,8.4969,8.1633,8.3914,216001,0
20010308,8.4482,8.4482,7.9354,8.0902,168329,0
20010309,8.1227,8.3423,7.9354,7.9841,172016,0
20010312,7.8295,7.9841,7.3738,7.3738,313317,0
20010313,7.4796,7.7319,7.4064,7.683,281614,0
20010314,7.5286,8.2367,7.4228,8.0574,226076,0
20010315,8.1145,8.3423,8.0902,8.2367,70282,0
20010316,8.2933,8.2933,8.0166,8.0166,93135,0
20010319,8.0166,8.0411,7.683,7.8867,148426,0
20010320,7.9354,8.3423,7.7809,7.7809,380646,0
20010321,7.7809,8.1876,7.7809,8.1145,92398,0
20010322,8.1794,8.1876,7.8295,7.9841,155797,0
20010323,8.1388,8.3914,7.9841,8.1388,417506,0
20010326,8.1388,8.3914,8.0902,8.2367,603772,0
20010327,8.0902,8.2367,8.0411,8.0411,283578,0
20010328,7.9841,8.0902,7.3248,7.6343,211824,0
20010329,7.6343,7.7809,7.3738,7.7565,159238,0
20010330,7.7319,8.1388,7.7319,8.0902,119427,0
20010402,7.8867,8.1388,7.8867,8.0411,153586,0
20010403,8.1388,8.1876,7.5286,7.5286,275961,0
20010404,7.683,8.2367,7.4796,8.1633,233446,0
20010405,8.2367,8.2933,8.1145,8.2367,134662,0
20010406,8.1876,8.1876,7.7319,7.7809,170541,0
20010409,7.6993,7.6993,7.3006,7.4228,984662,0
20010410,7.5856,7.6343,7.504,7.5528,599839,0
20010411,7.6913,7.6913,7.4307,7.4551,427089,0
20010412,7.4064,7.5286,7.3657,7.3657,147441,0
20010416,7.3657,7.504,7.2843,7.3494,183810,0
20010417,7.3901,7.5286,7.3901,7.4877,99030,0
20010418,7.5528,7.7319,7.2436,7.3248,736470,0
20010419,7.3575,7.382,7.3248,7.3248,317490,0
20010420,7.5286,7.5774,7.4064,7.5528,480658,0
20010423,7.5286,7.5286,7.4716,7.5122,186266,0
20010424,7.4471,7.5286,7.4307,7.4877,166362,0
20010425,7.4551,7.5692,7.3738,7.4064,449941,0
20010426,7.3901,7.6343,7.382,7.5856,430775,0
20010427,7.6343,8.1633,7.6099,8.1633,1174616,0
20010430,8.4482,9.3833,7.8947,8.5458,1605142,0
20010501,8.5458,8.8306,8.5458,8.7655,483605,0
20010502,8.8055,8.952,8.5131,8.5458,926666,0
20010503,8.5458,8.6271,8.505,8.5704,629820,0
20010504,8.5784,9.0102,8.5458,8.8952,232218,0
20010507,8.952,8.952,8.7655,8.8709,93379,0
20010508,9.0102,9.3912,8.9119,9.3663,299795,0
20010509,9.3833,9.563,9.3595,9.531,133680,0
20010510,9.67,10.011,9.646,9.955,376464,0
20010511,9.955,10.051,9.684,9.726,550937,0
20010514,9.726,9.726,9.2778,9.2778,341818,0
20010515,9.3595,9.709,9.1975,9.587,460999,0
20010516,9.718,9.726,9.2369,9.3912,258760,0
20010517,9.523,10.084,9.3595,10.043,428070,0
20010518,10.051,10.051,9.766,9.873,412346,0
20010521,9.809,9.809,9.54,9.62,224602,0
20010522,9.563,9.726,9.3196,9.3595,415047,0
20010523,9.3595,9.531,9.3284,9.3284,118691,0
20010524,9.4001,9.48,9.3595,9.48,555852,0
20010525,9.48,9.48,9.3362,9.3912,420454,0
20010529,9.3833,9.4415,8.9605,8.9773,898406,0
20010530,8.8472,8.8709,8.098,8.2609,795200,0
20010531,8.0411,8.1876,7.7972,8.147,1020293,0
20010601,8.1145,8.1794,8.0655,8.147,702559,0
20010604,8.1062,8.1714,7.8295,8.0902,759073,0
20010605,7.9841,8.8709,7.9841,8.4889,1628241,0
20010606,8.4889,9.1166,8.3995,8.6677,2078183,0
20010607,8.7409,9.1313,8.5946,8.9943,461736,0
20010608,9.1803,9.3284,9.0102,9.1975,535947,0
20010611,9.1639,9.1975,8.8709,8.937,338376,0
20010612,8.9773,9.0672,8.9119,9.0102,260481,0
20010613,9.108,9.2129,8.8551,8.952,365162,0
20010614,8.9943,9.0339,8.9119,8.952,218949,0
20010615,8.9119,9.1888,8.9119,9.1803,191428,0
20010618,9.1803,9.1975,9.0339,9.0511,103455,0
20010619,9.1237,9.1803,8.9204,9.0511,258023,0
20010620,9.0339,9.1562,8.952,9.1313,227305,0
20010621,9.0747,9.0994,8.9119,8.9858,200765,0
20010622,8.9943,9.1888,8.9773,9.1562,484589,0
20010625,9.1313,9.2293,9.1166,9.1237,334936,0
20010626,9.1716,9.1716,9.0994,9.0994,258023,0
20010627,9.0994,9.3595,9.0747,9.3507,389000,0
20010628,9.3595,9.48,9.2129,9.3507,383103,0
20010629,9.3663,9.4583,9.1975,9.302,346978,0
20010702,9.4001,9.4583,9.3595,9.4248,190936,0
20010703,9.4583,9.48,9.3595,9.4248,93135,0
20010705,9.4169,9.48,9.3833,9.4415,189707,0
20010706,9.4248,9.531,9.4169,9.4968,444780,0
20010709,9.4652,9.4889,9.4415,9.48,223126,0
20010710,9.48,9.54,9.4415,9.506,426351,0
20010711,9.4169,9.506,9.1166,9.1237,221653,0
20010712,9.14,9.2622,9.14,9.2622,382367,0
20010713,9.2622,9.302,9.2129,9.2622,178403,0
20010716,9.2778,9.3196,9.1313,9.1975,65612,0
20010717,9.3196,9.3196,9.1313,9.2062,125079,0
20010718,9.2129,9.2293,9.108,9.1166,145721,0
20010719,9.1166,9.3362,9.0994,9.2369,222146,0
20010720,9.2216,9.3196,9.2216,9.302,108615,0
20010723,9.2622,9.3196,9.1975,9.2369,206173,0
20010724,9.2062,9.2129,8.5131,8.6271,353121,0
20010725,8.6923,8.6923,8.3423,8.4724,159238,0
20010727,8.5864,9.0169,8.5458,8.9445,111564,0
20010730,8.8551,8.9943,8.8551,8.952,270062,0
20010731,8.8709,8.9773,8.749,8.8709,131959,0
20010801,9.0169,9.1562,8.2201,8.3669,1813525,0
20010802,8.3831,8.3831,7.9923,8.0248,1258411,0
20010803,8.0574,8.082,7.6343,7.8132,651692,0
20010806,7.8619,8.0655,7.7972,8.0655,1024223,0
20010807,8.1062,8.1062,8.0411,8.0492,167100,0
20010808,8.0739,8.0739,7.8947,7.9598,174717,0
20010809,8.033,8.0411,7.8213,7.8947,604016,0
20010810,7.9598,7.9598,7.9027,7.9354,227794,0
20010813,7.8538,7.9354,7.7565,7.7565,2428845,0
20010814,7.7565,7.9354,7.7073,7.7727,1236048,0
20010815,7.7646,8.0166,7.7565,7.8458,1132348,0
20010816,7.8538,7.8619,7.7727,7.8054,272029,0
20010817,7.7565,7.7646,7.7073,7.7565,512603,0
20010820,7.7727,7.7727,7.6913,7.7073,717794,0
20010821,7.7319,7.8458,7.6586,7.74,258514,0
20010822,7.6993,8.1714,7.6913,8.0739,118447,0
20010823,8.1633,8.4318,8.0166,8.0166,149898,0
20010824,7.9923,8.2853,7.9923,8.147,97063,0
20010827,8.2367,8.2447,8.0166,8.0166,101733,0
20010828,8.2367,8.2367,7.9354,7.9841,82321,0
20010829,8.1145,8.1145,7.9841,8.098,51607,0
20010830,8.1145,8.1227,8.0411,8.0411,58730,0
20010831,8.0655,8.1145,8.0411,8.082,28751,0
20010904,8.1145,8.3017,8.0655,8.1633,348699,0
20010905,8.2121,8.3178,8.1633,8.2121,217722,0
20010906,8.1388,8.4643,8.1388,8.2201,440603,0
20010907,8.1876,8.3423,8.0166,8.0166,347223,0
20010910,8.0248,8.1714,7.8376,8.1388,379167,0
20010917,7.2598,7.9354,7.2598,7.7319,674789,0
20010918,7.7972,7.7972,7.2923,7.3248,1684514,0
20010919,7.3248,7.4877,6.7959,6.8284,845329,0
20010920,6.0064,6.226,5.8194,5.86,1156185,0
20010921,5.6484,5.9008,5.1682,5.9008,1232364,0
20010924,6.1287,6.6737,6.1203,6.4298,359264,0
20010925,6.4867,6.5273,5.9821,6.267,311839,0
20010926,6.267,6.5517,6.1856,6.4867,195849,0
20010927,6.5679,6.5679,6.4703,6.4948,293408,0
20010928,6.5517,6.5926,6.4948,6.5517,1681320,0
20011001,6.5517,6.5517,6.4622,6.4867,1304364,0
20011002,6.6331,6.6331,6.267,6.3075,1782809,0
20011003,6.3075,6.4135,6.1693,6.332,362951,0
20011004,6.3889,6.6331,6.202,6.5029,550937,0
20011005,6.4867,6.6331,6.4459,6.5436,205435,0
20011008,6.5926,6.6087,6.4785,6.5111,436182,0
20011009,6.5679,6.5679,6.4459,6.4703,675773,0
20011010,6.5111,6.6331,6.4459,6.5111,650953,0
20011011,6.6087,7.2354,6.6087,7.0075,171522,0
20011012,7.0809,7.2274,6.8936,7.0809,106402,0
20011015,6.9993,7.1623,6.9993,7.089,35879,0
20011016,7.1133,7.1133,6.9913,6.9993,67577,0
20011017,6.9425,7.0156,6.8205,6.8611,192900,0
20011018,6.8853,6.918,6.8365,6.8365,44725,0
20011019,6.918,6.9425,6.7389,6.7389,41283,0
20011022,6.9099,6.9425,6.7877,6.918,60943,0
20011023,6.918,6.9425,6.8611,6.9343,54555,0
20011024,6.9343,6.9425,6.7145,6.9425,89204,0
20011025,6.9425,6.9425,6.7959,6.8853,87481,0
20011026,6.9343,6.9751,6.8365,6.9751,354843,0
20011029,6.9425,6.9425,6.8936,6.918,53326,0
20011030,6.9343,6.9343,6.5926,6.7471,159975,0
20011031,6.8205,6.8936,6.6821,6.8365,98539,0
20011101,6.7959,6.9343,6.6087,6.8773,506459,0
20011102,6.9017,6.918,6.8365,6.8773,79125,0
20011105,6.9263,6.9425,6.7959,6.8284,122866,0
20011106,6.8611,6.9263,6.7145,6.8611,65120,0
20011107,6.9099,6.9343,6.8692,6.8936,46444,0
20011108,6.918,6.9993,6.8445,6.8445,153586,0
20011109,6.9099,6.9099,6.8365,6.8936,43004,0
20011112,6.8853,6.9017,6.8205,6.8611,131467,0
20011113,6.9588,6.9588,6.8365,6.9425,381134,0
20011114,6.9425,6.9425,6.7226,6.7471,332480,0
20011115,6.918,6.9425,6.6901,6.8773,187498,0
20011116,6.9017,6.9588,6.7226,6.9425,285789,0
20011119,6.9425,6.9588,6.8773,6.9343,154567,0
20011120,6.918,6.9343,6.7145,6.918,56766,0
20011121,6.8365,6.9343,6.8205,6.8773,150144,0
20011123,6.804,6.918,6.804,6.8853,36615,0
20011126,6.918,6.9993,6.6901,6.9993,419960,0
20011127,6.9425,7.04,6.918,6.9588,161199,0
20011128,6.9425,7.0156,6.9343,6.9425,181108,0
20011129,6.9425,7.0156,6.9263,7.0075,79371,0
20011130,6.9751,7.1214,6.9751,7.097,657585,0
20011203,7.1214,7.3494,7.0809,7.3006,468863,0
20011204,7.3248,7.3248,7.203,7.2761,112300,0
20011205,7.3248,7.4228,7.2436,7.3248,261464,0
20011206,7.3248,7.3657,7.2274,7.3168,103702,0
20011207,7.3248,7.3575,7.2274,7.3412,154322,0
20011210,7.3494,7.7237,7.3494,7.6993,708698,0
20011211,7.7237,7.7809,7.6506,7.7727,1265043,0
20011212,7.7646,7.9272,7.6751,7.8947,1065014,0
20011213,7.8947,7.9027,7.8213,7.8376,662255,0
