Date,Open,High,Low,Close,Volume,OpenInt
20061207,16.769,16.769,16.769,16.769,0,0
20061208,22.357,24.455,22.357,23.378,5862836,0
20061211,23.378,25.92,23.103,24.493,748157,0
20061212,24.106,25.108,23.812,24.283,241095,0
20061213,24.265,25.523,24.265,25.013,350052,0
20061214,24.465,26.732,24.465,25.929,312216,0
20061215,26.676,26.819,24.786,25.751,248305,0
20061218,25.751,26.357,25.108,25.665,102232,0
20061219,25.04,25.135,24.35,24.673,164229,0
20061220,24.862,25.335,24.693,25.239,120755,0
20061221,25.371,25.703,24.91,25.684,150852,0
20061222,25.202,26.081,25.155,25.361,114177,0
20061226,26.042,26.042,25.343,25.638,32474,0
20061227,25.419,26.081,25.419,26.004,44849,0
20061228,25.984,26.451,25.845,25.984,61682,0
20061229,26.195,26.271,25.875,26.138,33608,0
20070103,26.413,26.413,25.628,25.865,104008,0
20070104,25.6,26.421,25.6,25.865,100698,0
20070105,25.713,25.938,25.39,25.845,99072,0
20070108,25.994,25.994,24.852,25.127,141773,0
20070109,25.381,25.523,24.918,25.135,108734,0
20070110,25.098,25.456,24.06,25.117,207858,0
20070111,25.108,25.57,24.693,25.485,81526,0
20070112,25.618,26.365,25.543,26.318,97567,0
20070116,26.543,27.857,25.288,27.556,246516,0
20070117,27.943,28.784,27.707,27.943,111945,0
20070118,27.991,28.427,27.528,28.122,56848,0
20070119,27.943,27.943,27.206,27.489,52221,0
20070122,27.027,27.707,24.946,27.64,218048,0
20070123,27.018,30.155,26.223,28.992,237655,0
20070124,29.39,30.494,29.012,30.108,114451,0
20070125,30.269,30.269,29.599,29.787,103874,0
20070126,30.355,30.504,29.599,29.806,32633,0
20070129,30.259,30.269,29.551,29.665,150401,0
20070130,29.929,30.552,29.342,30.355,56982,0
20070131,29.88,31.819,29.806,30.97,149717,0
20070201,31.165,31.829,30.788,31.715,117230,0
20070202,32.132,32.671,31.555,32.547,82248,0
20070205,32.699,33.634,32.29,32.783,150033,0
20070206,32.377,33.256,31.212,31.696,63286,0
20070207,32.132,32.132,31.309,31.735,74276,0
20070208,31.744,32.196,30.579,31.156,152408,0
20070209,31.251,31.251,30.552,30.979,175943,0
20070212,30.76,31.015,30.06,30.666,225830,0
20070213,31.309,31.309,30.222,30.466,190252,0
20070214,30.145,30.741,29.956,30.741,200364,0
