Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.057,22.417,21.977,22.289,13842,0
20050228,22.314,22.409,22.005,22.281,27699,0
20050301,22.334,22.409,22.222,22.409,38359,0
20050302,22.229,22.357,22.229,22.266,17329,0
20050303,22.409,22.409,22.216,22.229,10261,0
20050304,22.409,22.417,22.201,22.35,19389,0
20050307,22.417,22.714,22.417,22.528,19895,0
20050308,22.506,22.656,22.341,22.341,22954,0
20050309,22.305,22.364,21.893,21.893,18898,0
20050310,21.902,22.483,21.767,21.767,14098,0
20050311,21.669,22.201,21.504,21.907,21306,0
20050314,22.147,22.147,21.795,21.985,15914,0
20050315,22.049,22.049,21.528,21.543,11746,0
20050316,21.504,22.057,21.504,22.013,18111,0
20050317,22.169,22.169,21.848,22.057,11975,0
20050318,22.104,22.104,21.52,21.528,85002,0
20050321,21.669,21.96,21.474,21.528,10952,0
20050322,21.818,22.251,21.399,21.491,11901,0
20050323,21.385,21.669,21.109,21.192,36706,0
20050324,21.504,21.616,21.13,21.296,12860,0
20050328,21.399,21.781,21.354,21.491,19652,0
20050329,21.362,21.511,20.922,20.922,14956,0
20050330,20.952,21.608,20.952,21.608,39587,0
20050331,21.826,21.893,21.227,21.528,27834,0
20050401,21.608,21.736,20.877,20.968,49560,0
20050404,21.056,21.81,21.056,21.632,27218,0
20050405,21.52,21.84,21.52,21.81,9009,0
20050406,22.042,22.314,21.856,21.953,14123,0
20050407,22.161,22.161,21.744,21.879,15160,0
20050408,21.93,21.93,21.206,21.334,32445,0
20050411,21.334,21.371,21.312,21.334,19150,0
20050412,21.334,21.648,21.288,21.446,44863,0
20050413,21.632,21.873,21.632,21.669,74909,0
20050414,21.736,21.826,21.551,21.557,54867,0
20050415,21.915,21.915,21.221,21.25,28443,0
20050418,21.968,21.968,21.25,21.781,66339,0
20050419,22.08,22.154,21.893,22.097,40620,0
20050420,21.856,21.96,21.416,21.416,11537,0
20050421,21.887,22.222,21.408,22.216,20968,0
20050422,22.297,22.297,21.683,21.907,51272,0
20050425,22.139,22.425,21.907,22.35,28296,0
20050426,22.462,22.462,21.879,22.005,34541,0
20050427,21.93,22.589,21.93,22.266,30124,0
20050428,22.266,22.49,22.222,22.314,48696,0
20050429,22.521,22.521,22.08,22.453,23540,0
20050502,22.35,22.462,21.992,22.462,40519,0
20050503,22.417,22.714,22.222,22.237,35205,0
20050504,22.35,22.498,22.097,22.371,56453,0
20050505,22.409,22.618,22.154,22.274,15295,0
20050506,22.417,22.439,22.201,22.266,2878,0
20050509,22.371,22.544,22.244,22.453,28493,0
20050510,22.537,22.537,22.154,22.289,24429,0
20050511,22.305,22.394,22.229,22.394,17762,0
20050512,22.417,22.417,21.319,21.788,23152,0
20050513,21.879,22.417,21.483,22.417,38467,0
20050516,22.208,22.753,22.208,22.649,31743,0
20050517,22.445,22.714,22.216,22.626,21076,0
20050518,22.768,22.939,22.409,22.932,47651,0
20050519,22.91,22.91,22.528,22.55,12802,0
20050520,22.378,22.401,22.117,22.327,5753,0
20050523,22.656,22.656,22.161,22.341,56623,0
20050524,22.394,22.394,22.132,22.222,7394,0
20050525,22.08,22.201,21.699,21.93,17332,0
20050526,21.893,22.409,21.893,22.259,15981,0
20050527,22.394,22.432,22.065,22.378,22051,0
20050531,22.289,22.364,22.049,22.125,28674,0
20050601,22.117,22.902,22.117,22.701,47947,0
20050602,22.708,23.066,22.35,23.014,46486,0
