Date,Open,High,Low,Close,Volume,OpenInt
20061031,9.4199,9.4199,9.4199,9.4199,0,0
20061101,10.566,11.974,10.195,11.327,2641575,0
20061102,11.153,11.553,10.602,10.791,986262,0
20061103,10.55,11.055,10.438,10.7,134483,0
20061106,10.843,10.843,10.209,10.43,352710,0
20061107,10.385,10.542,9.925,10.475,493285,0
20061108,10.249,10.453,10.174,10.287,44472,0
20061109,10.55,10.55,10.287,10.294,69798,0
20061110,10.377,10.438,9.91,10.112,184613,0
20061113,10.022,10.097,9.464,9.781,238826,0
20061114,9.736,10.112,9.736,9.999,60721,0
20061115,9.999,10.723,9.72,10.346,165480,0
20061116,10.453,10.453,9.1712,9.3053,219320,0
20061117,9.728,9.902,9.3053,9.532,24598,0
20061120,9.51,9.532,9.0884,9.1781,25108,0
20061121,9.2693,9.464,9.156,9.3434,36880,0
20061122,9.2693,9.3355,9.1712,9.1781,32783,0
20061124,9.0884,9.0884,8.9295,9.02,7736,0
20061127,8.9448,9.0428,8.4775,8.8695,43420,0
20061128,8.7789,9.02,8.6507,9.02,91552,0
20061129,9.0505,9.1851,8.7112,8.8695,22255,0
20061130,8.8164,8.9525,8.7413,8.9525,13441,0
20061201,8.8695,8.8919,8.6734,8.8015,14679,0
20061204,8.8392,8.8392,8.4849,8.6658,10883,0
20061205,8.6658,8.6658,8.5151,8.5831,47766,0
20061206,8.4775,9.646,8.4775,9.3814,239662,0
20061207,9.321,9.532,9.2762,9.4199,65264,0
20061208,9.4119,10.7,9.2084,10.55,203823,0
20061211,10.406,10.475,9.833,10.097,138275,0
20061212,10.46,10.46,9.991,9.991,108074,0
20061213,9.984,9.984,9.464,9.464,41494,0
20061214,9.57,9.57,9.4199,9.4561,30775,0
20061215,9.57,9.608,9.4859,9.4939,59619,0
20061218,9.57,9.63,9.4939,9.57,42895,0
20061219,9.4859,9.654,9.4119,9.654,12412,0
20061220,9.654,9.72,9.532,9.532,11682,0
20061221,9.677,9.72,9.4199,9.4199,38265,0
20061222,9.4199,9.525,9.4199,9.525,35164,0
20061226,9.51,9.881,9.51,9.775,51932,0
20061227,9.991,10.174,9.608,9.895,24034,0
20061228,9.97,9.97,9.751,9.759,27695,0
20061229,9.873,9.873,9.72,9.788,4909,0
20070103,10.174,10.201,9.881,9.94,52228,0
20070104,9.978,10.076,9.91,10.022,39459,0
20070105,9.925,9.94,9.736,9.759,27279,0
20070108,9.759,9.804,9.69,9.714,36760,0
20070109,9.796,9.796,9.622,9.654,11344,0
20070110,9.654,9.811,9.654,9.775,6879,0
