Date,Open,High,Low,Close,Volume,OpenInt
20050225,16.548,16.875,16.531,16.763,9253,0
20050228,16.875,16.885,16.782,16.885,3921,0
20050301,16.763,17.665,16.726,17.665,10916,0
20050302,17.516,17.572,17.396,17.452,21437,0
20050303,17.247,17.665,17.247,17.656,15274,0
20050304,17.424,17.591,17.414,17.414,999,0
20050307,17.414,17.414,16.782,16.865,6231,0
20050308,16.837,16.846,16.689,16.689,53854,0
20050309,16.548,16.726,16.167,16.689,13875,0
20050310,16.912,17.143,16.734,17.134,17506,0
20050311,17.126,17.126,16.734,16.977,8271,0
20050314,16.967,16.987,16.754,16.987,25601,0
20050315,16.987,16.987,16.987,16.987,1183,0
20050316,16.93,16.93,16.744,16.744,1613,0
20050317,16.734,16.875,16.734,16.875,4658,0
20050318,16.809,16.93,16.734,16.734,2525,0
20050321,16.967,17.424,16.967,17.329,35153,0
20050322,17.209,17.414,17.172,17.238,5186,0
20050323,17.014,17.468,16.661,16.93,15275,0
20050324,16.949,17.247,16.828,16.987,8281,0
20050328,16.689,17.014,16.689,16.912,8373,0
20050329,16.92,17.004,16.734,16.773,3017,0
20050330,17.2,17.247,16.79,17.09,7951,0
20050331,16.846,17.229,16.846,17.134,4466,0
20050401,17.311,17.311,16.763,17.014,18676,0
20050404,16.734,16.967,16.642,16.92,22273,0
20050405,16.671,17.405,16.671,17.405,15149,0
20050406,17.152,17.265,17.05,17.238,4980,0
20050407,17.126,17.238,16.977,17.238,9992,0
20050408,17.126,17.424,17.126,17.424,647,0
20050411,17.247,17.387,17.134,17.387,22815,0
20050412,17.284,17.468,17.098,17.468,19296,0
20050413,17.443,17.443,17.293,17.293,986,0
20050414,17.637,17.656,16.846,16.987,12479,0
20050415,16.939,17.32,16.734,17.19,42193,0
20050418,17.023,17.08,17.004,17.004,1635,0
20050419,17.339,17.424,16.93,17.229,11780,0
20050420,17.143,17.209,16.949,17.08,4616,0
20050421,16.967,17.672,16.902,17.672,42292,0
20050422,17.516,17.591,17.516,17.582,1398,0
20050425,17.302,17.672,16.846,17.526,94565,0
20050426,17.646,17.804,17.443,17.478,76579,0
20050427,17.434,17.478,17.302,17.396,60731,0
20050428,17.387,17.487,17.339,17.339,63890,0
