Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.539,11.549,11.539,11.539,4382,0
20050228,11.539,11.687,11.539,11.687,2554,0
20050302,11.687,11.782,11.599,11.599,11706,0
20050303,11.589,11.628,11.539,11.539,6161,0
20050304,11.861,11.96,11.539,11.668,3608,0
20050307,11.763,11.763,11.638,11.678,822,0
20050308,11.812,11.871,11.812,11.831,4415,0
20050309,11.979,11.979,11.763,11.831,9705,0
20050310,11.822,11.979,11.735,11.979,5092,0
20050311,11.93,11.93,11.861,11.93,1858,0
20050314,11.782,11.881,11.782,11.881,7189,0
20050315,11.93,11.93,11.782,11.782,29739,0
20050316,11.792,11.93,11.782,11.93,39656,0
20050317,11.782,11.93,11.782,11.93,2114,0
20050318,11.93,11.93,11.93,11.93,361,0
20050321,11.93,11.93,11.93,11.93,307,0
20050322,11.782,11.782,11.782,11.782,1541,0
20050323,11.782,11.891,11.782,11.831,5647,0
20050324,11.782,11.812,11.782,11.782,2767,0
20050328,11.782,11.782,11.782,11.782,4076,0
20050330,11.782,11.822,11.782,11.782,2153,0
20050331,11.782,11.891,11.782,11.881,13041,0
20050401,11.782,11.782,11.782,11.782,1541,0
20050404,11.881,11.881,11.782,11.782,2875,0
20050405,11.782,11.861,11.782,11.792,65505,0
20050406,11.782,11.92,11.687,11.92,12893,0
20050407,11.881,11.93,11.881,11.93,19921,0
20050408,11.782,11.93,11.782,11.831,7393,0
20050411,11.831,11.871,11.831,11.871,4118,0
20050412,11.831,11.979,11.802,11.979,31316,0
20050413,11.979,12.065,11.979,11.979,512,0
20050414,11.979,12.32,11.979,12.32,1868,0
20050415,12.32,13,12.32,12.952,3022,0
20050418,11.93,12.387,11.93,11.93,6333,0
20050419,12.455,13.147,12.455,13.118,2078,0
20050420,11.979,12.349,11.979,12.017,875,0
20050421,12.027,12.084,11.94,12.027,1129,0
20050422,12.055,12.055,11.93,11.93,1502,0
20050425,12.065,12.455,11.93,11.93,4518,0
20050426,11.831,11.841,11.831,11.831,7245,0
20050427,11.831,11.831,11.831,11.831,3148,0
20050428,11.831,11.831,11.831,11.831,207,0
