Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.6032,2.9427,2.6032,2.8956,95915,0
20050228,2.9805,2.9899,2.8296,2.9522,55144,0
20050301,2.9522,2.9616,2.8296,2.8767,19673,0
20050302,2.8296,2.8861,2.8296,2.8296,24753,0
20050303,2.8296,2.9333,2.7918,2.905,32065,0
20050304,2.9522,2.9899,2.8578,2.8767,24978,0
20050307,2.8296,2.9616,2.8296,2.9144,17843,0
20050308,2.8767,3.6596,2.8107,3.6124,389208,0
20050309,3.6784,3.6784,3.3483,3.4238,190311,0
20050310,3.5841,3.5841,3.254,3.3106,86814,0
20050311,3.3106,3.5275,2.49,2.6975,356929,0
20050314,2.6598,2.7541,2.424,2.7258,131181,0
20050315,2.7258,2.7258,2.5466,2.5749,40008,0
20050316,2.5466,2.5749,2.5466,2.5655,34198,0
20050317,2.5749,2.6598,2.5466,2.5466,10268,0
20050318,2.5466,2.6221,2.5183,2.6221,23936,0
20050321,2.6032,2.6032,2.5277,2.5938,7711,0
20050322,2.6032,2.6032,2.4523,2.4523,28656,0
20050323,2.4523,2.5843,2.4523,2.5277,13926,0
20050324,2.5277,2.5938,2.5277,2.5277,7122,0
20050328,2.4994,2.6315,2.4994,2.4994,18501,0
20050329,2.4994,2.6032,2.1976,2.2636,36072,0
20050330,2.4428,2.4428,2.2636,2.2636,35730,0
20050331,2.3863,2.3863,2.358,2.358,2439,0
20050401,2.358,2.3674,2.358,2.358,13862,0
20050404,2.3674,2.3674,2.358,2.358,24751,0
20050405,2.358,2.358,2.1693,2.2731,26086,0
20050406,2.2731,2.3674,2.2731,2.2919,18047,0
20050407,2.2919,2.6126,2.2448,2.4711,17334,0
20050408,2.4711,2.5089,2.3957,2.4711,3817,0
20050411,2.3768,2.4428,2.3768,2.4428,901,0
20050412,2.424,2.424,2.3297,2.3297,4718,0
20050413,2.1882,2.3014,2.1882,2.2636,5047,0
20050414,2.1976,2.1976,2.1693,2.1882,22389,0
20050415,2.1693,2.1693,1.8958,2.0184,39547,0
20050418,2.0656,2.0656,1.9147,2.0184,32559,0
20050419,2.0278,2.0278,1.8864,1.9807,9174,0
20050420,2.0656,2.0939,1.8864,1.9335,93420,0
20050421,2.009,2.075,1.9996,2.075,8667,0
20050422,2.075,2.2636,2.075,2.2636,2863,0
20050425,2.2165,2.2165,2.1033,2.1693,3287,0
20050426,2.0939,2.1976,2.0939,2.1222,9383,0
20050427,2.1127,2.1127,1.9713,2.009,11027,0
20050428,1.9901,2.0561,1.9901,2.0467,4026,0
20050429,2.0184,2.1222,1.9807,2.0939,12714,0
20050502,2.0939,2.0939,2.0939,2.0939,2576,0
20050503,2.0373,2.0373,1.9996,2.0278,7708,0
20050504,1.9901,2.0844,1.9807,2.0844,9171,0
20050505,2.075,2.1222,2.0656,2.075,5511,0
20050506,2.1222,2.1788,2.1222,2.1788,7846,0
20050509,2.1976,2.2448,2.1788,2.1976,4029,0
20050510,2.141,2.2165,2.141,2.1976,8588,0
20050511,2.2353,2.2825,2.2353,2.2825,3160,0
20050512,2.2636,2.4523,2.2353,2.2448,31171,0
20050513,2.3674,2.3674,2.2542,2.2542,10818,0
20050516,2.3202,2.3202,2.3108,2.3108,2651,0
20050517,2.3674,2.3957,2.3108,2.3957,3605,0
20050518,2.358,2.358,1.9807,2.1505,12498,0
20050519,2.1599,2.3297,2.1599,2.3297,3817,0
20050520,2.3108,2.3108,2.2353,2.2542,19720,0
20050523,2.3297,2.3391,2.3108,2.3108,8588,0
20050524,2.2731,2.2731,2.2448,2.2636,20357,0
20050525,2.2731,2.2731,2.2542,2.2542,14520,0
20050526,2.3297,2.3391,2.2542,2.2542,13359,0
20050527,2.358,2.3863,2.2731,2.3108,3287,0
20050531,2.2542,2.2542,2.2542,2.2542,4718,0
20050601,2.3297,2.424,2.3297,2.3391,3472,0
20050602,2.3485,2.3485,2.2825,2.2825,5301,0
20050603,2.2825,2.2825,2.2825,2.2825,7422,0
20050606,2.2825,2.358,2.2825,2.3014,1805,0
20050607,2.3014,2.3014,2.3014,2.3014,3022,0
20050608,2.3108,2.3108,2.3108,2.3108,212,0
20050609,2.358,2.49,2.358,2.4711,16540,0
20050610,2.5466,2.7352,2.4523,2.4994,7634,0
20050613,2.4994,2.7352,2.4523,2.6409,9675,0
20050614,2.6409,2.9333,2.4994,2.4994,40956,0
20050615,2.4994,2.8296,2.4994,2.556,30867,0
20050616,2.5655,2.6786,2.5372,2.5938,8375,0
20050617,2.5655,2.5655,2.4146,2.4523,9585,0
20050621,2.6786,2.6786,2.4523,2.5749,9881,0
20050622,2.6409,2.6409,2.4994,2.4994,2470,0
20050623,2.4994,2.5466,2.4994,2.4994,4771,0
20050624,2.49,2.556,2.3768,2.556,6998,0
20050627,2.4994,2.5655,2.4994,2.5655,3350,0
20050628,2.3202,2.5843,2.3202,2.5843,5550,0
20050629,2.4806,2.49,2.4806,2.4806,2227,0
20050701,2.4617,3.0653,2.4617,2.6409,64426,0
20050705,2.6503,2.8107,2.6409,2.8107,5524,0
20050706,2.8013,2.8296,2.6598,2.8107,4654,0
20050707,2.8013,2.8013,2.6786,2.7918,1694,0
20050708,2.6692,2.7447,2.6409,2.6409,10751,0
20050711,2.5466,2.7069,2.5466,2.5466,4562,0
20050712,2.5655,2.7069,2.5466,2.5938,23527,0
20050713,2.5655,2.6409,2.3863,2.4523,15517,0
20050714,2.4428,2.5655,2.3674,2.49,33626,0
20050715,2.5372,2.5466,2.5372,2.5466,1350,0
20050718,2.4617,2.556,2.4617,2.556,1378,0
20050719,2.5089,2.7164,2.5089,2.5466,22981,0
20050720,2.5466,2.5466,2.4146,2.4994,24173,0
20050721,2.4428,2.6881,2.4428,2.6881,116965,0
20050722,2.6881,2.7258,2.556,2.7258,24493,0
20050725,2.7258,2.7824,2.556,2.6032,20596,0
20050726,2.7541,2.7824,2.6221,2.6221,10178,0
20050727,2.6692,2.6881,2.6315,2.6503,7316,0
20050728,2.6409,2.8296,2.6315,2.7164,53986,0
20050729,2.8201,2.8201,2.8201,2.8201,1484,0
20050801,2.6692,2.8296,2.6692,2.7258,10142,0
20050802,2.6126,2.773,2.6126,2.6409,8046,0
20050803,2.6315,2.6409,2.6315,2.6409,12352,0
20050804,2.5938,2.6409,2.5938,2.6032,318,0
20050805,2.556,2.556,2.3957,2.4523,7572,0
20050809,2.4994,2.4994,2.4051,2.4146,1272,0
20050810,2.4146,2.4146,2.3202,2.3202,36859,0
20050811,2.3674,2.4428,2.2919,2.3674,8376,0
20050812,2.4334,2.4428,2.2731,2.2731,4540,0
20050815,2.2731,2.3957,2.2636,2.2636,6573,0
20050816,2.1316,2.4051,2.1316,2.4051,15064,0
20050817,2.4334,2.5938,2.4334,2.5938,15373,0
20050818,2.773,2.8013,2.5938,2.6881,17181,0
20050819,2.6692,2.6692,2.3863,2.4523,3287,0
20050822,2.358,2.4711,2.2731,2.4711,6685,0
20050823,2.358,2.358,2.358,2.358,106,0
20050824,2.358,2.4523,2.3108,2.4523,2545,0
20050825,2.358,2.4523,2.358,2.4523,530,0
20050826,2.3768,2.3768,2.3297,2.3297,637,0
20050829,2.3485,2.3957,2.3485,2.3863,1696,0
20050830,2.4428,2.4523,2.2165,2.2636,21241,0
20050831,2.4051,2.4146,2.3297,2.4146,15533,0
20050901,2.4146,2.4146,2.2542,2.4051,5637,0
20050902,2.3108,2.3202,2.3108,2.3202,18655,0
20050906,2.1316,2.4806,2.1316,2.4806,1378,0
20050907,2.4711,2.4711,2.2636,2.3768,3038,0
20050908,2.3768,2.5843,2.3768,2.4146,28839,0
20050909,2.4146,2.4146,2.4146,2.4146,3605,0
20050912,2.6315,2.6315,2.4051,2.4051,15858,0
20050913,2.6315,2.6315,2.3957,2.3957,21942,0
20050914,2.3768,2.3957,2.3108,2.3957,2866,0
20050915,2.358,2.3863,2.3014,2.3863,17070,0
20050916,2.2919,2.4051,2.2919,2.3674,3500,0
20050920,2.3674,2.424,2.3014,2.358,14011,0
20050921,2.3014,2.3297,2.2636,2.2636,3500,0
20050922,2.2919,2.4146,2.2919,2.4146,9473,0
20050923,2.4146,2.5466,2.3391,2.4428,16805,0
20050926,2.5183,2.5466,2.3863,2.4523,4559,0
