Date,Open,High,Low,Close,Volume,OpenInt
20110906,6.65,6.65,6.61,6.61,4650,0
20110907,6.65,6.75,6.15,6.69,12348,0
20110908,6.5,6.7,6.04,6.5,9157,0
20110909,6.4,6.4,6.2,6.25,16387,0
20110912,6.03,6.4,6.03,6.4,2462,0
20110913,6.34,6.4,6.11,6.3,3509,0
20110914,6.3,6.3,6,6.15,27673,0
20110915,6,6.22,5.98,6.21,6882,0
20110916,6.1,6.2,5.67,5.7,7161,0
20110919,5.5,5.97,5.2,5.72,6275,0
20110920,5.55,5.66,5.54,5.66,7142,0
20110921,5.68,5.9,5.2,5.38,15617,0
20110922,5.2,5.6,5.2,5.52,6902,0
20110923,5.22,5.74,5.2,5.71,4362,0
20110926,5.6,5.84,5.56,5.56,10599,0
20110927,5.48,5.62,5.36,5.6,2583,0
20110928,5.41,5.75,5.39,5.53,5580,0
20110929,5.43,5.43,5,5.28,10961,0
20110930,5.04,5.53,5.04,5.27,50009,0
20111003,5.1,5.37,5,5.24,10288,0
20111004,5.25,5.25,4.79,5.09,16735,0
20111005,5.17,5.35,4.77,5.23,7925,0
20111006,5.06,5.15,4.81,5.02,15339,0
20111007,5,5,4.81,4.99,9200,0
20111010,4.81,4.89,4.55,4.78,47061,0
20111011,4.71,4.75,4.47,4.74,245660,0
20111012,4.85,4.86,4.51,4.75,33909,0
20111013,4.72,4.85,4.5,4.85,20140,0
20111014,4.82,4.9,4.7,4.84,33200,0
20111017,4.99,4.99,4.65,4.75,12350,0
20111018,4.65,4.99,4.65,4.95,2096,0
20111019,4.98,4.98,4.53,4.65,4748,0
20111020,4.52,4.74,4.49,4.64,3950,0
20111021,4.53,5.07,4.53,4.99,12156,0
20111024,5.23,5.3,4.76,4.76,28554,0
20111025,4.78,4.99,4.75,4.98,1350,0
20111026,5.02,5.19,4.77,5,11105,0
20111027,5.13,5.15,4.93,5.02,26520,0
20111028,5,5.1,4.88,4.99,10380,0
20111031,5.1,5.1,4.9,5.08,12286,0
20111101,5.01,5.1,5,5.03,5700,0
20111102,5.01,5.02,4.87,5.02,4080,0
20111103,4.93,5.02,4.91,5.01,1425,0
20111104,4.96,5.06,4.9,5.06,1000,0
20111107,5.1,5.1,4.86,4.86,2086,0
20111108,4.95,4.97,4.9,4.95,2325,0
20111109,4.95,4.95,4.9,4.9,19125,0
20111111,4.99,5.05,4.86,5.05,2105,0
20111114,5.01,5.01,4.85,4.89,1500,0
20111115,5,5,4.8,4.86,1915,0
20111116,4.99,5.1,4.99,5.06,15367,0
20111117,5.1,5.24,5.1,5.24,18368,0
20111118,5.25,5.73,5.25,5.7,432269,0
20111121,5.56,5.66,5.46,5.65,5884,0
20111122,5.49,5.63,5.49,5.63,561,0
20111123,5.7,5.84,5.7,5.75,14188,0
20111125,5.8,5.88,5.75,5.75,5000,0
20111128,5.53,5.91,5.53,5.75,8329,0
20111129,5.47,5.97,5.47,5.89,3300,0
20111130,5.5,6,5.5,5.54,21860,0
20111201,5.46,5.5,4.85,5.2,31789,0
20111202,5.2,5.3,5.2,5.3,9741,0
20111205,5.3,5.64,5.3,5.64,9756,0
20111206,5.64,5.74,5.64,5.73,3315,0
20111207,5.7,6,5.7,5.85,10664,0
20111208,5.58,5.86,5.36,5.56,15036,0
20111209,5.6,5.6,5.2,5.47,15144,0
20111212,5.36,5.54,5.36,5.48,8341,0
20111213,5.96,5.96,5.25,5.5,12432,0
20111214,5.39,5.95,5.14,5.49,16293,0
20111215,5.4,5.49,5.3,5.49,7729,0
20111216,5.49,5.5,5.1,5.15,23421,0
20111219,5.38,5.4,5.1,5.2,8600,0
20111220,5.27,5.4,4.82,5.05,24396,0
20111221,5.09,5.5,5.07,5.4,16586,0
20111222,5.19,5.4,5.05,5.15,10186,0
20111223,5,5.13,5,5.13,3575,0
20111227,5.05,5.11,4.85,5.04,10068,0
20111228,4.88,5.13,4.85,5.03,4598,0
20111229,5.12,5.12,4.94,4.97,3450,0
20111230,4.83,5.35,4.83,5.35,12900,0
20120103,4.87,5.35,4.87,5.19,11203,0
20120104,4.86,5.29,4.73,5.17,4338,0
20120105,5.19,5.2,5,5.17,6077,0
20120106,5.05,5.05,4.99,4.99,1024,0
20120109,5.18,5.19,4.71,5.09,2100,0
20120110,5.09,5.1,5.05,5.07,1476,0
20120111,5.12,5.12,5,5.09,11964,0
20120112,5,5.18,4.99,5.11,15018,0
20120113,5,5.2,4.91,5,10025,0
20120117,5,5,4.71,4.99,10367,0
20120118,4.98,5.16,4.96,5.08,2396,0
20120119,5.12,5.12,5.09,5.09,300,0
20120120,5.08,5.12,5.07,5.1,7500,0
20120123,5,5.19,5,5.05,3183,0
20120124,5.13,5.13,5.05,5.05,200,0
20120125,5.17,5.17,4.92,5,1621,0
20120126,4.91,5.09,4.7,5.03,6057,0
20120127,5.17,5.17,4.75,4.93,4556,0
20120130,4.81,4.99,4.81,4.99,1463,0
20120131,4.85,4.96,4.85,4.96,8700,0
20120201,4.9,4.95,4.71,4.77,4205,0
20120202,4.75,5.03,4.7,4.79,27923,0
20120203,4.89,4.91,4.78,4.9,244700,0
20120206,4.94,5,4.94,5,1972,0
20120207,4.99,5.2,4.95,5.06,51650,0
20120208,5,5.16,5,5.11,21600,0
20120209,5.11,5.16,5.01,5.15,43129,0
20120210,5.15,5.16,5,5.08,23028,0
20120213,5.06,5.14,4.94,5.14,45633,0
20120214,5,5.1,5,5.1,3596,0
20120215,4.98,5.05,4.83,4.83,3832,0
20120216,4.94,5.04,4.94,5,15644,0
20120217,5,5.09,5,5.09,6943,0
20120221,5.19,5.2,5.09,5.2,11480,0
20120222,5.14,5.3,5.13,5.13,7208,0
20120223,5.16,5.23,5.1,5.23,2252,0
20120224,5.2,5.5,5.2,5.41,48745,0
20120227,5.5,5.75,5.46,5.6,18182,0
20120228,5.6,5.6,5.47,5.47,1310,0
20120229,5.49,5.5,5.07,5.5,19295,0
20120301,5.3,5.5,5.3,5.47,6751,0
20120302,5.52,5.6,5.32,5.35,14000,0
20120305,5.59,5.59,5.3,5.35,13453,0
20120306,5.27,5.34,5.26,5.28,3260,0
20120307,5.28,5.34,5.25,5.33,4000,0
20120308,5.29,5.34,5.25,5.34,6064,0
20120309,5.26,5.38,5.15,5.38,31023,0
20120312,5.49,5.77,5.48,5.77,115897,0
20120313,5.85,5.87,5.74,5.74,28618,0
20120314,5.73,5.84,5.46,5.67,21323,0
20120315,5.7,5.73,5.59,5.59,4971,0
20120316,5.63,5.85,5.39,5.72,13278,0
20120319,5.72,5.72,5.4,5.5,11980,0
20120320,5.7,5.7,5.39,5.54,3605,0
