Date,Open,High,Low,Close,Volume,OpenInt
20130411,20.422,20.422,20.339,20.339,71871,0
20130412,20.422,20.422,20.339,20.388,105571,0
20130415,20.422,20.422,20.38,20.413,99328,0
20130416,20.422,20.461,20.413,20.449,126895,0
20130417,20.461,20.471,20.422,20.438,107705,0
20130418,20.544,20.544,20.438,20.461,41477,0
20130419,20.504,20.504,20.445,20.496,76173,0
20130422,20.486,20.486,20.471,20.486,27505,0
20130423,20.519,20.519,20.461,20.496,119823,0
20130424,20.504,20.512,20.471,20.512,148198,0
20130425,20.519,20.519,20.461,20.479,49441,0
20130426,20.504,20.528,20.429,20.512,77690,0
20130429,20.528,20.576,20.504,20.544,51397,0
20130430,20.544,20.626,20.504,20.626,144956,0
20130501,20.519,20.65,20.519,20.65,105919,0
20130502,20.626,20.708,20.586,20.667,348171,0
20130503,20.659,20.667,20.626,20.667,64966,0
20130506,20.914,20.914,20.626,20.734,178808,0
20130507,20.75,20.799,20.626,20.734,171802,0
20130508,20.799,20.873,20.708,20.864,163897,0
20130509,20.898,20.898,20.791,20.791,167566,0
20130510,20.889,20.889,20.791,20.831,600154,0
20130513,20.831,20.905,20.734,20.765,100946,0
20130514,20.667,20.83,20.667,20.676,230392,0
20130515,20.75,20.75,20.667,20.708,85249,0
20130516,20.701,20.75,20.681,20.734,78759,0
20130517,20.75,20.995,20.716,20.801,43979,0
20130520,20.75,20.831,20.75,20.815,54494,0
20130521,20.8,20.822,20.784,20.812,67904,0
20130522,20.807,20.879,20.765,20.841,39184,0
20130523,20.914,20.914,20.691,20.831,78025,0
20130524,20.898,20.914,20.758,20.831,32741,0
20130528,20.995,20.995,20.75,20.831,194605,0
20130529,20.667,20.937,20.519,20.701,499403,0
20130530,20.796,20.911,20.712,20.837,309706,0
20130531,20.871,20.877,20.695,20.712,54008,0
20130603,20.796,20.877,20.636,20.686,83782,0
20130604,20.686,20.753,20.588,20.712,46386,0
20130605,20.796,20.796,20.461,20.545,62670,0
20130606,20.646,20.712,20.512,20.636,15935,0
20130607,20.712,20.796,20.68,20.753,27170,0
20130610,20.753,20.787,20.496,20.628,35790,0
20130611,20.787,20.787,20.292,20.297,43752,0
20130612,20.628,20.628,20.173,20.254,58939,0
20130613,20.28,20.628,19.964,20.173,114175,0
20130614,20.779,20.779,20.461,20.499,26832,0
20130617,20.504,20.712,20.391,20.545,24270,0
20130618,20.545,20.745,20.38,20.545,90659,0
20130619,20.628,20.68,20.461,20.529,33685,0
20130620,20.529,20.538,20.129,20.38,46530,0
20130621,20.173,20.396,20.129,20.297,20785,0
20130624,20.075,20.075,19.631,19.964,17225,0
20130625,20.095,20.371,19.705,19.964,33141,0
20130626,20.365,20.37,19.964,20.006,18410,0
20130627,20.212,20.212,20.046,20.212,33734,0
20130628,20.744,20.744,20.574,20.643,14064,0
20130701,20.38,20.38,20.27,20.38,35151,0
