Date,Open,High,Low,Close,Volume,OpenInt
20141113,8.26,9.82,8,9.15,370072,0
20141114,9.08,13.32,9.08,10.4,267409,0
20141117,11,11.5,9.08,9.35,88987,0
20141118,9.59,10.25,9.08,9.65,60534,0
20141119,9.6,10.25,9.22,9.3,25939,0
20141120,9.7,10.25,9.38,10.25,100586,0
20141121,10.75,11.5,10.3,10.9,82535,0
20141124,11.2,11.2,10.087,11.2,128783,0
20141125,10.62,10.78,10.11,10.44,15884,0
20141126,10.2,10.733,10.05,10.05,12515,0
20141128,10.07,10.49,8.88,9.14,21407,0
20141201,8.81,10,8.81,9.25,40204,0
20141202,9.48,9.75,9.09,9.3,18044,0
20141203,9.12,9.4,9.101,9.391,10179,0
20141204,9.4,9.68,8.04,8.5,20201,0
20141205,8.29,8.7754,8.0801,8.31,28546,0
20141208,8.12,8.3,6.95,7.2001,31211,0
20141209,7.2,7.68,6.95,7.332,18847,0
20141210,7.42,7.5,7.1,7.5,3485,0
20141211,7.4881,7.4881,7.1,7.14,2282,0
20141212,6.96,7,6.42,6.44,13398,0
20141215,7,7.49,7,7.49,3506,0
20141216,7,7,6.57,6.97,3720,0
20141217,7,7.45,6.9,6.95,2915,0
20141218,6.1,6.81,6,6.8,2003,0
20141219,7.5,8.19,7.35,7.68,14367,0
20141222,8.2,14,8.01,12.34,126665,0
20141223,12,12,10.023,12,33129,0
20141224,11.105,11.49,10.25,11.05,8275,0
20141226,11.15,12.48,11.07,11.99,140904,0
20141229,12.3,12.325,11.28,11.49,174965,0
20141230,12,12.66,11.545,12.61,424405,0
20141231,12.84,13.5,11.5,12.72,60055,0
20150102,12.48,12.95,10.94,11.01,33299,0
20150105,11.05,11.97,11.05,11.12,10768,0
20150106,11.51,11.55,11.15,11.24,16839,0
20150107,11.5,11.74,10.15,10.99,26096,0
20150108,10.59,11,10.2,11,19393,0
20150109,10.93,11.24,10.55,11,10813,0
20150112,10.89,10.89,10.32,10.7,9950,0
20150113,10.94,11,10.7,10.9,6376,0
20150114,9.38,10.51,9,10.43,24585,0
20150115,10.45,10.62,10.1,10.6,4188,0
20150116,11,11,10.8,10.94,23023,0
20150120,10.984,11,10.51,10.99,20915,0
20150121,10.98,11.79,10.74,11.04,44106,0
20150122,11.05,11.05,10.695,10.82,6110,0
20150123,10.66,11.83,10.66,11.22,8330,0
20150126,10.5,10.95,10.5,10.58,4622,0
20150127,10.62,11.076,10.62,11.076,4504,0
20150128,10.9,10.935,10.9,10.9,3236,0
20150129,11.16,11.25,11.1,11.25,2091,0
20150130,11.24,12.54,11.09,12.54,25546,0
20150202,12.49,12.49,11.02,11.95,5273,0
20150203,11.92,12.2,11.495,12,14762,0
20150204,12,12,11.54,11.93,6403,0
20150205,11.53,12,11.28,12,6288,0
20150206,11.52,12,11.52,12,596,0
20150209,11.55,12,11.02,12,1285,0
20150210,10.821,11.85,10.821,11.4,6060,0
20150211,10.85,11.2,10.85,11.2,1924,0
20150213,10.611,10.775,10.51,10.55,16071,0
20150217,10.71,12,10.64,11.42,120728,0
20150218,11.05,11.89,10.8,11.3,42347,0
20150219,11.12,11.3,10.85,11.3,27060,0
20150220,11,11.313,11,11.296,1170,0
20150223,11,12,10.85,12,90609,0
20150224,12,12,11.75,11.75,45238,0
20150225,11.94,11.96,11.64,11.96,22886,0
20150226,11.7,11.71,11.336,11.41,7551,0
20150227,11.35,12,11.35,12,8515,0
20150302,11.75,11.88,11.75,11.83,800,0
20150303,11.7,11.97,11.7,11.97,1000,0
20150304,11.7,11.91,11.25,11.91,1100,0
20150305,11.45,11.57,11.45,11.55,2100,0
20150306,10.87,11.21,10.87,11.09,4900,0
20150309,11.04,11.15,11,11.15,700,0
20150310,11.01,11.49,10.9,11.49,1500,0
20150311,11.13,11.3,11.05,11.2,14300,0
20150312,11.28,11.39,11.06,11.06,17400,0
20150313,11.3,12,11.06,12,40300,0
20150316,11.6,12,11.38,11.6,45900,0
20150317,11.76,11.76,11.05,11.06,7600,0
20150318,11.05,11.97,11.05,11.2,8300,0
20150319,11.1,11.27,11.05,11.1,21300,0
20150320,11.05,11.92,10.8,11.6,48600,0
20150323,11.6,12,11.6,12,108900,0
20150324,12,12,11.5,11.99,11600,0
20150325,12,12,11.87,12,12400,0
20150326,12,12,11.8,11.98,20600,0
20150327,11.98,12,11.88,11.99,26700,0
20150330,12,12.15,11.56,12,92200,0
20150331,11.7,12.04,11.7,12,22400,0
20150401,12,12,11.8,11.91,6900,0
20150402,11.92,12,11.7,11.91,4900,0
20150406,12,12,11.73,11.86,3100,0
20150407,11.97,12,11.86,11.99,18467,0
20150408,11.64,12,11.64,11.86,11600,0
20150409,11.8,11.99,11.78,11.98,11247,0
20150410,11.85,11.96,11.85,11.86,3000,0
20150413,11.86,11.86,11.86,11.86,700,0
20150414,11.99,12,11.9,12,2500,0
20150415,12,12,11.86,11.88,2341,0
20150416,12,12,12,12,411,0
20150417,11.87,11.87,11.34,11.49,3900,0
20150420,11.35,11.92,11.28,11.92,14796,0
20150421,11.72,11.75,10.38,10.9,20597,0
20150422,11.15,11.52,10.91,10.98,68821,0
20150423,11.67,11.67,10.5,10.5,21100,0
20150424,10.64,10.94,10.06,10.35,29200,0
20150427,10.29,11.15,10.01,10.01,36700,0
20150428,10.06,10.74,10.06,10.56,5300,0
20150429,10.6,11.08,10.1,10.42,23800,0
20150430,10.08,10.74,10.08,10.46,11000,0
20150501,10.23,11,9.57,9.92,114500,0
20150504,10.15,10.5,9.56,10.5,17500,0
20150505,10.22,10.35,10.22,10.28,2400,0
20150506,10.29,10.29,9.51,9.87,52838,0
20150507,10.1,11.025,9.6,9.64,48035,0
20150508,10,10.1,9.45,9.45,33400,0
20150511,10.18,10.18,9.39,9.39,28800,0
20150512,9.6,9.915,9.55,9.9,11530,0
20150513,9.75,10.24,9.57,10.24,33400,0
20150514,9.9,9.99,9.28,9.63,25200,0
20150515,9.51,9.929,9.3,9.78,30315,0
20150518,9.61,9.97,9.61,9.67,19717,0
20150519,9.63,9.77,9.35,9.48,25000,0
20150520,9.5,9.6,9.45,9.46,3100,0
20150521,9.56,9.56,9.45,9.48,6700,0
20150522,9.39,9.39,9.39,9.39,600,0
20150526,9.5,9.55,9.3582,9.4,10367,0
20150527,9.49,9.55,9.1,9.49,5000,0
20150528,9.5,9.5,9.39,9.39,1053,0
20150529,9.5,9.55,9.37,9.5,8700,0
20150601,9.5,9.5,9.11,9.11,3600,0
20150602,9.16,9.24,9.16,9.24,1743,0
20150603,9.2,9.5,8.81,8.81,44900,0
20150604,8.98,9.06,8.8,8.88,12100,0
20150605,8.88,9.3,8.85,8.88,53600,0
20150608,9,9.28,8.03,8.74,12300,0
20150609,8.86,9.03,8.08,8.31,9586,0
20150610,8.97,8.98,7.6,7.7,30153,0
20150611,7.8,8,7.69,7.79,3025,0
20150612,7.95,8.16,7.64,8.07,9300,0
20150615,7.77,8.07,6.5,6.96,87600,0
20150616,7.12,7.12,6.73,6.89,6200,0
20150617,6.98,6.98,6.72,6.88,5200,0
20150618,6.88,8,6.88,7.51,63800,0
20150619,7.51,7.99,7.33,7.48,38800,0
20150622,7.36,7.89,7.09,7.89,20400,0
20150623,7.61,8.57,7.57,8.5,43583,0
20150624,8.98,8.98,8.04,8.46,32900,0
20150625,8.71,9.49,8.61,9.03,47800,0
20150626,9.2,9.53,8.91,9.5,72800,0
20150629,9.5,9.68,9.12,9.5,217900,0
20150630,9.28,9.5,8.36,9.49,60287,0
20150701,9.43,9.46,9.16,9.46,1300,0
20150702,9.36,9.46,8.56,9.46,5200,0
20150706,9.13,9.13,8.15,8.18,10800,0
20150707,8.28,8.35,7.8,7.99,7500,0
20150708,7.91,7.91,7.5,7.58,3000,0
20150709,7.73,9.06,7.69,7.79,14300,0
20150710,7.98,8.32,7.95,8.07,6300,0
20150713,8.1,8.33,8.04,8.18,2500,0
20150714,8.05,8.061,7.51,7.52,9909,0
20150715,7.5,7.67,7.5,7.61,1074,0
20150716,7.7,8.02,7.7,7.88,1100,0
20150717,7.94,7.94,7.66,7.66,400,0
20150720,7.8,8.58,7.8,7.8,2700,0
20150721,7.92,7.92,7.69,7.69,400,0
20150722,7.71,7.97,7.67,7.67,400,0
20150723,7.67,8.37,7.67,8.2,1900,0
20150724,8.31,8.31,7.95,8.15,2200,0
20150727,8.67,8.68,8.1,8.14,1300,0
20150728,7.54,8.23,7.54,8,1600,0
20150729,8.66,8.66,8.35,8.42,900,0
20150730,8.26,8.26,8.26,8.26,300,0
20150731,8.64,9,8.31,9,7200,0
20150803,9.1,9.1,8.98,9.06,2108,0
20150804,8.8,8.99,8.8,8.99,400,0
20150805,9,9.05,8.11,8.32,2300,0
20150810,8.92,8.92,8.09,8.32,4300,0
20150811,8.1,8.67,8.01,8.67,2719,0
20150812,8.12,8.3,7.31,7.86,1800,0
20150813,7.74,7.75,7.52,7.52,3600,0
20150817,7.51,7.94,7.13,7.86,3200,0
20150818,7.86,7.87,7.37,7.77,2700,0
20150819,7.88,7.95,7.76,7.8,1200,0
20150820,7.28,8.67,7.23,7.23,6500,0
20150821,7.27,7.62,7.1,7.1,1800,0
20150824,7.01,7.01,6.6,6.745,1907,0
20150825,6.8,6.8,6.79,6.79,2600,0
20150826,6.8,6.8,4.29,5,77300,0
20150827,5.4,6.49,5.4,5.8,45700,0
20150828,6.1,6.97,6,6.01,7200,0
20150831,6.39,6.5,5.83,6.19,22200,0
20150901,6.2,6.3,5.91,6.3,1900,0
20150902,6.43,6.43,5.91,6.14,1600,0
20150903,5.9,6.24,5.9,6.13,2400,0
20150904,5.82,5.99,5.64,5.84,4000,0
20150908,5.64,5.64,5.64,5.64,500,0
20150909,5.99,6.15,5.99,6.06,11000,0
20150910,6.23,6.23,6.23,6.23,318,0
20150911,6.26,6.26,6,6.23,3800,0
20150915,5.83,6.23,5.83,5.97,1900,0
20150916,5.8,6.27,5.8,6.17,4400,0
20150917,6.4,7.04,6.38,6.76,6200,0
20150918,6.41,6.41,6.14,6.14,3300,0
20150921,6.29,7.2,6.29,7.05,22900,0
20150922,7.2,7.4,7.05,7.28,12200,0
20150923,7.6,7.9,7.5,7.75,6900,0
20150924,8.01,8.01,7.35,7.35,15367,0
20150925,7.05,7.07,6.59,6.74,6900,0
20150928,6.69,6.91,6.17,6.64,4237,0
20150929,6.4,6.93,5.7,5.7,29600,0
20150930,5.7,5.89,5.6,5.89,4700,0
20151001,6.07,6.07,6.07,6.07,100,0
20151005,6.666,6.666,6.666,6.666,245,0
20151006,5.9,5.96,5.9,5.94,1300,0
20151007,6.1,6.1,6.1,6.1,200,0
20151008,6.01,6.16,6.01,6.07,500,0
20151009,6,6.05,6,6.05,900,0
20151012,6.9,6.9,6.8299,6.8299,2205,0
20151013,6.75,6.75,6.73,6.73,2300,0
20151014,6.26,6.69,6.19,6.66,3900,0
20151015,6.71,6.71,6.71,6.71,500,0
20151016,6.8,7,6.8,7,1500,0
20151021,7.05,7.19,7.05,7.19,400,0
20151022,7.2,7.2,7.09,7.19,400,0
20151023,7.3,7.3,6.69,6.79,4100,0
20151026,7,7.3,7,7.3,5900,0
20151027,7.29,7.79,7.24,7.79,8100,0
20151028,7.7,7.8,7.55,7.8,3800,0
20151030,7.75,7.85,7.75,7.84,2200,0
20151102,7.84,7.84,7.84,7.84,104,0
20151103,7.9,8.34,7.9,8.34,1400,0
20151104,8.35,8.35,8.35,8.35,839,0
20151106,8.26,8.38,7.97,8.38,3500,0
20151109,8.38,8.38,7.6,8.36,2651,0
20151110,8.2,8.2,8.02,8.02,900,0
20151111,8.04,8.04,8,8,300,0
20151113,6.82,7.32,6.82,7.32,800,0
20151116,7.2,7.89,6.77,7.89,2100,0
20151117,7.7,7.7,7.21,7.21,600,0
20151118,7.1,7.1,6.78,6.78,3100,0
20151119,6.81,6.81,6.77,6.77,1000,0
20151120,6.82,6.82,6.81,6.82,600,0
20151123,6.91,7.99,6.91,7.5,9200,0
20151124,6.77,6.92,6.77,6.92,4200,0
20151125,6.9,7.6,6.8,7.4,7300,0
20151127,7.17,7.17,7.16,7.16,700,0
20151130,7.3,7.3,6.91,6.91,1300,0
20151201,6.78,6.84,6.78,6.84,545,0
20151202,6.84,6.84,6.57,6.57,3922,0
20151203,6.63,6.69,6.59,6.6,707,0
20151207,6.4,6.92,6.23,6.7,4600,0
20151208,6.5639,6.7,6.5639,6.7,798,0
20151209,6.32,6.7,6.32,6.7,3200,0
20151210,6.67,6.67,6.3,6.3,300,0
20151214,6.11,6.487,6.11,6.4,766,0
20151215,6.46,6.93,6.3,6.45,14900,0
20151216,6.4,6.4,6.18,6.18,700,0
20151217,6.03,6.25,6.03,6.15,500,0
20151218,5.9,5.93,5.69,5.93,8500,0
20151221,5.95,5.95,5.16,5.6,23800,0
20151222,5.8,5.8899,5.02,5.4,12637,0
