Date,Open,High,Low,Close,Volume,OpenInt
20100323,12.481,12.481,12.481,12.481,0,0
20100324,13.772,14.132,13.255,13.514,6077234,0
20100325,13.986,13.986,13.736,13.822,1355629,0
20100326,14.175,14.607,13.986,14.243,654721,0
20100329,14.674,14.674,14.243,14.365,286983,0
20100330,14.425,14.425,13.951,14.064,174967,0
20100331,14.116,14.157,13.856,13.986,209348,0
20100401,14.116,14.116,13.772,13.779,225098,0
20100405,13.856,13.9,13.754,13.797,279505,0
20100406,13.797,13.813,13.685,13.745,294015,0
20100407,13.763,13.772,13.597,13.643,118105,0
20100408,13.709,13.709,13.505,13.685,142231,0
20100409,13.668,13.831,13.505,13.754,123817,0
20100412,13.839,13.951,13.772,13.772,61283,0
20100413,13.745,13.813,13.425,13.523,207441,0
20100414,13.763,13.909,13.701,13.772,243784,0
20100415,13.772,13.918,13.772,13.856,101642,0
20100416,13.926,13.926,13.685,13.685,129211,0
20100419,13.597,13.813,13.597,13.634,164063,0
20100420,13.597,13.856,13.597,13.806,168339,0
20100421,13.848,13.875,13.763,13.865,193667,0
20100422,13.839,14.219,13.763,14.211,144874,0
20100423,14.204,14.456,14.204,14.344,189432,0
20100426,14.261,14.349,13.856,13.918,87567,0
20100427,13.822,13.891,13.685,13.754,281312,0
20100428,13.772,13.986,13.772,13.977,47281,0
20100429,13.944,14.098,13.848,14.038,54610,0
20100430,13.951,14.098,13.856,13.944,54022,0
20100503,13.918,14.064,13.856,13.909,108812,0
20100504,13.9,14.073,13.772,13.935,148482,0
20100505,13.813,13.944,13.813,13.926,97674,0
20100506,13.813,13.944,13.643,13.693,191566,0
20100507,13.606,13.806,13.425,13.572,153086,0
20100510,13.772,13.839,13.385,13.468,158538,0
20100511,13.468,13.754,13.411,13.565,91767,0
20100512,13.66,13.709,13.425,13.652,49875,0
20100513,13.643,13.763,13.505,13.701,41307,0
20100514,13.763,13.772,13.547,13.634,66045,0
20100517,13.736,13.736,13.468,13.531,122678,0
20100518,13.514,13.668,13.239,13.376,137286,0
20100519,13.247,13.468,13.221,13.23,40611,0
20100520,13.212,13.34,13.074,13.177,93226,0
20100521,13.124,13.255,12.996,13.247,66314,0
20100524,13.239,13.332,13.066,13.168,54484,0
20100525,12.962,13.074,12.954,12.97,52852,0
20100526,12.97,13.212,12.97,13.15,19882,0
20100527,13.185,13.634,13.185,13.597,41661,0
20100528,13.514,13.58,13.34,13.557,23502,0
20100601,13.719,13.977,13.606,13.918,128428,0
20100602,13.709,13.986,13.557,13.772,197101,0
20100603,13.709,13.772,13.565,13.668,36700,0
20100604,13.433,13.701,13.34,13.539,21614,0
20100607,13.496,13.539,13.403,13.459,24371,0
20100608,13.514,13.547,13.34,13.459,39333,0
20100609,13.572,13.572,13.212,13.212,103227,0
20100610,13.496,13.496,13.057,13.177,69322,0
20100611,13.066,13.411,13.048,13.255,35672,0
20100614,13.305,13.547,13.212,13.23,41406,0
20100615,13.376,13.514,13.168,13.442,68540,0
20100616,13.141,13.772,13.141,13.606,51237,0
20100617,13.772,13.772,13.394,13.468,29353,0
20100618,13.411,13.685,13.385,13.615,80885,0
20100621,13.589,13.589,13.34,13.523,69395,0
20100622,13.442,13.839,13.442,13.676,68832,0
20100623,13.693,13.944,13.487,13.865,70028,0
20100624,13.685,13.891,13.425,13.736,128141,0
20100625,13.66,13.977,13.523,13.951,2029777,0
20100628,13.909,13.909,13.505,13.597,55662,0
20100629,13.367,13.709,13.367,13.523,85957,0
20100630,13.562,13.641,13.482,13.537,30371,0
20100701,13.539,13.539,13.27,13.305,34584,0
20100702,13.433,13.531,13.279,13.376,24559,0
20100706,13.425,13.615,13.425,13.565,82701,0
20100707,13.496,13.597,13.34,13.425,70289,0
20100708,13.487,13.547,13.358,13.425,42380,0
20100709,13.376,13.597,13.34,13.539,28993,0
20100712,13.531,13.624,13.083,13.083,72327,0
20100713,13.15,13.589,13.083,13.514,101586,0
20100714,13.433,13.433,13.23,13.332,36802,0
20100715,13.419,13.419,13.03,13.101,63579,0
20100716,13.022,13.177,12.841,12.867,114103,0
20100719,12.909,12.909,12.816,12.85,84512,0
20100720,12.807,12.9,12.704,12.867,79578,0
20100721,12.909,12.909,12.627,12.644,61296,0
20100722,12.781,12.918,12.679,12.884,63710,0
20100723,12.859,12.859,11.842,12.273,242756,0
20100726,12.144,12.393,11.033,11.326,445648,0
20100727,11.362,11.437,11.094,11.206,171639,0
20100728,11.233,11.335,11.145,11.3,155797,0
20100729,11.362,11.362,11.189,11.3,86482,0
20100730,11.189,11.688,11.189,11.446,194391,0
20100802,11.575,12.3,11.404,12.031,202116,0
20100803,12.1,12.1,11.688,11.705,96920,0
20100804,11.739,11.981,11.61,11.647,53683,0
20100805,11.584,11.619,11.455,11.524,39540,0
20100806,11.491,11.647,11.491,11.619,42506,0
20100809,11.67,11.835,11.524,11.739,55105,0
20100810,11.619,11.818,11.233,11.284,51961,0
20100811,11.189,11.428,10.915,10.922,78943,0
20100812,10.818,11.18,10.627,10.768,95061,0
20100813,10.732,10.888,10.627,10.636,86567,0
20100816,10.587,10.741,10.328,10.449,103476,0
20100817,10.544,10.905,10.415,10.759,97660,0
20100818,10.792,10.888,10.498,10.845,91522,0
20100819,10.768,10.768,10.424,10.449,75911,0
20100820,10.457,10.636,10.457,10.517,41542,0
20100823,10.562,10.69,10.328,10.328,64636,0
20100824,10.379,10.498,10.131,10.311,65128,0
20100825,10.371,10.605,10.199,10.498,100181,0
20100826,10.517,10.699,10.328,10.328,33671,0
20100827,10.415,10.716,10.311,10.681,75433,0
20100830,10.605,10.605,9.898,9.898,89777,0
20100831,9.934,10.213,9.528,9.831,282986,0
20100901,9.949,10.672,9.699,10.441,75255,0
20100902,10.379,10.544,10.286,10.388,43058,0
20100903,10.433,11.042,10.433,11.033,46648,0
20100907,11.017,11.017,10.716,10.931,53258,0
20100908,10.981,11.542,10.939,11.499,213110,0
20100909,11.61,11.696,11.206,11.353,109766,0
20100910,11.275,11.428,11.223,11.258,21514,0
20100913,11.378,11.662,11.275,11.602,85393,0
20100914,11.61,11.61,11.524,11.593,57202,0
20100915,11.508,11.575,11.335,11.524,23575,0
20100916,11.499,11.566,11.491,11.533,26806,0
20100917,11.575,11.575,11.233,11.275,151284,0
20100920,11.292,11.533,11.292,11.508,41600,0
20100921,11.575,11.619,11.455,11.533,38425,0
20100922,11.61,11.619,11.464,11.499,33697,0
20100923,11.413,11.542,11.206,11.206,39594,0
20100924,11.422,11.566,11.189,11.542,37893,0
20100927,11.602,11.602,11.335,11.55,61369,0
20100928,11.575,11.61,11.362,11.533,45636,0
20100929,11.473,11.566,11.413,11.559,33204,0
20100930,11.548,11.591,11.443,11.582,56002,0
20101001,11.619,11.67,11.413,11.662,46468,0
20101004,11.602,11.619,11.428,11.508,59027,0
20101005,11.619,11.619,11.437,11.508,49412,0
20101006,11.437,11.499,11.266,11.326,64210,0
20101007,11.455,11.455,10.845,10.999,79001,0
20101008,10.973,10.999,10.613,10.732,103781,0
20101011,10.8,10.888,10.578,10.732,84194,0
20101012,10.663,10.663,10.457,10.578,48893,0
20101013,10.613,10.784,10.457,10.69,208245,0
20101014,10.654,10.792,10.587,10.716,91669,0
20101015,10.837,10.965,10.732,10.853,131883,0
20101018,10.922,11.017,10.809,11.008,159351,0
20101019,10.888,11.197,10.845,10.862,346198,0
20101020,10.905,10.905,10.69,10.69,571936,0
20101021,10.654,10.845,10.498,10.562,263425,0
20101022,10.578,10.931,10.578,10.699,93092,0
20101025,10.809,10.809,10.328,10.424,258567,0
20101026,10.371,10.827,10.328,10.818,75436,0
20101027,10.724,10.87,10.672,10.818,49272,0
20101028,10.922,11.189,10.809,11.051,48519,0
20101029,11.036,11.249,11.036,11.15,53757,0
20101101,11.103,11.223,11.017,11.086,86915,0
20101102,11.233,11.275,11.094,11.189,110144,0
20101103,11.233,11.233,11.017,11.189,54540,0
20101104,11.189,11.242,11.129,11.223,231873,0
20101105,11.249,11.404,11.154,11.206,264246,0
20101108,11.189,11.317,11.154,11.215,186462,0
20101109,11.189,11.233,11.145,11.189,51102,0
20101110,11.206,11.437,11.154,11.437,90304,0
20101111,11.37,12.393,11.362,12.153,324881,0
20101112,12.05,12.463,11.929,12.23,108640,0
20101115,12.247,12.695,12.195,12.446,130286,0
20101116,12.367,12.514,11.972,12.05,78438,0
20101117,12.075,12.135,11.835,12.031,48610,0
20101118,12.119,12.119,11.895,12.067,43235,0
20101119,12.031,12.127,11.877,12.084,59421,0
20101122,12.015,12.195,12.007,12.18,69236,0
20101123,12.067,12.171,11.972,12.11,45578,0
20101124,12.171,12.171,11.775,12.144,65782,0
20101126,12.075,12.213,11.895,12.195,20043,0
20101129,12.11,12.437,11.947,12.402,106722,0
20101130,12.295,12.685,11.506,11.721,567001,0
20101201,11.859,12.437,11.757,12.376,70965,0
20101202,12.361,12.361,12.093,12.282,29053,0
20101203,12.255,12.524,12.04,12.514,34248,0
20101206,12.472,12.524,12.393,12.463,47030,0
20101207,12.532,12.592,12.393,12.463,42935,0
20101208,12.463,12.556,12.342,12.351,46898,0
20101209,12.427,12.695,12.308,12.644,115811,0
20101210,12.524,13.03,12.472,12.909,149110,0
20101213,12.909,12.996,12.54,12.816,57089,0
20101214,12.807,12.807,12.547,12.592,40861,0
20101215,12.393,12.584,12.264,12.446,87705,0
20101216,12.239,12.54,11.739,12.472,109901,0
20101217,12.264,12.833,12.213,12.816,38324,0
20101220,12.609,12.85,12.565,12.737,48295,0
20101221,12.755,12.909,12.687,12.909,40559,0
20101222,12.909,13.013,12.618,13.004,66063,0
20101223,12.97,13.039,12.9,12.909,19659,0
20101227,12.909,13.116,12.893,13.03,23595,0
20101228,13.101,13.194,12.909,13.109,27067,0
20101229,13.046,13.212,13.046,13.176,64564,0
20101230,13.123,13.247,13.123,13.23,21822,0
20101231,13.175,13.247,13.111,13.111,38197,0
20110103,13.168,13.425,13.101,13.403,52532,0
20110104,13.411,13.411,12.954,13.332,75695,0
20110105,13.264,13.459,13.264,13.367,46094,0
20110106,13.314,13.736,13.239,13.685,72852,0
20110107,13.634,13.634,13.203,13.419,52121,0
20110110,13.433,13.547,13.203,13.547,32800,0
20110111,13.676,13.865,13.34,13.349,99185,0
20110112,13.487,13.487,12.807,12.988,62553,0
