Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.715,22.715,22.715,22.715,241,0
20050311,23.122,23.122,23.122,23.122,241,0
20050318,23.33,23.33,23.33,23.33,361,0
20050321,22.912,23.33,22.912,23.33,1624,0
20050406,22.912,22.912,22.912,22.912,4221,0
20050413,22.912,22.912,22.912,22.912,180,0
20050421,22.912,22.912,22.912,22.912,269,0
20050422,22.912,23.33,22.912,23.33,2651,0
20050425,23.735,23.735,23.735,23.735,120,0
20050427,22.954,22.954,22.954,22.954,241,0
20050502,23.529,23.529,23.529,23.529,178,0
20050503,23.529,23.529,23.529,23.529,120,0
20050517,23.529,23.529,23.529,23.529,421,0
20050524,23.943,23.943,23.943,23.943,591,0
20050602,23.943,24.141,23.943,24.141,1327,0
20050608,25.368,25.368,24.962,24.962,940,0
20050610,25.983,25.983,25.983,25.983,120,0
20050616,24.756,24.756,24.756,24.756,300,0
20050620,25.784,25.784,25.784,25.784,2469,0
20050624,25.17,25.17,24.756,24.756,374,0
20050629,25.17,25.17,25.17,25.17,361,0
20050630,24.756,24.756,24.756,24.756,241,0
20050705,24.756,24.756,24.756,24.756,1207,0
20050708,24.348,24.348,24.348,24.348,3616,0
20050714,23.735,24.141,23.735,24.141,820,0
20050718,24.141,24.141,23.735,23.735,843,0
20050720,23.817,23.817,23.817,23.817,2411,0
20050726,24.348,24.348,24.348,24.348,2411,0
20050727,24.556,24.556,24.556,24.556,241,0
20050801,24.556,24.556,24.556,24.556,120,0
20050802,25.368,25.368,25.368,25.368,350,0
20050824,25.368,25.368,25.368,25.368,120,0
20050829,23.735,23.735,23.735,23.735,1084,0
20050830,23.735,23.735,23.735,23.735,646,0
20050906,23.735,23.735,23.735,23.735,450,0
20050908,24.556,24.556,24.556,24.556,241,0
20050915,24.962,24.962,24.962,24.962,203,0
20050926,24.629,25.286,24.629,25.286,4764,0
20050930,25.087,25.087,24.556,24.556,483,0
20051003,24.756,24.756,24.756,24.756,203,0
20051012,23.943,23.943,23.943,23.943,120,0
20051024,23.776,23.776,23.776,23.776,722,0
20051025,23.776,23.943,23.776,23.943,361,0
20051026,23.776,23.776,23.33,23.33,964,0
20051027,22.954,22.954,22.954,22.954,523,0
20051028,23.122,23.122,23.122,23.122,483,0
20051031,23.122,23.122,23.122,23.122,241,0
20051101,23.485,23.485,23.485,23.485,137,0
20051102,23.485,23.485,23.485,23.485,152,0
20051103,23.122,23.122,23.122,23.122,120,0
20051104,23.122,23.485,22.715,23.485,1688,0
20051110,22.507,22.912,22.507,22.507,1449,0
20051117,23.122,23.122,23.122,23.122,1207,0
20051128,23.122,23.122,23.122,23.122,120,0
20051208,22.298,22.298,22.298,22.298,241,0
20051212,22.912,22.912,22.912,22.912,120,0
20051214,22.298,22.298,22.1,22.1,747,0
20051222,22.1,22.1,21.686,21.686,1449,0
20051227,21.936,22.507,21.686,22.507,21857,0
20051229,21.892,21.892,21.769,21.769,869,0
20060106,22.298,22.298,22.298,22.298,132,0
20060109,21.769,21.769,21.769,21.769,241,0
20060112,22.298,22.298,22.298,22.298,603,0
20060125,22.1,22.1,22.1,22.1,483,0
20060201,22.1,22.1,21.769,21.769,580,0
20060206,21.769,21.769,21.686,21.686,1384,0
20060208,21.686,21.686,21.686,21.686,389,0
20060217,22.1,22.216,22.1,22.216,843,0
20060222,21.686,21.686,20.5,21.487,3193,0
20060224,21.072,21.072,21.072,21.072,846,0
20060227,21.072,21.072,21.072,21.072,160,0
20060228,21.072,21.072,21.072,21.072,241,0
20060301,21.115,21.115,21.115,21.115,160,0
20060303,21.115,21.115,21.115,21.115,483,0
20060306,21.115,21.115,21.115,21.115,241,0
20060308,21.686,21.686,21.686,21.686,722,0
20060313,21.28,21.28,21.28,21.28,1476,0
20060314,22.1,22.1,22.1,22.1,1449,0
20060321,21.769,21.769,21.072,21.072,3015,0
