Date,Open,High,Low,Close,Volume,OpenInt
20061113,3.1335,3.3663,3.1169,3.2415,1846182,0
20061114,3.2623,3.2623,3.1335,3.2208,282794,0
20061115,3.9772,3.9772,3.2208,3.3246,1196055,0
20061116,3.3246,3.3246,3.2208,3.2623,1068620,0
20061117,3.2415,3.2623,3.2415,3.2623,6260,0
20061120,3.2623,3.2623,3.1169,3.1709,319446,0
20061121,3.1792,3.2623,3.1584,3.1792,1991131,0
20061122,3.3246,3.3246,3.1999,3.2415,37926,0
20061124,3.2415,3.2415,3.2415,3.2415,5654,0
20061128,3.2041,3.2415,3.1999,3.1999,35325,0
20061129,3.2208,3.2208,3.1999,3.1999,218491,0
20061130,3.2623,3.2623,3.1999,3.2415,719958,0
20061201,3.2623,3.3246,3.2623,3.3246,6012,0
20061204,3.225,3.229,3.225,3.229,489,0
20061205,3.2623,3.4702,3.2623,3.4077,140516,0
20061206,3.3246,3.3246,3.3246,3.3246,1203,0
20061207,3.4702,3.4702,3.4284,3.4284,757974,0
20061208,3.4284,3.4909,3.4284,3.4909,6367,0
20061211,3.4909,3.4909,3.4825,3.4909,48486,0
20061212,3.4909,3.4909,3.4909,3.4909,1203,0
20061213,3.4909,3.574,3.4577,3.4909,554408,0
20061214,3.6155,3.7402,3.6155,3.6613,3187613,0
20061215,3.6613,3.6694,3.5324,3.5947,3908188,0
20061218,3.5947,3.5947,3.4036,3.4119,556985,0
20061219,3.4119,3.5617,3.3454,3.5242,127143,0
20061220,3.3871,3.5947,3.3871,3.5366,287127,0
20061221,3.437,3.5698,3.437,3.5447,125737,0
20061222,3.5533,3.5782,3.4328,3.5033,68724,0
20061226,3.5117,3.5947,3.4409,3.4867,74025,0
20061227,3.5201,3.5947,3.5201,3.5947,84106,0
20061228,3.5947,3.5947,3.5366,3.5491,148789,0
20061229,3.574,3.5989,3.4743,3.5533,237474,0
20070103,3.5947,3.6155,3.5366,3.5366,1305549,0
20070104,3.5533,3.6364,3.4535,3.6279,317004,0
20070105,3.5989,3.6364,3.5324,3.5324,166748,0
20070108,3.5533,3.574,3.4909,3.5076,216647,0
20070109,3.5076,3.5533,3.5076,3.5324,2354655,0
20070110,3.5282,3.5782,3.5117,3.5782,45700,0
20070111,3.5947,3.5989,3.574,3.5822,220728,0
20070112,3.5491,3.5947,3.5324,3.5617,101774,0
20070116,3.5947,3.5947,3.5117,3.5533,100360,0
20070117,3.5366,3.5656,3.5117,3.5324,91447,0
20070118,3.5201,3.6279,3.5117,3.5698,144650,0
20070119,3.574,3.6155,3.4909,3.5947,343358,0
20070122,3.5656,3.5947,3.5324,3.5324,102413,0
20070123,3.5907,3.5947,3.5117,3.574,160279,0
20070124,3.5865,3.5947,3.5159,3.5656,94995,0
20070125,3.574,3.5947,3.5324,3.5656,66835,0
20070126,3.5822,3.6528,3.5117,3.5366,173670,0
20070129,3.5324,3.9065,3.5324,3.6655,485312,0
20070130,3.6987,3.8441,3.6694,3.8275,170434,0
20070131,3.7402,3.9106,3.7402,3.8733,77342,0
20070201,3.894,3.9938,3.8275,3.9688,334288,0
20070202,3.9896,4.0768,3.9729,4.056,231102,0
20070205,4.1143,4.1434,4.027,4.0435,538237,0
20070206,4.0852,4.0852,3.9438,3.9521,237235,0
20070207,3.9854,4.0728,3.9397,4.0435,664496,0
20070208,4.0435,4.0768,3.9979,4.0395,293172,0
20070209,4.0644,4.2763,4.0435,4.1558,778781,0
20070212,4.1558,4.2097,3.9605,3.9729,180797,0
20070213,3.9729,4.2016,3.9564,4.0728,122400,0
20070214,4.0684,4.2182,4.0684,4.1598,1347493,0
20070215,4.1849,4.2805,4.1642,4.2348,1098135,0
20070216,4.2348,4.3636,4.1558,4.3137,931600,0
20070220,4.6172,4.6172,4.3137,4.4052,1514978,0
20070221,4.4093,4.4384,4.3345,4.3967,260094,0
20070222,4.426,4.426,4.3636,4.426,208496,0
20070223,4.6259,4.9494,4.4883,4.5628,4160956,0
20070226,4.6089,4.6089,4.4593,4.5713,503643,0
20070227,4.4676,4.5713,4.2682,4.2846,652483,0
20070228,4.2597,4.5713,4.2388,4.4883,1437938,0
20070301,4.4758,4.584,4.3429,4.5591,587836,0
20070302,4.6089,4.7176,4.401,4.401,609359,0
20070305,4.3179,4.5672,4.3137,4.3222,272726,0
20070306,4.3762,4.4841,4.2016,4.401,407260,0
20070307,4.4925,4.4925,4.2473,4.2889,255650,0
20070308,4.3429,4.4467,4.3222,4.3886,253959,0
20070309,4.4593,4.4593,4.2597,4.3096,220473,0
20070312,4.2929,4.3429,4.2306,4.2431,167567,0
20070313,4.2016,4.3179,4.0311,4.0395,576636,0
20070314,4.0395,4.1642,3.9938,4.1516,1273809,0
20070315,4.1684,4.2846,4.1642,4.2514,257046,0
20070316,4.2473,4.2514,4.1766,4.214,641797,0
20070319,4.2348,4.3055,4.2016,4.2846,203982,0
20070320,4.2555,4.3222,4.2555,4.3222,159382,0
20070321,4.3429,4.3843,4.2805,4.3762,414174,0
20070322,4.3967,4.6709,4.3928,4.5713,1460582,0
20070323,4.5713,4.6259,4.5006,4.5382,345367,0
20070326,4.5713,4.6419,4.5299,4.5757,270158,0
20070327,4.5672,4.6007,4.5299,4.5713,158354,0
20070328,4.5672,4.5672,4.3967,4.4758,244503,0
20070329,4.5132,4.5796,4.2514,4.3928,347779,0
20070330,4.3886,4.4716,4.3013,4.3886,230428,0
20070402,4.3718,4.5422,4.3469,4.5422,262242,0
20070403,4.5713,4.5713,4.4967,4.5299,530143,0
20070404,4.5465,4.6541,4.455,4.5465,1071038,0
20070405,4.5713,4.5883,4.4093,4.4509,296585,0
20070409,4.4841,4.5215,4.426,4.4384,391578,0
20070410,4.4467,4.5628,4.4467,4.48,263107,0
20070411,4.4883,4.4883,4.3429,4.4633,285333,0
20070412,4.4384,4.4925,4.3678,4.4758,200788,0
20070413,4.4883,4.584,4.426,4.5713,663896,0
20070416,4.5713,4.9037,4.4925,4.9037,4968325,0
20070417,4.9161,5.1781,4.858,5.0489,1604683,0
20070418,5.0702,5.2945,5.0285,5.1239,1460520,0
20070419,5.0663,5.1115,4.7958,5.033,799758,0
20070420,5.0285,5.1369,4.9251,5.0578,509929,0
20070423,5.0742,5.2691,5.0742,5.1369,696769,0
20070424,5.1692,5.2487,5.0996,5.1692,369411,0
20070425,5.2114,5.2363,5.1031,5.12,594206,0
20070426,5.1279,5.1324,5.0161,5.1031,582978,0
20070427,5.1031,5.2283,5.0951,5.12,383395,0
20070430,5.1369,5.1821,4.7834,4.9748,712851,0
20070501,4.9872,5.0364,4.8992,5.0205,351192,0
20070502,5.033,5.2194,5.033,5.1906,422590,0
20070503,5.2035,5.5147,5.2035,5.3114,1008294,0
20070504,5.4779,5.5649,5.369,5.4854,882064,0
20070507,5.5689,5.6062,5.3815,5.4893,613602,0
20070508,5.8761,5.8796,5.6106,5.6728,869146,0
20070509,5.7096,5.9795,5.6932,5.9174,911177,0
20070510,5.9392,6.1093,5.9392,6.0257,1442645,0
20070511,6.0789,6.1828,5.9606,6.0302,1131124,0
20070514,6.0178,6.0605,5.8483,5.901,751821,0
20070515,5.9094,5.9835,5.7931,5.8393,1009734,0
20070516,5.8841,5.9477,5.6106,5.8055,760388,0
20070517,5.8135,5.892,5.7309,5.8264,390373,0
20070518,5.8522,5.9715,5.7563,5.9561,468361,0
20070521,5.9432,6.0218,5.892,5.9348,533886,0
20070522,5.9139,6.1093,5.9049,6.0789,1029558,0
20070523,6.147,6.499,6.1093,6.2306,1900950,0
20070524,6.2629,6.4458,6.1048,6.1754,1387362,0
20070525,6.2584,6.5119,6.2544,6.4915,1381054,0
20070529,6.6278,6.6496,6.3996,6.5587,1722352,0
20070530,6.5159,6.6074,6.4374,6.5323,965736,0
20070531,6.5706,6.6278,6.3379,6.4543,1778737,0
20070601,6.4955,6.5497,6.4249,6.4582,443902,0
20070604,6.5413,6.6407,6.4831,6.6074,893638,0
20070605,6.5666,6.8987,6.5413,6.7366,1789827,0
20070606,6.7988,6.7988,6.5954,6.6824,913842,0
20070607,6.6496,6.678,6.2793,6.4458,1130283,0
20070608,6.4165,7.0568,6.3543,7.0185,2045077,0
20070611,7.0568,7.1562,6.8664,6.9817,1211302,0
20070612,6.8738,6.9444,6.7158,6.7322,894020,0
20070613,6.8495,7.0568,6.762,6.9817,986704,0
