Date,Open,High,Low,Close,Volume,OpenInt
20140225,19.361,19.361,19.361,19.361,255,0
20140226,19.515,19.515,19.469,19.469,6681,0
20140227,19.437,19.437,19.329,19.437,2754,0
20140228,19.413,19.414,19.4,19.414,3319,0
20140303,19.423,19.437,19.423,19.423,2850,0
20140304,20.179,20.179,19.515,19.711,704,0
20140305,21.076,21.857,20.726,21.6,45910,0
20140306,23.411,23.42,20.787,21.99,68786,0
20140307,20.827,21.662,20.297,20.999,12079,0
20140310,20.756,21.007,20.608,21.007,7503,0
20140311,20.96,21.076,20.297,20.631,20950,0
20140312,20.422,20.687,20.297,20.684,7445,0
20140313,20.687,20.687,20.68,20.68,1090,0
20140314,20.405,20.842,20.367,20.593,6570,0
20140317,20.922,20.922,20.498,20.608,7238,0
20140318,20.643,20.643,20.484,20.484,9590,0
20140319,20.538,20.808,20.538,20.767,5103,0
20140320,20.689,20.689,20.609,20.609,4653,0
20140321,20.601,20.727,20.421,20.421,2337,0
20140324,20.528,20.672,19.756,19.756,15824,0
20140325,19.921,19.921,19.764,19.764,1963,0
20140326,19.78,19.78,19.78,19.78,1139,0
20140327,19.543,19.741,19.543,19.741,506,0
20140328,20.096,20.096,19.583,19.7,1774,0
20140331,19.655,19.93,19.655,19.93,4560,0
20140401,19.938,20.334,19.898,20.334,2229,0
20140402,20.326,20.326,20.326,20.326,127,0
20140403,20.057,20.057,19.741,19.741,4620,0
20140404,19.741,19.82,19.741,19.741,5700,0
20140407,20.326,20.334,19.543,19.741,6775,0
20140408,19.668,19.668,19.655,19.668,3467,0
20140409,19.812,19.812,19.812,19.812,1269,0
20140410,19.812,19.82,19.543,19.583,5860,0
20140411,19.731,19.731,19.724,19.724,760,0
20140414,19.655,19.741,19.655,19.661,1028,0
20140415,19.693,19.78,19.687,19.741,4302,0
20140416,19.741,19.741,19.741,19.741,532,0
20140417,19.623,19.731,19.623,19.71,1013,0
20140421,19.661,19.661,19.583,19.661,2914,0
20140422,19.623,19.732,19.623,19.661,2336,0
20140423,19.661,19.661,19.583,19.583,1843,0
