Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.187,17.314,17.152,17.187,6177,0
20050228,17.169,17.401,17.152,17.329,21848,0
20050301,17.304,17.821,17.187,17.821,45021,0
20050302,17.793,17.821,17.553,17.678,25285,0
20050303,17.812,17.821,17.643,17.784,13166,0
20050304,17.821,17.821,17.615,17.821,11575,0
20050307,17.821,17.954,17.643,17.758,29986,0
20050308,17.866,17.866,17.437,17.544,53742,0
20050309,17.579,17.579,17.464,17.464,49739,0
20050310,17.598,17.598,17.464,17.473,2870,0
20050311,17.464,17.723,17.464,17.553,10780,0
20050314,17.652,17.66,17.483,17.516,28954,0
20050315,17.723,17.723,17.455,17.499,42805,0
20050316,17.643,17.643,17.338,17.499,23243,0
20050317,17.66,17.713,17.375,17.713,9561,0
20050318,17.748,17.748,17.375,17.42,63841,0
20050321,17.579,17.579,17.375,17.553,17151,0
20050322,17.393,17.393,17.241,17.241,19209,0
20050323,17.241,17.347,16.654,16.654,12790,0
20050324,16.814,16.992,16.627,16.76,20677,0
20050328,16.957,16.957,16.564,16.751,7742,0
20050329,16.581,16.867,16.528,16.688,7210,0
20050330,16.581,16.965,16.572,16.831,17635,0
20050331,16.992,17.134,16.849,17.134,40712,0
20050401,17.356,17.356,16.787,16.787,26284,0
20050404,16.646,16.751,16.646,16.654,13243,0
20050405,16.751,16.751,16.646,16.646,4402,0
20050406,16.572,16.618,16.486,16.486,4341,0
20050407,16.663,16.857,16.599,16.805,15294,0
20050408,16.663,16.742,16.608,16.618,13322,0
20050411,16.486,16.572,16.138,16.376,21837,0
20050412,16.181,16.449,16.181,16.298,10182,0
20050413,16.554,16.554,16.519,16.554,1295,0
20050414,16.307,16.325,15.835,15.835,25599,0
20050415,16.073,16.215,15.951,16.082,55353,0
20050418,16.341,16.341,16.082,16.189,9275,0
20050419,16.325,16.564,16.197,16.528,26027,0
20050420,16.787,16.787,16.037,16.181,40378,0
20050421,16.439,16.486,16.215,16.215,41977,0
20050422,16.147,16.307,15.809,15.818,39067,0
20050425,16.101,16.325,15.818,16.233,35510,0
20050426,16.037,16.129,15.932,15.932,8299,0
20050427,15.932,15.932,15.681,15.79,46064,0
20050428,15.688,15.688,15.638,15.638,10319,0
20050429,15.638,16.037,15.594,15.726,84934,0
20050502,15.688,15.799,15.688,15.772,14907,0
20050503,15.841,16.073,15.835,15.895,9732,0
20050504,15.799,16.197,15.735,16.197,30551,0
20050505,16.215,16.35,16.197,16.35,8061,0
20050506,16.242,16.5,16.225,16.486,27071,0
20050509,16.376,16.449,16.279,16.449,26916,0
20050510,16.261,16.486,16.082,16.242,11033,0
20050511,16.092,16.5,16.037,16.5,10596,0
20050512,16.35,16.421,16.037,16.037,22075,0
20050513,16.384,16.384,15.772,15.772,15615,0
20050516,15.818,16.101,15.818,15.932,12002,0
20050517,15.932,16.307,15.932,16.064,14159,0
20050518,16.333,16.5,16.261,16.394,71808,0
20050519,16.467,16.608,16.341,16.486,59390,0
20050520,16.884,16.884,16.5,16.627,38274,0
20050523,16.76,16.831,16.317,16.421,17543,0
20050524,16.449,16.688,16.358,16.467,21803,0
20050525,16.261,16.486,16.261,16.325,29461,0
20050526,16.325,16.376,16.325,16.367,1700,0
20050527,16.325,16.572,16.325,16.412,42964,0
20050531,16.439,16.519,16.394,16.486,9140,0
20050601,16.486,16.823,16.486,16.663,22279,0
20050602,16.439,16.823,16.439,16.823,21209,0
20050603,16.715,16.93,16.688,16.93,12636,0
20050606,16.814,16.93,16.769,16.867,14996,0
20050607,16.884,16.93,16.787,16.849,50048,0
20050608,16.84,16.911,16.823,16.84,5008,0
20050609,16.84,16.93,16.84,16.93,8510,0
20050610,16.93,17.09,16.93,16.93,19018,0
20050613,16.973,17.214,16.948,17.214,34274,0
20050614,17.295,17.455,17.196,17.455,13218,0
20050615,17.455,17.483,17.108,17.375,54279,0
20050616,17.338,17.981,17.25,17.981,62356,0
20050617,17.393,17.944,17.393,17.767,47785,0
20050620,17.866,17.875,17.447,17.643,9102,0
20050621,17.437,17.838,17.437,17.668,12442,0
20050622,17.696,17.812,17.525,17.812,12569,0
20050623,17.57,17.802,17.57,17.643,18782,0
20050624,17.812,17.882,17.437,17.882,103787,0
20050627,17.74,17.882,17.678,17.821,15294,0
20050628,17.74,17.927,17.74,17.927,28655,0
20050629,17.767,18.123,17.767,18.104,38222,0
20050630,18.053,18.158,17.838,18.123,38959,0
20050701,17.918,18.088,17.918,18.044,23873,0
20050705,18.088,18.104,17.981,18.088,19200,0
20050706,17.997,18.07,17.847,17.927,52873,0
20050707,17.866,18.07,17.767,17.962,24652,0
20050708,18.025,18.364,18.025,18.364,28753,0
20050711,18.382,19.523,18.382,19.514,56511,0
20050712,19.424,19.548,19.424,19.54,11586,0
20050713,19.362,19.479,19.362,19.414,4852,0
20050714,19.123,19.218,18.825,18.935,5854,0
20050715,18.711,18.88,18.649,18.649,8579,0
20050718,18.665,18.757,18.222,18.249,9745,0
20050719,18.57,18.953,18.489,18.811,20397,0
20050720,18.561,19.54,18.561,19.54,6800,0
20050721,19.479,19.479,18.852,18.935,9918,0
20050722,18.935,19.157,18.801,19.123,7226,0
20050725,19.174,19.3,19.123,19.141,5877,0
20050726,19.245,19.378,19.245,19.335,3397,0
20050727,19.157,19.362,19.013,19.362,10816,0
20050728,19.183,19.245,19.183,19.236,6318,0
20050729,19.157,19.378,19.141,19.141,10702,0
20050801,19.371,19.378,19.183,19.236,2693,0
20050802,19.378,19.378,19.166,19.3,4997,0
20050803,19.378,19.378,19.157,19.157,1732,0
20050804,19.157,19.273,19.157,19.157,6096,0
20050805,19.095,19.114,18.57,18.57,8426,0
20050808,18.871,18.916,18.674,18.916,5098,0
20050809,18.818,18.88,18.72,18.818,1566,0
20050810,18.916,19.049,18.301,18.364,10011,0
20050811,18.319,18.428,17.944,17.954,9200,0
20050812,17.882,17.954,17.196,17.329,19435,0
20050815,17.375,17.696,17.329,17.606,13975,0
20050816,17.375,17.393,17.329,17.329,15483,0
20050817,17.329,17.499,17.329,17.329,5428,0
20050818,17.329,17.437,17.329,17.356,7224,0
20050819,17.356,17.473,17.356,17.375,7129,0
20050822,17.455,17.696,17.384,17.598,21166,0
20050823,17.723,17.723,17.535,17.66,5553,0
20050824,17.66,17.901,17.66,17.687,3591,0
20050825,17.882,17.882,17.652,17.652,6508,0
20050826,17.748,18.606,17.464,18.606,44919,0
20050829,18.587,18.818,18.587,18.818,5412,0
20050830,18.835,18.935,18.784,18.852,9319,0
20050831,18.899,19.362,18.818,19.362,15451,0
20050901,19.255,19.335,19.059,19.335,9670,0
20050902,19.114,19.157,19.086,19.157,11921,0
20050906,19.157,19.378,19.15,19.378,9520,0
20050907,19.157,19.318,19.049,19.245,35921,0
20050908,19.031,19.236,18.988,19.067,20250,0
20050909,18.89,19.067,18.89,19.049,14912,0
20050912,19.049,19.345,18.981,19.3,7181,0
20050913,19.104,19.191,18.953,19.076,11934,0
20050914,19.059,19.123,18.775,18.89,7758,0
20050915,18.89,18.89,18.579,18.615,10614,0
20050916,18.861,18.861,18.489,18.711,56810,0
20050919,18.623,18.757,18.489,18.674,10813,0
20050920,18.551,18.551,18.326,18.435,9648,0
20050921,18.222,18.222,17.866,17.866,18627,0
20050922,17.944,18.665,17.944,18.606,20035,0
20050923,18.471,18.73,18.471,18.692,18720,0
20050926,18.757,18.757,18.649,18.757,5450,0
20050927,18.711,18.835,18.615,18.835,6105,0
20050928,18.73,18.73,18.265,18.597,4375,0
20050929,18.265,18.88,18.265,18.88,5383,0
20050930,18.533,18.674,18.428,18.428,12480,0
20051003,18.57,18.73,18.345,18.443,14616,0
20051004,18.757,18.757,18.41,18.57,5320,0
20051005,18.354,18.489,17.375,17.393,21902,0
20051006,17.287,17.366,17.169,17.169,29159,0
20051007,17.366,17.473,17.241,17.473,3312,0
20051010,17.314,17.525,17.314,17.455,10172,0
20051011,17.455,17.455,17.375,17.384,36344,0
20051012,17.384,17.455,17.214,17.214,57812,0
20051013,17.161,17.384,17.152,17.384,13022,0
20051014,17.553,17.553,17.268,17.447,18678,0
20051017,17.268,17.304,17.196,17.277,22188,0
20051018,17.152,17.241,17.152,17.178,21242,0
20051019,17.152,17.329,16.93,17.329,26213,0
20051020,17.304,17.329,16.957,17.072,23333,0
20051021,16.948,17.268,16.948,17.169,9365,0
20051024,17.027,17.652,17.027,17.652,7585,0
20051025,17.483,17.821,17.42,17.758,23787,0
20051026,17.802,17.918,17.598,17.821,3233,0
20051027,17.633,18.044,17.633,17.723,13058,0
20051028,17.563,18.104,17.473,18.104,6984,0
20051031,18.104,18.345,17.793,18.345,28471,0
20051101,18.392,18.392,18.123,18.311,6381,0
20051102,18.392,18.871,18.392,18.871,5342,0
20051103,18.907,19.157,18.818,18.981,15887,0
20051104,18.871,19.209,18.615,19.209,11759,0
20051107,18.981,19.076,18.711,19.076,11448,0
20051108,18.843,19.218,18.835,19.2,21438,0
