Date,Open,High,Low,Close,Volume,OpenInt
20100903,4.5713,4.5713,4.4944,4.525,35628,0
20100907,4.4944,4.597,4.4944,4.561,34507,0
20100908,4.561,4.5713,4.4994,4.5559,51759,0
20100909,4.5304,4.5865,4.4944,4.4944,22678,0
20100910,4.4944,4.5147,4.4432,4.4432,33098,0
20100913,4.4432,4.4432,4.366,4.3711,38154,0
20100914,4.4841,4.4893,4.3401,4.3401,76321,0
20100915,4.3248,4.3916,4.2685,4.366,76523,0
20100916,4.4944,4.4944,4.3143,4.3762,24920,0
20100917,4.4685,4.4685,4.3401,4.3401,12269,0
20100920,4.3865,4.5663,4.366,4.5663,13435,0
20100921,4.5507,4.5507,4.366,4.4018,15141,0
20100922,4.525,4.525,4.4685,4.4735,17326,0
20100923,4.5353,4.5353,4.4123,4.4175,23944,0
20100924,4.4123,4.4685,4.2786,4.4479,20635,0
20100927,4.4637,4.4685,4.3967,4.3967,15863,0
20100928,4.4432,4.5713,4.4175,4.5304,23188,0
20100930,4.4327,4.4327,4.322,4.4222,6422,0
20101001,4.3041,4.366,4.3041,4.366,10123,0
20101004,4.3351,4.366,4.3143,4.3195,14021,0
20101005,4.366,4.366,4.299,4.299,3896,0
20101006,4.2427,4.3453,4.2427,4.2733,15141,0
20101008,4.2685,4.3298,4.2631,4.3298,3817,0
20101011,4.3195,4.3503,4.3041,4.3401,23864,0
20101012,4.4788,4.4944,4.3711,4.4068,13140,0
20101013,4.3248,4.3916,4.3195,4.3916,19857,0
20101015,4.3916,4.3916,4.3143,4.366,13070,0
20101018,4.4735,4.4788,4.3967,4.4531,34482,0
20101019,4.3967,4.4788,4.3143,4.4788,28354,0
20101020,4.4735,4.4735,4.3967,4.4275,1172,0
20101021,4.3195,4.4788,4.3143,4.4584,32108,0
20101022,4.3762,4.4841,4.3143,4.3143,39068,0
20101025,4.4893,4.4893,4.3503,4.3916,7398,0
20101026,4.4637,4.4685,4.3195,4.3195,8476,0
20101027,4.3401,4.3401,4.3143,4.3143,43610,0
20101029,4.2419,4.4047,4.1075,4.326,5015,0
20101101,4.299,4.3248,4.2889,4.2889,27146,0
20101103,4.366,4.4735,4.366,4.4479,6056,0
20101104,4.2582,4.3401,4.253,4.3195,13870,0
20101105,4.2685,4.3143,4.2631,4.3143,24726,0
20101108,4.4326,4.4326,4.3195,4.3195,10394,0
20101109,4.2889,4.2889,4.2889,4.2889,1949,0
20101110,4.3248,4.3248,4.3143,4.3143,1898,0
20101111,4.3143,4.3555,4.2889,4.3555,12407,0
20101112,4.2631,4.3608,4.2631,4.3143,11695,0
20101115,4.3503,4.3811,4.3195,4.3195,16610,0
20101116,4.366,4.3711,4.2733,4.2786,9731,0
20101117,4.2938,4.2938,4.2733,4.2733,11737,0
20101118,4.2733,4.2837,4.0937,4.171,22909,0
20101119,4.2377,4.3143,4.2269,4.2377,15621,0
20101122,4.2427,4.2427,4.2377,4.2427,6814,0
20101123,4.2889,4.2889,4.2889,4.2889,1949,0
20101124,4.2631,4.2631,4.176,4.2117,13242,0
20101126,4.3503,4.3503,4.2477,4.253,1172,0
20101129,4.1967,4.3248,4.1091,4.3248,29263,0
20101130,4.3116,4.3274,4.1371,4.1371,9149,0
20101201,4.299,4.3401,4.2117,4.3351,13046,0
