Date,Open,High,Low,Close,Volume,OpenInt
20130725,20.992,20.992,20.992,20.992,1649,0
20130726,20.823,20.992,20.823,20.992,3823,0
20130729,20.992,20.992,20.194,20.823,10825,0
20130730,20.992,20.992,20.823,20.823,16357,0
20130731,20.737,21.026,20.737,20.949,11532,0
20130801,20.737,20.949,20.194,20.823,12238,0
20130802,20.823,21.035,20.737,21.035,50006,0
20130805,20.864,21.035,20.864,21.035,54480,0
20130806,21.035,21.035,21.035,21.035,706,0
20130807,21.035,21.051,20.916,21.035,13414,0
20130808,21.035,21.035,21.026,21.035,17178,0
20130809,20.949,21.204,20.941,21.204,28591,0
20130812,21.119,21.119,21.078,21.078,9414,0
20130813,20.992,21.078,20.992,21.078,2941,0
20130814,21.119,21.119,20.754,21.078,26578,0
20130815,20.203,21.078,20.184,21.078,3176,0
20130816,21.204,21.204,21.078,21.11,8986,0
20130819,20.949,21.078,20.618,20.618,4706,0
20130820,20.823,21.078,20.737,21.078,4942,0
20130821,20.982,20.982,20.669,20.669,4588,0
20130822,20.823,20.823,20.814,20.823,2471,0
20130823,20.829,20.829,20.823,20.823,7058,0
20130826,21.161,21.161,20.745,20.916,2782,0
20130828,21.204,21.247,21.035,21.035,16267,0
20130829,21.204,21.204,21.161,21.197,2028,0
20130830,21.119,21.234,21.119,21.234,2355,0
20130903,21.161,21.22,21.119,21.119,8237,0
20130904,20.873,21.161,20.873,21.161,706,0
20130905,21.22,21.22,21.22,21.22,120,0
20130906,21.22,21.22,20.992,20.992,5700,0
20130909,21.161,21.161,21.078,21.161,4803,0
20130910,21.145,21.145,21.008,21.078,8001,0
20130911,21.161,21.161,21.161,21.161,120,0
20130912,21,21.119,20.992,21.035,7450,0
20130913,20.992,20.992,20.992,20.992,1177,0
20130917,21.042,21.078,20.653,20.839,12561,0
20130918,21.102,21.102,21.085,21.085,471,0
20130920,21.094,21.128,21.094,21.128,3519,0
20130923,21.094,21.094,21,21.094,8118,0
20130924,20.788,21.078,20.695,20.907,6708,0
20130925,20.907,20.907,20.907,20.907,588,0
20130926,20.745,21.11,20.745,21.11,588,0
20130927,21.078,21.078,20.992,21.078,3763,0
20130930,20.771,21.018,20.771,20.992,5764,0
20131001,20.823,21.035,20.659,21.026,13179,0
20131002,20.823,20.823,20.737,20.823,2235,0
20131004,20.823,20.823,20.823,20.823,706,0
20131007,20.958,21.035,20.949,21.035,4942,0
20131008,20.848,20.848,20.848,20.848,234,0
20131009,20.907,20.907,20.695,20.695,6708,0
20131010,21.035,21.035,20.864,21.018,3176,0
20131011,20.804,21.026,20.804,21.026,4826,0
20131015,20.864,20.907,20.797,20.907,6827,0
20131016,21.026,21.035,20.992,20.992,2235,0
20131017,21.035,21.035,20.797,20.949,12708,0
20131018,21.035,21.119,20.907,21.102,5529,0
