Date,Open,High,Low,Close,Volume,OpenInt
20120126,4.8039,4.9962,4.8039,4.9962,1144,0
20120127,4.7847,4.7944,4.7847,4.7944,520,0
20120130,4.6597,4.7847,4.631,4.7847,503,0
20120131,4.7077,4.7174,4.7077,4.7174,208,0
20120203,4.5925,4.727,4.5925,4.727,396,0
20120206,4.7751,4.8039,4.727,4.8039,2165,0
20120207,4.8039,4.8039,4.6213,4.7944,1504,0
20120208,4.6118,4.6118,4.4293,4.4677,1144,0
20120209,4.7847,4.7944,4.7847,4.7944,416,0
20120210,4.7077,4.7077,4.7077,4.7077,904,0
20120213,4.8039,4.8039,4.7077,4.8039,4226,0
20120214,4.9,5.2651,4.9,5.2651,208,0
20120215,5.0442,5.0442,4.9962,5.0442,3257,0
20120216,5.0442,5.0442,4.9,4.9,604,0
20120217,5.0442,5.0442,4.5637,4.631,14403,0
20120221,4.8136,5.0442,4.8039,4.8519,2601,0
20120222,4.9288,5.0345,4.8519,5.0345,4943,0
20120223,5.0248,5.0345,4.8039,4.9962,2031,0
20120224,4.8616,4.8616,4.8039,4.8039,418,0
20120227,4.8808,5.0442,4.8519,4.9962,8454,0
20120229,5.2748,5.2748,4.9577,4.9577,2708,0
20120301,4.9097,5.0442,4.9097,5.0442,779,0
20120302,5.0537,5.0537,5.0537,5.0537,312,0
20120305,5.0633,5.1401,5.0633,5.1401,805,0
20120307,5.0729,5.0729,4.8231,5.0729,8356,0
20120308,4.8327,5.7551,4.8039,4.8136,15170,0
20120309,5.7551,5.7551,5.0537,5.4958,1170,0
20120313,5.2651,5.5534,5.2651,5.5244,1043,0
20120314,5.515,5.515,5.515,5.515,104,0
20120316,5.6109,5.6207,5.1882,5.2748,1946,0
20120320,5.4284,5.4284,5.4284,5.4284,125,0
20120321,5.4284,5.6207,5.4284,5.6207,703,0
20120322,5.7167,5.7646,5.7167,5.7167,5231,0
20120323,5.5821,5.7646,5.5821,5.7646,586,0
20120327,5.5821,5.5821,5.5725,5.5725,208,0
20120330,5.1882,5.707,5.1882,5.1883,1929,0
20120402,5.3034,5.3228,5.2074,5.3132,1663,0
20120403,5.294,5.294,5.1882,5.1882,1249,0
20120404,5.1882,5.1882,5.1882,5.1882,104,0
20120410,5.7646,5.7646,5.1882,5.1882,344,0
20120416,5.1882,5.3515,5.1882,5.3515,1144,0
20120417,5.1978,5.1978,5.1978,5.1978,208,0
20120423,5.2841,5.2841,5.2841,5.2841,728,0
20120424,5.5725,5.5725,5.5725,5.5725,208,0
20120425,5.3805,5.3899,5.3324,5.3805,2189,0
20120426,5.3324,5.3324,5.3324,5.3324,366,0
20120502,5.1497,5.1497,5.1497,5.1497,600,0
20120508,5.7646,5.7646,5.1882,5.2651,1913,0
20120511,5.6975,5.6975,5.1497,5.1497,6229,0
20120515,5.5917,5.736,5.1594,5.1594,653,0
20120516,5.2364,5.438,5.2364,5.3805,2659,0
20120517,5.294,5.3324,5.2748,5.3324,1562,0
20120521,5.2459,5.6398,5.2074,5.6398,3317,0
20120522,5.294,5.294,5.294,5.294,208,0
20120523,5.2364,5.3034,5.2364,5.3034,1431,0
20120524,5.2364,5.2364,5.2364,5.2364,400,0
20120529,5.5244,5.5244,5.5244,5.5244,104,0
20120601,5.7551,5.7551,5.6495,5.6495,208,0
20120605,5.5917,5.6975,5.5917,5.6975,835,0
20120606,5.7167,5.7167,5.7167,5.7167,104,0
20120607,5.3324,5.3324,5.2364,5.2364,624,0
20120608,5.6495,5.6495,5.6495,5.6495,104,0
20120612,5.2364,5.2364,5.2364,5.2364,104,0
20120613,5.2841,5.2841,5.2841,5.2841,104,0
20120615,5.2841,5.2841,5.2841,5.2841,321,0
20120618,5.2364,5.2364,5.2364,5.2364,683,0
20120620,5.1594,5.1594,5.1594,5.1594,171,0
20120622,5.5917,5.6686,5.5917,5.6686,759,0
20120627,5.1594,5.1594,5.1594,5.1594,494,0
20120703,5.1978,5.1978,5.1595,5.1882,703,0
20120706,5.1594,5.1594,5.1018,5.1018,755,0
20120712,4.9962,5.0633,4.9962,5.0633,208,0
20120713,4.9962,4.9962,4.9962,4.9962,366,0
20120716,4.9962,4.9962,4.9962,4.9962,208,0
20120719,5.1401,5.1401,5.0922,5.0922,1679,0
20120723,5.0442,5.0442,5.0442,5.0442,1034,0
20120724,5.1401,5.1401,5.1401,5.1401,205,0
20120726,5.3805,5.3805,5.3805,5.3805,301,0
20120727,5.4476,5.5725,5.0442,5.0442,2910,0
20120730,5.0442,5.7167,5.0442,5.7167,728,0
20120731,5.2459,5.2459,5.0442,5.0538,1795,0
20120802,5.2364,5.3074,5.2364,5.3074,672,0
20120803,5.4958,5.6975,5.3922,5.4284,2219,0
20120806,5.2365,5.2841,5.2365,5.2841,495,0
20120807,5.2841,5.6994,5.2841,5.6686,495,0
20120808,5.5342,5.5724,5.5342,5.5724,372,0
20120813,5.4476,5.4765,5.4476,5.4765,1144,0
20120816,5.4572,5.4572,5.4572,5.4572,196,0
20120821,5.2364,5.2364,5.1881,5.1882,2499,0
20120822,5.169,5.169,5.1497,5.1497,1053,0
20120828,5.2268,5.2268,5.1305,5.1401,4475,0
20120829,5.1401,5.1401,5.1209,5.1209,1961,0
20120904,5.2544,5.2544,5.2544,5.2544,149,0
20120905,5.1787,5.1828,5.1787,5.1828,1562,0
20120907,5.1882,5.5051,5.1882,5.5051,397,0
20120911,5.3324,5.3324,5.3324,5.3324,104,0
20120912,5.4765,5.5244,5.4151,5.4151,2765,0
20120913,5.5244,5.5244,5.4284,5.4284,1351,0
20120917,5.6207,5.6207,5.3324,5.3324,835,0
20120918,5.3515,5.3515,5.3324,5.3324,1669,0
20120919,5.3805,5.3805,5.2841,5.3324,2606,0
20120920,5.2841,5.3564,5.2841,5.2841,5893,0
20120921,5.2841,5.5244,5.2841,5.5244,7148,0
20120924,5.3034,5.3034,5.3034,5.3034,520,0
20120926,5.2841,6.2451,5.2841,5.5446,7880,0
20120928,5.3132,5.3324,5.2841,5.3132,728,0
20121003,5.5436,5.7167,5.4958,5.7167,1562,0
20121009,5.3707,5.3707,5.3612,5.3612,416,0
20121010,5.3612,5.3612,5.3612,5.3612,208,0
20121011,5.4094,5.4094,5.4094,5.4094,104,0
20121012,5.4188,5.4188,5.4188,5.4188,104,0
20121015,5.4094,5.4094,5.3805,5.3805,208,0
20121017,5.3805,5.3805,5.217,5.2841,4419,0
20121018,5.3324,5.3325,5.3324,5.3324,3125,0
20121019,5.3324,5.3567,5.3324,5.3567,520,0
20121022,5.3324,5.3805,5.3228,5.3324,3799,0
20121024,5.3132,5.3132,5.3132,5.3132,312,0
20121025,5.3319,5.3319,5.2841,5.2841,395,0
20121026,5.2841,5.8127,5.2841,5.8127,5565,0
20121031,5.7167,6.2451,5.7167,6.2451,2994,0
20121101,5.803,6.1298,5.803,6.1298,565,0
20121102,5.9569,6.2355,5.909,5.909,1445,0
20121105,5.9376,5.9376,5.9376,5.9376,290,0
20121106,6.2451,6.2451,5.9089,5.9376,1498,0
20121108,6.0048,7.6573,6.0048,6.7238,565,0
20121109,6.2164,6.2164,6.0048,6.0048,4180,0
20121112,6.1009,6.1009,6.0048,6.0894,1468,0
20121113,6.0337,6.2258,6.0048,6.2258,744,0
20121114,6.0048,6.0048,6.0048,6.0048,520,0
20121115,5.9089,5.9089,5.7661,5.7744,925,0
20121116,5.7743,5.7743,5.7743,5.7743,1043,0
20121119,5.7646,5.7838,5.7646,5.7743,787,0
20121120,5.8417,5.8608,5.8417,5.8417,521,0
20121121,5.8703,5.8703,5.8417,5.8608,1456,0
20121126,5.5918,5.7838,5.5918,5.7838,613,0
20121130,5.7167,5.7167,5.5244,5.7167,3433,0
20121204,5.7645,5.7645,5.0922,5.0922,2486,0
20121205,5.438,5.4668,5.2841,5.294,2166,0
20121206,4.948,5.4765,4.948,5.4765,312,0
20121211,5.4765,5.4765,5.4284,5.4284,2042,0
20121212,5.4284,5.4284,5.4284,5.4284,623,0
20121213,5.4668,5.4958,5.4668,5.4765,2856,0
20121218,5.5244,5.5244,5.5244,5.5244,870,0
20121219,5.515,5.5436,5.3805,5.4765,6387,0
20121220,5.5244,5.5244,5.4765,5.4765,2916,0
20121221,5.4188,5.4188,5.3997,5.3997,1021,0
20121226,5.4188,5.5725,5.3805,5.5725,7285,0
