Date,Open,High,Low,Close,Volume,OpenInt
20050225,35.146,35.969,35.019,35.896,258855,0
20050228,35.696,36.225,35.374,35.649,249954,0
20050301,35.75,36.738,35.714,36.701,249581,0
20050302,36.447,36.885,36.447,36.693,228955,0
20050303,36.912,36.931,36.144,36.181,407815,0
20050304,36.603,36.673,36.173,36.612,238793,0
20050307,36.447,36.665,36.116,36.116,256105,0
20050308,36.548,36.655,35.935,35.978,191836,0
20050309,35.935,36.621,35.421,35.969,121600,0
20050310,36.271,36.509,35.925,36.071,105859,0
20050311,36.41,36.566,35.603,35.978,376740,0
20050314,35.815,36.309,35.797,36.116,277175,0
20050315,36.062,36.48,35.842,36.007,262444,0
20050316,35.815,36.346,35.74,35.869,116217,0
20050317,35.759,36.134,35.621,35.688,132198,0
20050318,35.815,36.017,35.503,35.832,167905,0
20050321,35.568,35.824,35.402,35.467,106400,0
20050322,35.476,35.906,35.256,35.292,83335,0
20050323,35.156,35.202,34.553,34.817,304550,0
20050324,34.641,35.731,34.614,35.118,95170,0
20050328,35.21,35.347,34.597,34.597,71565,0
20050329,34.23,34.423,33.956,34.048,161515,0
20050330,34.139,34.744,34.001,34.735,134834,0
20050331,34.753,34.753,34.011,34.239,88984,0
20050401,34.315,34.717,34.048,34.534,91513,0
20050404,34.149,34.442,33.179,33.801,166492,0
20050405,33.516,34.12,33.05,33.535,139862,0
20050406,33.635,33.985,33.564,33.583,157559,0
20050407,33.526,33.993,33.516,33.882,22703,0
20050408,33.746,34.02,33.334,33.334,75018,0
20050411,33.344,33.498,32.831,32.894,77402,0
20050412,32.831,33.398,32.336,33.142,90685,0
20050413,33.086,33.188,32.127,32.236,72973,0
20050414,32.162,33.078,32.127,32.135,156341,0
20050415,32.117,32.674,30.432,31.046,250744,0
20050418,31.155,31.23,30.506,30.606,123735,0
20050419,30.735,31.321,30.204,31.119,185257,0
20050420,30.844,31.147,30.351,30.534,295098,0
20050421,30.726,32.803,30.606,31.742,368601,0
20050422,31.577,32.015,30.525,30.871,116157,0
20050425,31.109,31.678,30.899,31.678,58835,0
20050426,31.294,31.805,30.579,30.66,82873,0
20050427,30.571,31.321,30.306,30.89,60211,0
20050428,30.726,30.764,29.59,29.645,157028,0
20050429,30.011,30.075,29.133,29.765,201443,0
20050502,29.984,30.432,29.645,29.948,99530,0
20050503,30.085,30.314,29.948,30.029,92238,0
20050504,29.938,31.303,29.92,31.182,170803,0
20050505,31.201,31.23,30.487,30.844,102561,0
20050506,31.147,31.303,30.772,30.908,73817,0
20050509,31.046,31.402,30.927,31.313,69341,0
20050510,31.056,31.056,30.497,30.698,114145,0
20050511,30.764,31.468,30.596,31.119,118630,0
20050512,31.056,31.303,30.726,30.772,119101,0
20050513,31.138,31.329,30.726,31.037,99804,0
20050516,31.329,31.707,30.89,31.522,145025,0
20050517,31.64,31.64,30.908,31.321,62612,0
20050518,31.421,32.529,31.421,32.3,108240,0
20050519,32.492,33.032,32.272,32.95,142824,0
20050520,32.988,33.574,32.885,33.317,108509,0
20050523,33.297,33.691,33.269,33.691,111635,0
20050524,33.417,33.654,32.856,33.453,92765,0
20050525,33.535,33.535,32.419,32.803,121218,0
20050526,32.856,33.526,32.856,33.123,156315,0
20050527,33.481,34.287,29.948,31.091,1661818,0
20050531,31.211,31.915,30.571,31.468,696452,0
20050601,31.495,31.98,31.284,31.568,402936,0
20050602,31.459,32.272,31.459,32.272,121917,0
20050603,32.155,32.282,31.613,31.697,146864,0
20050606,31.495,32.073,31.495,31.668,225975,0
20050607,31.815,32.721,31.805,32.034,158202,0
20050608,31.934,32.409,31.603,31.603,98114,0
20050609,31.577,32.063,31.421,32.044,120189,0
