Date,Open,High,Low,Close,Volume,OpenInt
20141120,7.63,7.88,7.05,7.15,14051545,0
20141121,7.26,7.89,7.25,7.61,2532489,0
20141124,7.8,8.06,7.6,7.6,912882,0
20141125,7.54,7.63,7.25,7.38,1111469,0
20141126,7.6,7.6,7.15,7.22,585813,0
20141128,7.29,7.5199,7.25,7.34,96560,0
20141201,7.33,7.48,7.1,7.21,665497,0
20141202,7.1,7.3,7.1,7.21,630015,0
20141203,7,7.31,6.9,7.04,307189,0
20141204,7.1,7.2,6.98,7.01,975903,0
20141205,6.98,7.08,6.76,7,262351,0
20141208,6.85,7.41,6.82,7.06,361052,0
20141209,7,7.18,6.98,7.07,297097,0
20141210,7.25,7.26,7,7.03,155994,0
20141211,7.06,7.17,7.02,7.15,164365,0
20141212,7.07,7.17,6.91,6.97,356063,0
20141215,6.91,7.13,6.71,6.86,217670,0
20141216,7.04,7.04,6.75,6.96,807545,0
20141217,7.01,7.25,7,7.1,200543,0
20141218,7.2,7.28,7.09,7.14,348108,0
20141219,7.2,7.335,6.92,6.94,242742,0
20141222,7.17,7.3,7.01,7.11,101622,0
20141223,7.15,7.19,7.15,7.18,20122,0
20141224,7.12,7.21,7.05,7.14,16112,0
20141226,7.13,7.2893,7.06,7.11,42765,0
20141229,7.08,7.3,7.05,7.28,220404,0
20141230,7.3,8.22,7.29,8.19,827089,0
20141231,8.24,8.2699,7.77,7.91,182264,0
20150102,8.08,8.48,8.08,8.34,393687,0
20150105,8.6,8.6,7.9,7.98,362074,0
20150106,8.15,8.4,8.01,8.09,323396,0
20150107,8.33,8.4,8.09,8.18,236084,0
20150108,8.24,8.5,8.11,8.49,243256,0
20150109,8.47,8.49,8.26,8.44,199724,0
20150112,8.43,8.5,8.22,8.3,172849,0
20150113,8.49,8.55,8.24,8.49,431689,0
20150114,8.3,8.45,8.14,8.23,273620,0
20150115,8.26,8.36,7.88,7.89,139835,0
20150116,7.92,8,7.4,7.53,175268,0
20150120,7.59,8,7.45,7.66,196317,0
20150121,7.61,7.76,7.43,7.55,134492,0
20150122,7.54,7.89,7.54,7.65,127702,0
20150123,7.65,7.65,7.55,7.6,146726,0
20150126,7.6,7.79,7.31,7.72,257189,0
20150127,7.69,7.729,7.5,7.51,131964,0
20150128,7.6,7.7,7.32,7.37,387592,0
20150129,7.37,7.37,6.28,6.28,506203,0
20150130,6.34,6.53,4.53,5.5,2971581,0
20150202,5.5,5.77,5.2701,5.46,549814,0
20150203,5.5,5.5,5.37,5.49,129142,0
20150204,5.5,5.66,5.5,5.63,99793,0
20150205,5.502,6.03,5.502,5.94,135569,0
20150206,5.95,6.19,5.72,6.15,173996,0
20150209,6.01,6.23,6.01,6.1,237418,0
20150210,6.1,6.36,5.61,5.67,201337,0
20150211,5.64,6.33,5.64,5.85,183857,0
20150212,5.99,6.08,5.79,5.97,395777,0
20150213,6.01,6.08,5.86,5.9,92946,0
20150217,6.22,6.78,6.07,6.25,254339,0
20150218,6.16,6.54,6.16,6.31,242485,0
20150219,6.3,6.445,6.18,6.21,431423,0
20150220,6.21,6.45,6.18,6.23,194948,0
20150223,6.25,6.75,6.25,6.6,255105,0
20150224,6.61,6.64,6.42,6.47,199667,0
20150225,6.49,6.8,6.37,6.57,244840,0
20150226,6.59,6.87,6.49,6.56,116601,0
20150227,6.326,6.838,6.326,6.63,119536,0
20150302,6.5,6.54,6.23,6.31,166200,0
20150303,6.29,6.35,6.11,6.25,106000,0
20150304,5.89,6.09,5.85,5.9,183800,0
20150305,5.87,5.99,5.7,5.76,110400,0
20150306,5.69,6.1,5.64,5.72,77100,0
20150309,5.69,5.94,5.63,5.7,74700,0
20150310,5.65,5.74,5.57,5.67,22800,0
20150311,5.69,5.73,5.5,5.54,48500,0
20150312,5.56,5.79,5.5,5.51,172500,0
20150313,5.64,5.8,5.56,5.61,91600,0
20150316,5.62,5.81,5.59,5.6,122300,0
20150317,5.59,5.91,5.5,5.53,101000,0
20150318,5.55,5.85,5.51,5.7,754700,0
20150319,5.7,5.9,5.65,5.84,62900,0
20150320,5.85,6.65,5.84,6.65,930300,0
20150323,6.6,6.6,6.04,6.31,90500,0
20150324,6.38,6.46,5.97,6.05,71100,0
20150325,6.05,6.45,6,6.07,47300,0
20150326,6.45,6.45,5.99,6.16,55600,0
20150327,6.15,6.3,6.15,6.24,42500,0
20150330,6.27,6.56,5.96,6.46,90700,0
20150331,6.5,6.5,6.01,6.29,56300,0
20150401,6.13,6.29,6.11,6.22,66500,0
20150402,6.21,6.42,6.21,6.3,73600,0
20150406,6.26,6.33,6.1,6.28,50000,0
20150407,6.3,6.37,6.01,6.23,100126,0
20150408,6.18,6.28,6.13,6.25,57800,0
20150409,6.29,6.3195,6.09,6.2,345276,0
20150410,6.24,6.35,6.16,6.31,113800,0
20150413,6.28,6.49,6.26,6.35,148000,0
20150414,6.44,6.56,6.31,6.56,88900,0
20150415,6.49,6.63,6.32,6.53,27853,0
20150416,6.55,6.57,6.44,6.47,49777,0
20150417,6.45,6.59,6.42,6.54,67800,0
20150420,6.51,6.65,6.46,6.51,63750,0
20150421,6.55,6.7,6.46,6.55,143605,0
20150422,6.56,6.59,6.43,6.5,105503,0
20150423,6.5,6.53,6.05,6.19,1201300,0
20150424,6.17,6.32,5.87,5.97,81500,0
20150427,6,6.25,5.99,6.13,224400,0
20150428,6.2,6.2,5.91,6.01,32500,0
20150429,5.98,6.02,5.89,6,199900,0
20150430,6,6.08,5.53,5.65,368400,0
20150501,5.68,5.75,5.54,5.7,110100,0
20150504,5.69,5.95,5.59,5.77,161700,0
20150505,5.76,5.92,5.55,5.77,81400,0
20150506,5.8,5.9,5.59,5.67,152447,0
20150507,5.66,5.85,5.59,5.64,67220,0
20150508,5.72,5.82,5.59,5.59,49100,0
20150511,5.56,5.7,5.56,5.67,64300,0
20150512,5.64,5.75,5.61,5.62,45529,0
20150513,5.68,5.81,5.59,5.81,93400,0
20150514,5.79,5.92,5.7,5.74,75000,0
20150515,5.75,6.02,5.7,6,106038,0
20150518,6,6.09,5.94,6.04,377660,0
20150519,6.07,6.28,5.87,5.98,198500,0
20150520,5.92,6.12,5.9,5.93,48700,0
20150521,5.96,6.09,5.92,6.07,29600,0
20150522,6.05,6.15,5.95,6.05,74900,0
20150526,6.05,6.05,5.91,5.97,30917,0
20150527,6.01,6.04,5.88,5.89,15500,0
20150528,5.9,5.97,5.83,5.855,85767,0
20150529,5.86,5.89,5.74,5.86,167700,0
20150601,5.87,5.97,5.82,5.86,65100,0
20150602,5.86,5.94,5.81,5.94,156897,0
20150603,5.88,5.9,5.83,5.87,51600,0
20150604,5.86,5.86,5.85,5.86,23800,0
20150605,5.86,5.86,5.77,5.8,53000,0
20150608,5.78,5.85,5.77,5.85,57700,0
20150609,5.85,5.85,5.81,5.81,59321,0
20150610,5.85,5.88,5.8,5.87,40584,0
20150611,5.85,5.93,5.8,5.88,34080,0
20150612,5.85,5.98,5.85,5.93,52400,0
20150615,5.9,5.95,5.84,5.92,53000,0
20150616,5.89,5.96,5.69,5.85,135200,0
20150617,5.87,5.88,5.77,5.83,17400,0
20150618,5.85,5.92,5.8,5.82,47600,0
20150619,5.89,5.89,5.7,5.71,64400,0
20150622,5.72,5.84,5.67,5.81,73500,0
20150623,5.75,5.85,5.7,5.76,61717,0
20150624,5.71,5.85,5.61,5.74,72700,0
