Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.92,12.183,11.854,12.183,2267,0
20050228,11.969,11.969,11.788,11.788,1112,0
20050301,11.812,11.812,11.771,11.771,2668,0
20050302,11.986,12.083,11.977,12.002,13484,0
20050303,12.002,12.002,11.771,11.994,10303,0
20050304,12.183,12.183,12.002,12.183,19377,0
20050307,11.771,12.151,11.771,12.151,1603,0
20050308,11.854,11.912,11.854,11.912,4142,0
20050310,12.076,12.076,12.076,12.076,399,0
20050311,12.076,12.076,12.076,12.076,367,0
20050314,11.977,12.002,11.96,11.969,8001,0
20050315,11.929,12.002,11.903,11.994,59705,0
20050316,12.036,12.036,12.036,12.036,196,0
20050317,12.036,12.036,11.895,12.002,2055,0
20050321,12.019,12.019,12.019,12.019,134,0
20050322,12.036,12.036,11.96,11.96,4696,0
20050323,12.002,12.002,11.969,12.002,6954,0
20050324,12.036,12.036,12.002,12.002,1737,0
20050328,11.935,11.935,11.895,11.895,1760,0
20050329,11.895,11.895,11.714,11.837,18936,0
20050330,11.969,11.994,11.78,11.92,11467,0
20050331,11.812,11.986,11.812,11.812,7949,0
20050401,11.994,12.002,11.935,12.002,8565,0
20050404,12.002,12.002,11.854,11.854,2401,0
20050405,11.738,11.738,11.738,11.738,45676,0
20050406,12.002,12.002,11.846,12.002,1412,0
20050407,12.118,12.118,12.118,12.118,533,0
20050408,12.002,12.002,11.812,11.812,414,0
20050412,11.812,12.176,11.797,12.176,2542,0
20050413,12.183,12.183,12.183,12.183,979,0
20050415,11.82,11.82,11.82,11.82,399,0
20050418,12.002,12.002,11.805,11.805,775,0
20050420,12.002,12.002,11.252,11.622,4424,0
20050421,11.994,12.002,11.442,11.442,3067,0
20050422,11.846,11.846,11.812,11.812,15019,0
20050425,11.92,11.92,11.622,11.622,2407,0
20050426,11.541,11.541,11.433,11.433,1867,0
20050427,11.771,11.771,11.622,11.771,5058,0
20050429,11.771,11.812,11.549,11.714,2936,0
20050503,11.549,11.622,11.549,11.622,131820,0
20050505,11.622,11.788,11.572,11.771,4667,0
20050506,11.771,11.771,11.598,11.598,956,0
20050509,11.622,11.622,11.524,11.555,8001,0
20050510,11.549,11.771,11.549,11.771,2988,0
20050511,11.722,11.771,11.524,11.59,12759,0
20050512,11.622,11.771,11.533,11.533,7418,0
20050516,11.664,11.664,11.622,11.622,6735,0
20050517,11.516,11.516,11.516,11.516,163,0
20050518,11.655,11.664,11.655,11.664,399,0
20050520,11.622,11.622,11.622,11.622,4269,0
20050523,11.664,11.664,11.622,11.622,800,0
20050524,11.507,11.622,11.442,11.622,5189,0
20050525,11.771,11.771,11.622,11.622,6132,0
20050526,11.762,11.771,11.762,11.771,669,0
20050527,11.622,11.622,11.598,11.607,2961,0
20050531,11.59,11.59,11.59,11.59,375,0
20050603,11.59,11.59,11.507,11.533,4934,0
20050606,11.549,11.639,11.507,11.622,6573,0
20050607,11.622,11.622,11.507,11.507,1743,0
20050608,11.549,11.615,11.507,11.516,14444,0
20050609,11.572,11.572,11.572,11.572,1333,0
20050613,11.59,11.59,11.59,11.59,457,0
20050614,11.59,11.622,11.59,11.59,1430,0
20050616,11.572,11.622,11.572,11.622,5799,0
20050617,11.59,11.622,11.59,11.622,2401,0
20050620,11.507,11.516,11.425,11.516,6087,0
20050621,11.59,11.738,11.59,11.738,1396,0
20050622,11.738,11.738,11.516,11.722,2180,0
20050623,11.555,11.622,11.555,11.622,14278,0
20050624,11.564,11.615,11.533,11.533,28236,0
20050627,11.533,11.541,11.533,11.541,800,0
20050628,11.549,11.549,11.549,11.549,1466,0
20050630,11.507,11.507,11.4,11.4,11013,0
20050701,11.598,11.63,11.549,11.63,3067,0
20050705,11.549,11.738,11.549,11.572,3488,0
20050706,11.549,11.664,11.549,11.664,14402,0
20050707,11.549,11.549,11.4,11.433,772,0
20050708,11.433,11.433,11.433,11.433,399,0
20050711,11.738,11.738,11.59,11.59,3616,0
