Date,Open,High,Low,Close,Volume,OpenInt
20150805,4.52,4.52,4.52,4.52,200,0
20150806,4.6,4.6,4.37,4.6,1000,0
20150825,3.99,4.29,3.99,4.29,200,0
20150827,3.85,3.85,3.85,3.85,300,0
20150901,3.99,3.99,3.8,3.8,400,0
20150902,3.94,3.94,3.8,3.8,300,0
20150903,3.99,3.99,3.99,3.99,100,0
20150908,3.72,4.18,3.72,4.18,1100,0
20150914,4.15,4.15,4,4,400,0
20150916,4.1,4.1,3.9,3.9,1100,0
20150918,3.52,5.17,3.52,5,900,0
20150921,4,4,3.86,3.97,4000,0
20150922,4,4.05,3.9,4.05,3100,0
20150923,4.1,4.1,4.1,4.1,400,0
20150924,4.13,4.13,4.11,4.11,590,0
20150925,4.2,4.2,4.05,4.05,300,0
20150930,4.48,4.48,4.48,4.48,300,0
20151012,3.5,3.98,3.42,3.9,733,0
20151013,3.4,3.9,3.4,3.9,400,0
20151019,3.95,3.95,3.95,3.95,200,0
20151023,3.32,3.32,3.32,3.32,100,0
20151026,3.52,4.1,3.52,4.08,600,0
20151027,4.08,4.09,4.08,4.09,1000,0
20151030,4.03,4.03,4.03,4.03,100,0
20151102,3.52,3.87,3.51,3.87,1100,0
20151103,3.53,3.93,3.53,3.93,1100,0
20151104,3.95,3.95,3.95,3.95,100,0
20151110,3.37,3.47,3.37,3.47,1600,0
20151118,3.44,3.77,3.44,3.77,300,0
20151130,3.26,3.39,3.26,3.39,1400,0
20151207,3.11,3.11,3.11,3.11,400,0
20151217,3,3.1,2.51,3.03,4500,0
20151223,2.84,2.9,2.84,2.9,500,0
20151228,2.89,2.89,2.89,2.89,100,0
20151231,2.58,2.68,2.57,2.68,4900,0
20160126,2.54,2.54,2.54,2.54,1000,0
20160211,1.8,2.03,1.7,2.03,1900,0
20160217,1.8,1.97,1.52,1.8788,1927,0
20160219,1.9636,1.9636,1.9,1.9,200,0
20160222,1.92,1.9299,1.5,1.91,2300,0
20160224,1.88,1.88,1.88,1.88,477,0
20160225,1.66,1.87,1.56,1.72,32700,0
20160226,1.64,1.88,1.6,1.82,12603,0
20160229,1.67,1.91,1.67,1.91,2499,0
20160301,1.62,1.94,1.62,1.94,600,0
20160302,1.65,1.88,1.65,1.8299,59044,0
20160303,1.85,1.96,1.7,1.8,50069,0
20160304,1.87,1.88,1.7,1.77,37099,0
20160307,1.7268,1.7728,1.69,1.69,490,0
20160308,1.85,1.85,1.85,1.85,200,0
20160309,1.8,2.05,1.7799,2.05,3956,0
20160310,1.98,1.98,1.98,1.98,2500,0
20160314,1.8008,1.91,1.8008,1.91,727,0
20160315,1.77,1.89,1.77,1.81,10600,0
20160317,1.8328,1.8583,1.8328,1.8583,363,0
20160321,1.6999,1.88,1.66,1.88,500,0
20160330,1.84,1.84,1.84,1.84,100,0
20160331,1.82,1.82,1.82,1.82,100,0
20160401,1.84,1.84,1.84,1.84,100,0
20160414,1.7,1.9,1.68,1.9,1100,0
