Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.7,29.7,28.86,29.34,7731,0
20050228,28.5,29.22,28.44,28.68,5731,0
20050301,28.68,29.82,27.18,29.4,15235,0
20050302,28.8,29.52,28.8,29.46,3486,0
20050303,28.92,29.64,28.86,28.98,1153,0
20050304,28.92,29.52,28.38,28.62,5712,0
20050307,28.5,29.52,28.5,28.8,7630,0
20050308,28.8,29.4,28.8,29.28,6212,0
20050309,29.28,29.28,28.5,28.86,4536,0
20050310,28.44,29.04,28.38,28.44,3991,0
20050311,27.9,29.1,27.9,28.56,5802,0
20050314,28.2,28.5,27.9,28.08,3453,0
20050315,28.02,28.44,28.02,28.44,3617,0
20050316,28.44,28.5,27.9,28.44,2639,0
20050317,28.74,29.94,28.74,29.52,8143,0
20050318,29.52,30,28.8,28.8,5571,0
20050321,29.04,29.64,28.86,29.22,1603,0
20050322,28.8,29.58,28.2,28.32,6646,0
20050323,28.38,29.34,28.2,29.04,2927,0
20050324,29.88,29.88,28.92,29.1,4610,0
20050328,28.68,28.86,28.32,28.5,1621,0
20050329,28.44,28.62,27.36,27.42,5700,0
20050330,27.36,28.56,27.36,28.56,3381,0
20050331,28.62,29.1,27.96,28.2,3992,0
20050401,28.56,28.92,28.02,28.62,945,0
20050404,27.72,27.72,26.4,27.24,10138,0
20050405,26.88,27.84,26.88,27.84,750,0
20050406,28.14,28.14,27.36,27.42,3657,0
20050407,27.18,27.66,27.18,27.6,1678,0
20050408,27.6,27.72,27.42,27.42,2909,0
20050411,27.54,27.54,26.94,26.94,7012,0
20050412,26.46,27,26.34,26.34,12103,0
20050413,26.22,26.64,26.22,26.34,3271,0
20050414,25.44,25.8,24.36,25.2,3564,0
20050415,24.66,25.44,23.94,25.44,2931,0
20050418,24.54,27.06,23.46,27,9126,0
20050419,27.42,27.42,26.16,27.42,374,0
20050420,26.16,27.24,25.32,26.94,319,0
20050421,25.92,27,25.92,26.46,525,0
20050422,25.32,25.74,24.36,25.02,2291,0
20050425,24.24,26.04,24.24,25.68,2468,0
20050426,25.32,25.62,25.08,25.14,1667,0
20050427,24.72,25.26,24.72,25.08,2283,0
20050428,24.78,25.62,24.3,24.78,2058,0
20050429,24.3,25.2,24.18,25.2,2591,0
20050502,25.2,26.16,23.82,25.32,2863,0
20050503,26.16,26.16,24.12,24.54,1796,0
20050504,24.36,24.96,23.58,24.96,4058,0
20050505,25.5,25.5,23.88,24,1348,0
20050506,23.4,24.9,23.4,24.9,1126,0
20050509,23.58,24.96,23.58,24.96,2402,0
20050510,24.72,25.38,24.06,24.84,817,0
20050511,24.6,25.02,24.06,25.02,563,0
20050512,24.48,24.9,24.06,24.78,890,0
20050513,24.18,24.6,24.18,24.6,683,0
20050516,24.6,24.84,24.36,24.66,3485,0
20050517,24.12,25.5,24.12,25.5,1463,0
20050518,24.66,27.18,24.66,26.1,4460,0
20050519,25.56,27.96,25.56,27.96,5847,0
20050520,28.14,28.44,27.06,27.18,4598,0
20050523,26.58,27.3,26.58,27,2925,0
20050524,27.18,28.08,26.7,27.66,5305,0
20050525,27.18,29.58,27.18,28.8,5531,0
20050526,29.52,29.52,28.2,28.2,1383,0
20050527,28.74,28.74,27.48,27.9,1656,0
20050531,29.7,36,29.22,35.82,37899,0
20050601,37.8,41.4,37.26,39.18,39844,0
20050602,40.02,40.02,36,37.56,18583,0
20050603,39,39,34.2,37.92,15989,0
20050606,39,39,36.6,36.84,7707,0
20050607,36.24,36.78,36.12,36.48,4371,0
20050608,37.2,37.8,33.48,36.66,9966,0
20050609,36.3,38.34,36,38.22,3228,0
20050610,38.4,38.94,36.54,38.28,1661,0
20050613,37.98,37.98,37.14,37.14,690,0
20050614,34.74,37.5,34.56,37.44,2244,0
20050615,36.54,37.2,36.24,36.42,980,0
20050616,36.6,36.66,35.64,36.06,1847,0
20050617,36.12,37.44,35.46,35.88,8629,0
20050620,32.64,36.66,32.34,36.66,1273,0
20050621,36.06,36.24,35.88,36.06,1177,0
20050622,35.52,36.3,35.52,35.76,2167,0
20050623,35.52,35.82,35.1,35.1,1594,0
20050624,34.56,35.82,34.56,34.74,5319,0
