Date,Open,High,Low,Close,Volume,OpenInt
20140529,25.621,25.621,25.039,25.611,96031,0
20140530,23.679,25.641,23.679,25.641,19257,0
20140602,25.641,25.748,25.167,25.739,33764,0
20140603,25.651,25.897,25.651,25.7,36356,0
20140604,25.847,25.897,25.63,25.867,13923,0
20140605,25.917,25.917,25.778,25.847,36075,0
20140606,25.897,25.897,25.788,25.832,16755,0
20140609,25.788,25.797,25.157,25.797,8178,0
20140610,25.788,25.847,25.364,25.847,15813,0
20140611,25.748,25.847,25.611,25.748,18614,0
20140612,25.748,25.748,24.881,25.66,37711,0
20140613,25.847,26.006,25.404,25.837,43744,0
20140616,25.897,26.145,25.424,26.145,170039,0
20140617,26.242,26.242,25.572,26.045,38460,0
20140618,26.145,26.145,25.353,26.065,35827,0
20140619,25.699,26.678,25.62,26.085,61811,0
20140620,26.174,26.174,25.007,25.007,145000,0
20140623,25.393,25.719,24.751,25.581,42618,0
20140624,24.731,25.937,24.731,25.659,44081,0
20140625,25.492,25.857,24.967,25.739,30203,0
20140626,25.6,25.768,24.662,25.659,30623,0
20140627,25.561,25.788,25.196,25.196,1351751,0
20140630,25.443,25.443,24.296,24.899,51016,0
20140701,25.097,25.097,24.697,25.057,46570,0
20140702,24.899,25.166,24.899,25.037,43014,0
20140703,25.077,25.077,24.722,24.841,23818,0
20140707,24.602,24.947,24.216,24.532,35267,0
20140708,24.455,24.741,23.911,24.158,25591,0
20140709,24.236,24.602,24.142,24.196,9127,0
20140710,24.099,24.296,24.09,24.206,17923,0
20140711,24.206,24.406,23.781,24.01,28398,0
20140714,24.177,24.216,23.911,24.02,25770,0
20140715,24.01,24.05,23.762,23.791,23097,0
20140716,23.871,24.206,23.781,23.981,19055,0
20140717,24.168,24.168,23.781,23.861,29611,0
20140718,23.961,24.186,23.811,23.901,37035,0
20140721,23.911,23.911,22.972,23.685,113212,0
20140722,23.861,24.099,23.772,23.971,22173,0
20140723,24.01,24.246,23.811,24.04,12605,0
20140724,24.08,24.702,23.911,23.971,19377,0
20140725,24.01,24.356,23.762,23.891,18243,0
20140728,23.971,24.396,23.714,23.861,29869,0
20140729,24.712,25.166,23.772,24,26169,0
20140730,23.961,24.682,23.881,24.06,22024,0
20140731,22.113,23.851,19.761,23.535,80492,0
20140801,23.615,24.841,23.615,23.971,25528,0
20140804,24,24.474,23.466,23.496,36985,0
20140805,23.515,23.645,23.417,23.486,26424,0
20140806,23.515,24.582,23.466,23.881,27020,0
20140807,23.742,24.01,23.7,23.732,9292,0
20140808,23.714,24.592,23.625,24.01,34427,0
20140811,23.971,24.702,21.069,24.542,18079,0
20140812,24.455,24.791,24.455,24.692,56767,0
20140813,24.791,25.196,24.712,24.987,27660,0
20140814,24.879,25.284,24.879,25.146,17431,0
20140815,24.831,25.581,24.831,25.433,24921,0
20140818,25.64,25.64,25.176,25.274,10851,0
20140819,25.324,25.689,25.294,25.571,36359,0
20140820,25.443,25.689,25.255,25.561,111205,0
20140821,25.581,25.581,25.206,25.512,9377,0
20140822,25.413,25.797,25.413,25.65,21780,0
20140825,25.837,26.925,25.797,26.737,63658,0
20140826,26.925,26.925,26.292,26.767,146481,0
20140827,26.925,26.963,26.43,26.876,31913,0
20140828,26.688,26.906,26.539,26.688,15482,0
20140829,26.717,26.886,25.65,26.816,20557,0
20140902,26.886,26.886,26.453,26.727,36177,0
20140903,26.529,26.846,26.529,26.668,12636,0
20140904,26.777,26.777,26.391,26.509,13047,0
20140905,26.469,26.727,26.332,26.578,12343,0
20140908,25.986,26.866,25.977,26.757,46670,0
20140909,26.866,26.876,26.668,26.737,49380,0
20140910,26.807,27.17,26.678,27.122,47356,0
20140911,26.973,27.17,26.935,27.131,42766,0
20140912,27.17,27.17,26.896,26.944,30783,0
20140915,26.678,27.023,25.897,26.638,37871,0
20140916,26.628,26.963,26.376,26.797,32890,0
20140917,27.132,27.161,26.568,26.807,32141,0
20140918,26.846,27.053,25.906,26.271,48107,0
20140919,26.163,26.886,24.539,24.857,170393,0
20140922,24.934,25.074,24.738,24.798,55051,0
20140923,24.619,25.916,24.609,24.669,50932,0
20140924,24.934,25.084,24.545,24.867,42413,0
20140925,24.867,25.826,24.594,25.272,48198,0
20140926,25.302,25.786,25.253,25.53,15625,0
20140929,25.936,26.321,25.381,25.776,27543,0
20140930,25.687,25.856,25.312,25.48,47929,0
20141001,25.332,25.727,25.282,25.598,31016,0
20141002,25.717,26.144,25.461,25.687,18349,0
20141003,25.866,26.321,25.312,26.144,24905,0
20141006,26.144,26.628,26.054,26.419,11943,0
20141007,26.173,26.301,25.697,25.707,9720,0
20141008,25.975,26.693,25.371,26.618,24377,0
20141009,26.489,26.489,25.579,25.638,15133,0
20141010,25.579,26.114,25.579,25.846,13960,0
20141013,25.836,26.469,25.836,26.015,18446,0
20141014,26.419,26.668,26.231,26.628,40502,0
20141015,26.281,26.658,25.431,26.331,28544,0
20141016,25.926,26.906,25.333,25.638,46015,0
20141017,26.015,26.153,25.461,26.044,19916,0
20141020,26.409,26.409,25.589,25.926,18148,0
20141021,26.114,26.499,25.956,26.251,29804,0
20141022,26.212,26.479,26.035,26.153,13538,0
20141023,26.134,26.134,25.662,26.035,15490,0
20141024,26.193,26.512,25.88,26.241,24010,0
20141027,26.222,26.668,25.836,25.896,13225,0
20141028,25.876,26.906,25.876,26.906,17572,0
20141029,26.222,26.797,26.125,26.737,19067,0
20141030,26.398,26.963,26.398,26.954,19084,0
20141031,26.794,26.963,26.628,26.906,29346,0
20141103,26.846,26.906,26.668,26.807,25356,0
20141104,26.668,26.846,26.668,26.698,16033,0
20141105,26.807,26.906,26.698,26.866,18823,0
20141106,26.963,27.053,26.866,27.033,95703,0
20141107,27.033,27.112,26.856,26.896,89589,0
20141110,27.033,27.122,26.915,27.122,63185,0
20141111,27.112,27.589,27.112,27.529,40051,0
20141112,27.41,27.706,27.211,27.696,30376,0
20141113,27.706,28.775,27.589,28.32,19540,0
20141114,28.271,28.271,27.903,28.013,11363,0
20141117,28.123,28.123,27.341,27.37,14182,0
20141118,27.519,27.637,26.886,27.221,24989,0
20141119,27.023,28.133,26.529,27.38,16377,0
20141120,27.221,27.854,26.944,27.311,14929,0
20141121,27.706,27.805,27.023,27.331,11717,0
20141124,27.311,27.706,27.261,27.706,10168,0
20141125,27.489,27.706,27.221,27.271,5847,0
20141126,27.696,27.696,27.063,27.637,7630,0
20141128,27.41,27.45,27.211,27.221,8662,0
20141201,27.211,27.42,26.747,27.221,15009,0
20141202,27.221,27.42,27.211,27.4,13140,0
20141203,27.361,28.023,27.311,27.44,18339,0
20141204,27.509,27.637,27.092,27.479,12761,0
20141205,27.559,28.023,27.509,27.864,55524,0
20141208,27.469,28.394,27.469,28.033,11598,0
20141209,27.874,28.202,27.874,28.192,23532,0
20141210,27.696,28.695,27.361,27.913,55923,0
20141211,28.123,28.371,27.617,28.33,12779,0
20141212,27.983,28.685,27.923,28.241,9764,0
20141215,28.669,28.669,27.825,28.083,21264,0
20141216,27.489,28.418,27.211,27.251,19108,0
20141217,27.191,28.47,27.191,28.46,19286,0
20141218,28.47,28.737,27.767,28.727,41404,0
20141219,28.014,29.303,27.944,29.015,193880,0
20141222,28.917,29.66,28.282,29.145,33330,0
20141223,28.887,29.362,28.45,29.213,34432,0
20141224,29.193,29.323,28.807,29.263,17694,0
20141226,29.362,29.362,28.54,29.203,14452,0
20141229,29.035,29.362,28.857,29.323,27095,0
20141230,29.313,29.47,28.867,29.47,15425,0
20141231,29.46,29.48,28.837,29.352,29941,0
20150102,29.41,29.48,28.597,28.917,11087,0
20150105,28.897,28.897,28.5,28.727,14333,0
20150106,28.49,28.747,27.947,28.697,25220,0
20150107,28.618,28.697,28.124,28.608,25238,0
20150108,28.687,28.687,28.42,28.687,15377,0
20150109,28.737,28.937,28.42,28.42,15470,0
20150112,28.647,28.647,28.004,28.074,15461,0
20150113,28.272,28.647,27.865,27.964,13837,0
20150114,28.371,28.371,27.579,27.994,17409,0
20150115,28.024,28.024,27.4,27.499,13416,0
20150116,27.45,28.411,27.45,28.094,15648,0
20150120,28.42,28.42,27.648,27.934,21487,0
20150121,28.024,28.371,27.677,27.845,9051,0
20150122,27.499,28.42,27.499,28.42,21964,0
20150123,28.42,28.867,28.263,28.52,28544,0
20150126,28.647,28.907,27.826,28.084,16804,0
20150127,27.964,28.897,27.964,28.54,23023,0
20150128,28.49,28.49,27.489,27.559,18122,0
20150129,27.469,28.034,27.321,27.776,15559,0
20150130,27.519,28.074,27.112,27.539,25786,0
20150202,27.707,27.717,27.45,27.638,20677,0
20150203,27.648,28.124,27.589,27.994,33074,0
20150204,27.816,28.242,27.499,27.697,13853,0
20150205,27.855,28.203,27.509,27.904,13565,0
20150206,28.195,28.195,27.776,27.954,17235,0
20150209,27.934,27.944,27.608,27.865,42150,0
20150210,27.747,27.944,27.549,27.687,29347,0
20150211,27.875,27.984,27.519,27.648,32446,0
20150212,27.904,27.944,27.747,27.747,28633,0
20150213,27.845,27.894,27.747,27.845,42847,0
20150217,27.848,28.166,27.747,27.904,51019,0
20150218,27.924,28.124,27.747,28.114,27644,0
20150219,27.904,28.154,27.786,27.944,10869,0
20150220,27.835,28.094,27.747,28.074,16623,0
20150223,28.094,28.094,27.747,27.855,19937,0
20150224,27.845,28.034,27.747,27.855,32904,0
20150225,27.954,29.151,27.845,28.628,28880,0
20150226,28.737,29.085,28.56,29.065,34423,0
20150227,28.687,29.125,28.687,28.827,20289,0
20150302,28.956,28.956,27.826,28.362,47833,0
20150303,28.262,28.737,28.262,28.727,32092,0
20150304,28.5,29.125,28.014,28.312,25733,0
20150305,28.342,28.787,27.845,28.262,9688,0
20150306,27.924,28.927,27.914,27.944,26944,0
20150309,28.114,28.628,27.964,28.242,16349,0
20150310,28.193,28.737,28.193,28.637,30879,0
20150311,28.657,28.937,28.362,28.797,22604,0
20150312,29.065,29.233,28.937,29.233,42787,0
20150313,29.323,29.42,28.976,29.135,20284,0
20150316,29.58,29.58,29.233,29.52,25126,0
20150317,29.62,29.62,29.233,29.52,18745,0
20150318,29.59,29.67,29.332,29.65,110654,0
20150319,29.61,29.66,29.144,29.56,14008,0
20150320,29.68,30.682,29.5,30.404,99130,0
20150323,30.304,30.533,30.165,30.344,27814,0
20150324,30.583,30.583,30.096,30.145,16829,0
20150325,30.125,30.593,29.52,29.52,19147,0
20150326,29.53,30.294,29.4,30.135,23682,0
20150327,30.077,30.314,29.67,29.997,13807,0
20150330,29.749,30.224,29.749,30.204,17635,0
20150331,30.096,30.096,29.57,29.957,15520,0
20150401,29.749,30.284,29.391,30.234,19147,0
20150402,29.828,30.165,29.769,30.017,26404,0
20150406,30.017,30.017,29.64,29.709,24388,0
20150407,29.858,29.858,29.57,29.828,63014,0
20150408,29.769,29.977,29.313,29.808,35776,0
20150409,29.779,29.818,29.372,29.69,23081,0
20150410,29.769,29.858,29.273,29.709,18039,0
20150413,29.64,29.918,29.43,29.759,24086,0
20150414,29.769,29.769,29.342,29.68,19451,0
20150415,29.769,29.769,29.4,29.749,28929,0
20150416,29.65,29.947,29.65,29.908,18204,0
20150417,29.68,29.779,29.094,29.67,33256,0
20150420,29.815,29.848,29.283,29.828,18392,0
20150421,29.759,29.838,29.163,29.163,18523,0
20150422,28.916,29.273,28.529,29.253,18607,0
20150423,29.014,29.332,28.529,29.054,16124,0
20150424,28.786,29.163,28.776,28.866,25496,0
20150427,28.906,29.064,28.716,28.746,27008,0
20150428,29.074,29.888,29.024,29.52,62683,0
20150429,29.273,30.017,29.273,29.49,20458,0
20150430,29.253,29.42,27.586,28.419,73669,0
20150501,28.579,28.579,27.834,28.479,41218,0
20150504,28.36,28.579,28.33,28.389,11387,0
20150505,28.25,28.469,28.201,28.32,25194,0
20150506,28.092,28.617,28.092,28.379,18577,0
20150507,28.142,28.627,28.092,28.549,23922,0
20150508,28.686,28.726,28.28,28.35,11992,0
20150511,28.29,28.429,28.28,28.379,18645,0
20150512,28.142,28.676,28.142,28.429,36272,0
20150513,28.676,28.716,28.509,28.656,11086,0
20150514,28.776,28.776,28.587,28.746,15217,0
20150515,28.776,29.153,28.646,28.846,33959,0
20150518,28.965,29.273,28.846,29.193,26543,0
20150519,29.253,29.263,28.886,29.084,17233,0
20150520,28.866,30.513,28.866,29.68,181702,0
20150521,29.729,30.017,29.719,29.898,26404,0
20150522,29.918,30.037,29.808,30.007,56938,0
20150526,30.017,30.017,29.789,29.977,32808,0
20150527,29.997,30.017,29.789,29.937,33962,0
20150528,29.878,30.116,29.64,29.908,22018,0
20150529,29.957,29.957,29.56,29.808,43032,0
20150601,29.808,29.868,29.52,29.739,22170,0
20150602,29.729,29.898,29.56,29.779,23184,0
20150603,29.769,29.848,29.61,29.828,54723,0
20150604,29.69,29.908,29.362,29.55,18845,0
20150605,29.54,29.759,29.47,29.65,54520,0
20150608,29.5,29.709,29.332,29.352,23884,0
20150609,29.47,29.729,29.233,29.56,36193,0
20150610,29.56,29.908,29.56,29.769,30903,0
20150611,29.769,29.858,29.635,29.65,11461,0
20150612,29.48,29.52,29.293,29.303,14916,0
20150615,29.6,29.6,29.153,29.233,40613,0
20150616,29.163,29.759,29.084,29.749,34768,0
20150617,29.68,29.798,29.152,29.391,50020,0
20150618,29.45,29.46,29.262,29.351,50321,0
20150619,29.312,29.322,29.073,29.113,63305,0
20150622,29.073,29.798,28.795,29.749,123388,0
20150623,29.381,30.057,29.162,30.057,222308,0
20150624,29.908,30.215,29.759,30.126,76588,0
20150625,30.106,30.186,29.908,30.156,43680,0
20150626,30.136,30.255,29.63,29.68,146738,0
20150629,29.719,29.759,29.133,29.252,35024,0
20150630,29.53,29.53,29.252,29.48,30188,0
20150701,29.51,29.67,29.312,29.331,32709,0
20150702,29.42,29.44,28.815,28.905,44987,0
20150706,28.895,29.302,28.825,29.222,24054,0
20150707,29.023,29.192,28.815,29.043,27072,0
20150708,28.865,29.103,28.865,28.955,27072,0
20150709,29.113,29.212,28.915,29.133,32106,0
20150710,29.322,29.798,29.172,29.789,22544,0
20150713,29.6,29.808,29.6,29.759,33111,0
20150714,29.739,29.808,29.57,29.789,23142,0
20150715,29.789,30.027,29.749,29.888,60580,0
20150716,29.937,30.305,29.808,30.096,31601,0
20150717,30.205,30.265,29.987,30.205,20833,0
20150720,30.205,30.275,30.057,30.086,20934,0
20150721,30.305,30.683,30.196,30.613,63405,0
20150722,30.584,30.831,30.584,30.792,62097,0
20150723,30.802,30.802,29.908,30.017,53341,0
20150724,29.858,30.136,29.808,29.858,24557,0
20150727,29.769,29.898,29.56,29.63,15901,0
20150728,29.63,30.166,29.56,29.918,36232,0
20150729,29.918,29.918,29.759,29.808,17411,0
20150730,29.808,30.742,29.759,30.454,30596,0
20150731,30.564,30.812,30.265,30.574,37037,0
20150803,30.643,30.643,29.888,30.345,28746,0
20150804,30.265,30.742,30.205,30.494,22946,0
20150805,30.584,30.673,30.315,30.534,20732,0
20150806,30.435,30.722,30.355,30.484,29124,0
20150807,30.504,30.702,30.395,30.663,34118,0
20150810,30.752,30.901,30.554,30.623,26972,0
20150811,30.554,30.792,30.445,30.663,37291,0
20150812,30.554,30.702,30.514,30.564,44383,0
20150813,30.554,30.673,30.464,30.564,14794,0
20150814,30.554,30.802,30.534,30.802,16002,0
20150817,30.802,31.438,30.802,31.209,34219,0
20150818,31.16,31.249,30.802,30.812,21034,0
20150819,30.802,31.11,30.136,30.574,39151,0
20150820,30.554,30.722,30.514,30.554,24356,0
20150821,30.504,30.901,30.504,30.554,46397,0
20150824,29.868,30.653,29.759,29.769,87911,0
20150825,30.474,30.752,29.967,30.186,59278,0
20150826,30.305,30.891,30.275,30.812,34922,0
20150827,30.891,30.891,30.534,30.683,34320,0
20150828,30.554,30.752,30.474,30.604,39050,0
20150831,30.554,31.03,30.554,30.981,30193,0
20150901,30.554,30.752,30.245,30.564,40358,0
20150902,30.812,31.001,30.554,31.001,18115,0
20150903,30.901,30.901,30.504,30.554,21135,0
20150904,30.554,30.881,30.435,30.623,25060,0
20150908,30.802,31.1,30.653,31.05,27072,0
20150909,31.199,31.209,30.554,30.554,18417,0
20150910,30.574,30.841,30.246,30.594,24631,0
20150911,30.395,30.772,30.395,30.722,20330,0
20150914,30.693,31.05,30.554,30.901,20631,0
20150915,30.851,31.249,30.623,31.09,39553,0
20150916,31.001,31.199,30.871,31.12,18851,0
20150917,31.1,31.289,30.603,30.672,35884,0
20150918,30.314,31.577,30.314,31.488,72170,0
20150921,31.279,31.936,31.199,31.707,57997,0
20150922,31.428,31.876,31.428,31.587,28345,0
20150923,31.687,31.836,31.538,31.807,30757,0
20150924,31.627,31.995,31.627,31.965,53732,0
20150925,32.125,32.135,31.667,31.667,70963,0
20150928,31.757,32.065,31.587,31.886,22822,0
20150929,31.936,32.095,31.587,31.617,15379,0
20150930,31.817,32.065,31.319,31.647,28044,0
20151001,31.727,31.817,31.19,31.647,36084,0
20151002,31.528,31.528,30.603,30.921,33170,0
20151005,31.299,31.836,31.16,31.637,38302,0
20151006,31.717,31.826,31.02,31.18,28345,0
20151007,31.001,31.787,31.001,31.787,19902,0
20151008,31.717,31.826,31.478,31.727,24626,0
20151009,31.836,31.836,31.409,31.428,15881,0
20151012,31.498,31.826,31.498,31.787,26729,0
20151013,31.807,31.826,31.568,31.717,15982,0
20151014,31.657,31.677,30.991,31.04,20706,0
20151015,30.991,31.577,30.951,31.577,22213,0
20151016,31.617,31.777,31.389,31.757,14373,0
20151019,31.777,31.836,31.508,31.617,32365,0
20151020,31.825,31.825,31.249,31.339,23765,0
20151021,31.14,31.697,30.881,31.05,27138,0
20151022,31.249,31.607,30.891,31.339,26636,0
20151023,31.687,31.687,30.921,31.339,47744,0
20151026,31.498,31.787,31.19,31.757,22213,0
20151027,31.558,32.025,31.18,31.647,26938,0
20151028,31.707,32.294,31.448,32.225,55986,0
20151029,32.075,32.135,31.717,31.787,43121,0
20151030,31.836,31.836,30.871,31.05,26938,0
20151102,31.399,31.836,31.371,31.826,18316,0
20151103,31.876,31.876,31.617,31.817,30456,0
20151104,31.817,31.836,31.478,31.826,64825,0
20151105,31.697,32.264,31.697,32.075,75386,0
20151106,32.304,33.129,32.234,33.021,87347,0
20151109,33.031,33.155,32.901,32.901,42356,0
20151110,32.583,33.319,32.583,33.269,47443,0
20151111,33.229,33.577,32.841,33.099,25028,0
20151112,32.841,33.419,32.781,33.011,43623,0
20151113,33.001,33.409,32.593,32.731,21409,0
20151116,32.443,32.961,32.393,32.821,38698,0
20151117,33.269,33.279,32.603,33.099,30456,0
20151118,33.239,33.239,32.523,32.682,78904,0
20151119,32.563,32.613,32.333,32.513,70260,0
20151120,32.831,33.189,32.682,33.06,98705,0
20151123,33.089,33.547,33.05,33.329,44126,0
20151124,33.399,33.537,33.05,33.269,32365,0
20151125,33.099,33.399,33.021,33.219,28044,0
20151127,33.379,33.467,33.129,33.447,21309,0
20151130,33.467,33.807,33.249,33.647,24325,0
20151201,33.826,33.826,33.154,33.497,32852,0
20151202,33.487,33.627,33.289,33.457,18810,0
20151203,33.439,33.627,32.841,33.05,39504,0
20151204,33.129,33.557,33.069,33.467,32868,0
20151207,33.467,33.467,33.229,33.439,46638,0
20151208,33.219,33.467,33.149,33.199,40186,0
20151209,33.169,33.349,32.443,32.841,70058,0
20151210,32.741,32.951,32.333,32.393,23521,0
20151211,32.155,32.503,31.836,31.836,40205,0
20151214,31.985,32.761,31.846,32.294,31706,0
20151215,32.523,32.543,32.095,32.433,23319,0
