Date,Open,High,Low,Close,Volume,OpenInt
20070125,13.572,13.572,13.572,13.572,0,0
20070126,13.64,13.64,13.572,13.572,28485,0
20070129,13.64,13.64,13.572,13.572,15542,0
20070130,13.58,13.64,13.572,13.64,57626,0
20070131,13.572,13.64,13.572,13.586,12372,0
20070201,13.572,14.931,13.572,13.64,26936,0
20070202,13.986,13.986,13.742,13.742,21636,0
20070205,13.58,13.914,13.572,13.709,20810,0
20070206,13.914,13.914,13.572,13.572,65417,0
20070207,13.572,13.914,13.498,13.62,28818,0
20070208,13.843,13.843,13.572,13.668,27672,0
20070209,14.76,14.76,13.898,13.932,63897,0
20070212,13.914,14.861,13.749,13.925,16567,0
20070213,13.953,14.25,13.742,13.878,15774,0
20070214,14.014,14.014,13.742,13.776,18629,0
20070215,14.014,14.014,13.776,13.906,14844,0
20070216,14.116,14.116,13.674,13.735,26650,0
20070220,13.64,13.709,13.572,13.58,25157,0
20070221,13.572,13.776,13.572,13.735,104752,0
20070222,14.523,14.523,13.742,13.843,33044,0
20070223,13.742,13.742,13.572,13.674,23028,0
20070226,13.404,13.64,13.37,13.572,79335,0
20070227,13.572,13.703,13.572,13.572,201156,0
20070228,13.878,13.878,13.572,13.58,91071,0
20070301,13.572,13.593,13.572,13.572,69430,0
20070302,13.471,13.58,13.471,13.58,113222,0
20070305,13.498,13.674,13.49,13.572,243798,0
20070306,13.572,13.64,13.572,13.572,72473,0
20070307,13.572,13.633,13.572,13.572,29970,0
20070308,13.572,13.648,13.572,13.572,20599,0
20070309,13.572,13.633,13.572,13.572,12193,0
20070312,13.674,13.674,13.572,13.58,11051,0
20070313,13.572,13.62,13.572,13.572,15178,0
20070314,13.572,13.633,13.538,13.572,18919,0
20070315,13.572,13.572,13.506,13.553,6781,0
20070316,13.572,13.655,13.572,13.655,6483,0
20070319,13.674,13.674,13.423,13.553,21083,0
20070320,13.437,13.58,13.437,13.572,53188,0
20070321,13.506,13.607,13.506,13.572,37391,0
20070322,13.64,13.64,13.506,13.538,17579,0
20070323,13.506,13.538,13.506,13.532,17271,0
20070326,13.532,13.6,13.248,13.335,133550,0
20070327,13.423,13.451,13.233,13.416,35399,0
20070328,13.28,13.382,13.118,13.213,25197,0
20070329,13.11,13.423,13.098,13.165,27928,0
20070330,13.308,13.308,13.11,13.118,5912,0
20070402,13.063,13.301,13.009,13.063,38226,0
20070403,13.2,13.362,13.037,13.2,44259,0
20070404,13.11,13.323,13.11,13.126,44572,0
20070405,13.11,13.471,13.11,13.37,24091,0
20070409,13.674,13.709,13.58,13.695,117906,0
20070410,13.898,13.898,13.662,13.769,72721,0
20070411,13.884,13.884,13.572,13.633,54230,0
20070412,13.572,13.742,13.572,13.6,48769,0
20070413,13.79,13.79,13.58,13.6,50970,0
20070416,13.884,13.884,13.586,13.62,68502,0
20070417,13.62,13.668,13.572,13.607,74990,0
20070418,13.586,13.607,13.572,13.572,41034,0
20070419,13.572,13.58,13.538,13.545,59645,0
20070420,13.538,13.613,13.404,13.458,63847,0
20070423,13.566,13.572,13.437,13.478,57201,0
20070424,13.56,13.56,13.404,13.423,49948,0
20070425,13.572,13.627,13.335,13.356,108302,0
20070426,13.404,13.451,13.268,13.335,39016,0
20070427,13.295,13.431,13.268,13.404,29117,0
20070430,13.389,13.389,13.254,13.295,34787,0
20070501,13.233,13.315,13.138,13.268,71944,0
20070502,13.248,13.397,13.233,13.268,79083,0
20070503,13.158,13.41,13.158,13.295,44765,0
20070504,13.206,13.532,13.206,13.525,78226,0
20070507,13.56,13.572,13.37,13.485,96834,0
20070508,13.471,13.572,13.301,13.397,77891,0
20070509,13.49,13.566,13.389,13.538,79100,0
20070510,13.545,13.572,13.315,13.572,81894,0
20070511,13.572,13.837,13.335,13.397,44398,0
20070514,13.437,13.458,13.301,13.335,56625,0
20070515,13.335,13.458,13.233,13.268,50884,0
20070516,13.24,13.26,13.138,13.173,45855,0
20070517,13.138,13.233,12.893,12.935,91262,0
20070518,12.935,13.268,12.935,13.227,43764,0
20070521,13.158,13.295,13.05,13.152,81327,0
20070522,13.079,13.301,13.063,13.227,75836,0
20070523,13.342,13.41,13.044,13.056,113390,0
20070524,13.002,13.233,13.002,13.037,113282,0
20070525,12.995,13.138,12.995,12.995,56329,0
20070529,12.923,13.227,12.9,13.071,106303,0
