Date,Open,High,Low,Close,Volume,OpenInt
20130327,11.184,11.191,10.997,11.184,804861,0
20130328,11.184,11.369,11.176,11.282,177653,0
20130401,11.325,11.325,11.184,11.184,36079,0
20130402,11.221,11.332,11.184,11.295,176670,0
20130403,11.184,11.332,11.117,11.221,64086,0
20130404,11.295,11.295,11.147,11.258,43211,0
20130405,11.325,11.325,11.147,11.295,19898,0
20130408,11.332,11.332,11.184,11.332,76145,0
20130409,11.34,11.4,11.221,11.4,58989,0
20130410,11.369,11.4,11.227,11.361,104920,0
20130411,11.4,11.4,11.332,11.4,99495,0
20130412,11.4,11.4,11.191,11.369,57724,0
20130415,11.288,11.363,11.252,11.319,8930,0
20130416,11.363,11.4,11.222,11.4,32018,0
20130417,11.377,11.393,11.215,11.332,56953,0
20130418,11.221,11.295,11.191,11.273,38705,0
20130419,11.258,11.4,11.253,11.295,26724,0
20130422,11.319,11.393,11.274,11.301,27007,0
20130423,11.301,11.377,11.227,11.295,32285,0
20130424,11.221,11.325,11.184,11.319,55397,0
20130425,11.325,11.4,11.207,11.34,55457,0
20130426,11.332,11.4,11.244,11.4,34072,0
20130429,11.384,11.393,11.235,11.319,47139,0
20130430,11.244,11.332,11.214,11.325,48903,0
20130501,11.319,11.325,11.244,11.31,21250,0
20130502,11.319,11.377,11.235,11.377,42603,0
20130503,11.384,11.4,11.295,11.301,58240,0
20130506,11.332,11.384,11.227,11.227,67576,0
20130507,11.295,11.369,11.235,11.363,46721,0
20130508,11.34,11.369,11.264,11.295,43432,0
20130509,11.348,11.4,11.264,11.4,42470,0
20130510,11.332,11.4,11.332,11.4,63278,0
20130513,11.331,11.765,11.331,11.556,90577,0
20130514,11.414,11.616,11.249,11.519,46275,0
20130515,11.556,11.697,11.444,11.556,150563,0
20130516,11.459,11.825,11.459,11.624,55020,0
20130517,11.728,11.743,11.456,11.722,78411,0
20130520,11.722,11.743,11.473,11.668,27238,0
20130521,11.705,11.705,11.341,11.697,97617,0
20130522,11.668,11.743,11.451,11.594,103442,0
20130523,11.482,11.556,11.356,11.445,39004,0
20130524,11.438,11.556,11.295,11.482,38119,0
20130528,11.482,11.556,11.34,11.384,39973,0
20130529,11.369,11.445,11.332,11.445,40570,0
20130530,11.422,11.438,11.207,11.356,61798,0
20130531,11.34,11.541,11.245,11.534,23879,0
20130603,11.489,11.556,11.315,11.556,15511,0
20130604,11.526,11.713,11.34,11.608,31763,0
20130605,11.548,11.571,11.258,11.325,42429,0
20130606,11.264,11.407,11.264,11.4,30925,0
20130607,11.369,11.505,11.254,11.393,20121,0
20130610,11.393,11.393,11.273,11.301,42201,0
20130611,11.409,11.446,11.15,11.281,75653,0
20130612,11.295,11.485,11.264,11.379,58196,0
20130613,11.143,11.409,10.882,11.349,55248,0
20130614,11.243,11.409,11.243,11.387,20152,0
20130617,11.395,11.485,11.12,11.357,54219,0
20130618,11.301,11.547,11.301,11.51,50845,0
20130619,11.485,11.586,11.212,11.57,43274,0
20130620,11.472,11.586,11.265,11.586,82369,0
20130621,11.586,11.586,11.157,11.219,175076,0
20130624,11.403,11.563,11.029,11.441,85677,0
20130625,11.475,11.475,11.044,11.403,54571,0
20130626,11.395,11.516,11.371,11.395,22068,0
20130627,11.669,11.669,11.189,11.425,47479,0
20130628,11.54,11.876,11.225,11.767,1123663,0
20130701,11.831,12.02,11.464,11.716,61846,0
20130702,11.73,11.814,11.403,11.746,30500,0
20130703,11.799,11.822,11.485,11.632,12756,0
20130705,11.792,11.792,11.319,11.441,19073,0
20130708,11.395,11.775,11.256,11.51,57926,0
20130709,11.51,11.616,11.264,11.501,69379,0
20130710,11.532,11.73,11.501,11.692,22613,0
20130711,11.677,11.754,11.601,11.737,103561,0
20130712,11.723,11.889,11.264,11.326,44089,0
20130715,11.563,11.601,11.295,11.403,39467,0
20130716,11.349,11.499,11.264,11.365,20647,0
20130717,11.441,11.446,11.326,11.357,6136,0
20130718,11.409,11.51,11.332,11.464,11975,0
20130719,11.433,11.593,11.371,11.501,20038,0
20130722,11.501,11.586,11.295,11.357,61723,0
20130723,11.357,11.563,11.277,11.516,46818,0
20130724,11.379,11.593,11.332,11.464,28360,0
20130725,11.441,11.554,11.387,11.516,16144,0
20130726,11.455,11.516,11.264,11.478,23275,0
20130729,11.51,11.516,11.441,11.446,11747,0
20130730,11.256,11.586,11.256,11.563,20695,0
20130731,11.563,11.563,11.281,11.371,38419,0
20130801,11.371,11.547,11.371,11.547,10404,0
20130802,11.516,11.563,11.256,11.563,25270,0
20130805,11.532,11.563,11.417,11.524,15089,0
20130806,11.485,11.563,11.319,11.446,17866,0
20130807,11.57,11.57,11.319,11.446,5438,0
20130808,11.417,11.57,11.34,11.403,19187,0
20130809,11.365,11.446,11.332,11.379,15146,0
20130812,11.403,11.433,11.195,11.295,38862,0
20130813,11.326,11.563,11.219,11.441,54227,0
20130814,11.441,11.441,11.332,11.395,19634,0
20130815,11.446,11.485,11.281,11.295,13200,0
20130816,11.301,11.371,11.212,11.256,27136,0
20130819,11.349,11.464,11.319,11.365,17348,0
20130820,11.403,11.403,11.134,11.34,24258,0
20130821,11.371,11.371,11.219,11.225,15976,0
20130822,11.256,11.51,11.256,11.485,36815,0
20130823,11.403,11.586,11.319,11.524,31047,0
20130826,11.524,11.577,11.295,11.547,43093,0
20130827,11.478,11.593,11.417,11.441,38985,0
