Date,Open,High,Low,Close,Volume,OpenInt
20050517,13.883,13.883,13.883,13.883,0,0
20050518,16.807,16.807,15.369,15.567,3891560,0
20050519,15.567,16.044,15.369,15.419,147420,0
20050520,15.369,15.369,13.883,14.625,505008,0
20050523,14.625,15.092,14.328,14.785,116588,0
20050524,14.745,14.873,14.625,14.873,83989,0
20050525,14.873,15.211,14.864,15.201,79660,0
20050526,15.022,15.201,14.962,15.042,34242,0
20050527,15.012,15.617,15.012,15.617,60203,0
20050531,15.766,16.261,15.201,16.162,167643,0
20050601,16.271,16.807,16.074,16.797,122110,0
20050602,17.849,19.068,17.659,18.641,293288,0
20050603,18.84,19.236,18.166,18.691,91834,0
20050606,18.879,18.968,17.669,17.749,51582,0
20050607,18.096,18.096,16.707,16.976,44649,0
20050608,16.767,17.234,16.271,16.757,54999,0
20050609,16.807,17.739,16.658,17.144,78912,0
20050610,17.144,17.986,17.144,17.986,20490,0
20050613,18.046,18.84,18.036,18.423,85428,0
20050614,18.423,18.433,17.799,18.284,41517,0
20050615,18.294,19.038,18.284,18.691,77619,0
20050616,18.761,18.761,17.986,17.996,45154,0
20050617,18.046,18.046,17.064,17.194,77391,0
20050620,17.362,17.561,15.667,16.52,271122,0
20050621,16.608,16.906,16.361,16.737,33242,0
20050622,16.44,16.658,15.667,16.074,123168,0
20050623,16.162,16.757,15.875,16.46,85172,0
20050624,16.46,16.54,15.924,16.212,292972,0
20050627,16.747,16.857,15.776,16.46,88260,0
20050628,16.707,17.084,16.41,16.906,96695,0
20050629,16.916,17.531,16.608,17.322,126541,0
20050630,17.104,18.274,17.104,17.927,85064,0
20050701,18.196,18.591,17.402,18.294,28762,0
20050705,18.483,20.198,18.294,20.198,115599,0
20050706,19.95,21.13,19.732,21.07,86304,0
20050707,20.873,23.153,20.873,22.925,190193,0
20050708,22.707,23.411,21.765,23.381,176477,0
20050711,23.441,23.797,22.588,23.797,61620,0
20050712,23.47,24.036,23.301,24.026,43464,0
20050713,23.996,24.939,23.966,24.939,78187,0
20050714,25.036,26.267,24.452,24.939,275123,0
20050715,24.859,25.285,24.799,25.036,19555,0
20050718,24.789,25.146,24.144,24.442,44018,0
20050719,24.353,24.452,24.046,24.194,46381,0
20050720,23.956,25.593,23.599,25.246,137404,0
20050721,25.563,26.038,24.996,25.126,76598,0
20050722,25.394,26.345,24.709,26.168,56586,0
