Date,Open,High,Low,Close,Volume,OpenInt
20150306,0.28,0.28,0.28,0.28,4300,0
20150311,0.28,0.29,0.28,0.29,16900,0
20150316,0.29,0.29,0.29,0.29,1000,0
20150319,0.29,0.29,0.29,0.29,1000,0
20150320,0.3,0.3,0.3,0.3,1600,0
20150323,0.31,0.31,0.31,0.31,2000,0
20150327,0.33,0.33,0.29,0.29,15000,0
20150407,0.299,0.34,0.299,0.34,12100,0
20150416,0.291,0.291,0.291,0.291,1100,0
20150428,0.38,0.38,0.38,0.38,100,0
20150429,0.37,0.37,0.37,0.37,1000,0
20150430,0.37,0.37,0.37,0.37,3000,0
20150501,0.37,0.38,0.37,0.38,3000,0
20150504,0.4,0.43,0.4,0.41,9900,0
20150505,0.42,0.42,0.42,0.42,27300,0
20150506,0.44,0.44,0.44,0.44,2000,0
20150508,0.41,0.41,0.41,0.41,900,0
20150528,0.4394,0.4394,0.4394,0.4394,400,0
20150529,0.43,0.43,0.43,0.43,5800,0
20150610,0.425,0.426,0.425,0.425,9300,0
20150611,0.425,0.425,0.425,0.425,100,0
20150612,0.41,0.41,0.41,0.41,900,0
20150625,0.42,0.42,0.41,0.41,1000,0
20150626,0.41,0.41,0.41,0.41,4600,0
20150706,0.41,0.41,0.41,0.41,3200,0
20150831,0.35,0.35,0.35,0.35,5600,0
20150901,0.34,0.35,0.34,0.35,7400,0
20150908,0.33,0.33,0.33,0.33,2000,0
20150914,0.31,0.31,0.3,0.3,39500,0
20151006,0.3,0.3,0.3,0.3,2000,0
20151013,0.32,0.32,0.32,0.32,10000,0
20151117,0.29,0.29,0.29,0.29,3000,0
20151125,0.33,0.33,0.33,0.33,2100,0
20151201,0.33,0.33,0.33,0.33,10000,0
20151204,0.29,0.29,0.29,0.29,2000,0
20151207,0.29,0.29,0.26,0.26,2600,0
20151218,0.09,0.09,0.09,0.09,300000,0
20151231,0.24,0.24,0.2,0.2,1500,0
20160106,0.165,0.165,0.165,0.165,1907,0
20160128,0.19,0.19,0.19,0.19,5000,0
20160203,0.18,0.18,0.18,0.18,10000,0
20160222,0.15,0.15,0.15,0.15,10000,0
20160301,0.112,0.1121,0.112,0.1121,3000,0
20160308,0.1,0.1,0.08,0.0801,40000,0
20160310,0.07,0.07,0.05,0.07,121524,0
20160311,0.07,0.07,0.06,0.06,56400,0
20160314,0.07,0.07,0.06,0.07,104100,0
20160315,0.061,0.061,0.06,0.06,60000,0
20160316,0.078,0.078,0.078,0.078,50000,0
20160324,0.15,0.18,0.14,0.1699,54419,0
20160328,0.17,0.17,0.1,0.1002,7656,0
20160329,0.1001,0.1001,0.1,0.1,7500,0
20160401,0.1075,0.1075,0.1,0.1,200,0
20160406,0.105,0.105,0.105,0.105,3000,0
20160408,0.1051,0.1084,0.1051,0.1084,4000,0
20160413,0.1366,0.17,0.1366,0.17,4700,0
20160415,0.14,0.14,0.14,0.14,20400,0
