Date,Open,High,Low,Close,Volume,OpenInt
20110617,14.7,14.7,13.5,14.1,1047,0
20110620,15,15,12,14.4,5441,0
20110621,12.6,15,12.6,13.2,4026,0
20110622,14.5,14.5,13.3,14.2,3007,0
20110623,12.5,15.8,12.5,13.5,4398,0
20110624,12.8,14.5,12.7,12.9,959,0
20110627,13.9,13.9,12.5,13.2,2568,0
20110628,12.9,13,11.5,11.9,7434,0
20110629,11.8,12.5,10,10,110875,0
20110630,10.4,10.4,8.8,9.2,40943,0
20110701,9.8,10,9.1,9.4,8587,0
20110705,9.3,9.9,9.3,9.4,10897,0
20110706,9.4,10.6,9.4,10,19887,0
20110707,10,11,9.8,10.1,14782,0
20110708,10,10.3,9.7,10.2,2674,0
20110711,10.4,10.4,9.7,10,5499,0
20110712,9.6,10.9,9.6,10.2,2374,0
20110713,10.6,12.1,10.1,10.8,90358,0
20110714,11.2,11.2,9.7,10,27754,0
20110715,10.4,10.5,10,10.1,9881,0
20110718,10.4,10.4,9.3,9.5,12012,0
20110719,9.1,9.8,8.7,9.6,14682,0
20110720,9.6,10,9.2,9.4,10633,0
20110721,9.6,9.6,8.9,9,17028,0
20110722,9,11.6,9,11.4,64488,0
20110725,11,11.6,9.8,10,55896,0
20110726,10.5,10.8,9.8,10,27275,0
20110727,10.1,10.1,9.1,9.1,20777,0
20110728,9.3,9.7,8.6,8.6,22650,0
20110729,9.5,9.5,8.5,8.9,16697,0
20110801,8.8,9.2,8.6,9,7194,0
20110802,9,9.1,8.6,9,10489,0
20110803,8.7,9,8,8.5,12296,0
20110804,8.8,8.9,8.2,8.3,10513,0
20110805,8,8.3,6.7,7.6,16400,0
20110808,7,7.7,6.5,6.5,11838,0
20110809,6.8,7.9,6.5,7.4,4693,0
20110810,7.3,7.5,6.8,7.2,7170,0
20110811,7.3,7.3,6.9,7.3,5643,0
20110812,7.2,7.3,7,7.3,5792,0
20110815,7.7,7.7,6,6.6,6963,0
20110816,6.5,7,6.4,6.4,9397,0
20110817,6.8,7.3,6.7,7,2995,0
20110818,6.7,7,6,6.2,8867,0
20110819,6.2,6.4,6.2,6.3,2981,0
20110822,6.3,6.4,6.2,6.3,2921,0
20110823,6.3,6.3,5.7,5.8,7194,0
20110824,5.9,7.4,5.8,6.8,8821,0
20110825,7.3,7.3,6.5,6.9,3247,0
20110826,6.9,7.3,6.6,7.1,1193,0
20110829,7.3,7.3,6.6,6.9,1798,0
20110830,6.8,7.3,6.8,7.2,843,0
20110831,7,7.15,6.751,6.801,3644,0
20110901,6.8,7.1,6.8,7,1257,0
20110902,6.8,6.8,6.5,6.51,3594,0
20110906,7,7,6,6.1,3832,0
20110907,6.6,7,6.4,6.4,1255,0
20110908,6.5,7,6.2,7,2810,0
20110909,7,7.2,6.3,6.8,1584,0
20110912,6.5,6.8,5.6,6.2,5804,0
20110913,6,6.5,5.8,6,2838,0
20110914,6,6.2,5.2,6,14249,0
20110915,5.8,6.2,5.6,5.6,3414,0
20110916,5.9,6,5.6,5.9,3514,0
20110919,6,6.2,5.8,5.8,3417,0
20110920,5.9,5.9,5.5,5.5,1779,0
20110921,5.5,5.9,5,5.1,4822,0
20110922,5,5.5,4.5,5,4552,0
20110923,4.6,5,4.6,4.9,3356,0
20110926,4.6,4.9,4.3,4.8,1106,0
20110927,4.7,5,4,4,4511,0
20110928,4,4.6,3.7,4,4622,0
20110929,4.6,4.9,4.4,4.5,2960,0
20110930,4.9,4.94,4.5,4.8,1956,0
20111003,4.2,4.9,3.7,3.8,1449,0
20111004,3.8,4.8,2.4,3.2,15345,0
20111005,3.6,3.6,3.2,3.6,1035,0
20111006,3.5,4,3.5,3.6,2752,0
20111007,3.6,4,3.5,3.5,1544,0
20111010,3.5,3.5,3,3.4,7061,0
20111011,3.2,3.5,3.2,3.3,1107,0
20111012,4,4,3.4,4,2459,0
20111013,3.7,4,3.5,3.5,5228,0
20111014,3.6,4,3.6,3.8,4392,0
20111017,4,4,3.8,3.9,503,0
20111018,4,4,3.6,3.6,893,0
20111019,3.6,4,3.6,3.9,3185,0
20111020,4,4.1,3.7,4.1,964,0
20111021,4,4.1,3.6,3.6,3638,0
20111024,3.8,4.1,3.8,4,4594,0
20111025,3.6,4,3.6,3.8,660,0
20111026,4.1,4.1,3.8,3.8,763,0
20111027,4,4,3.8,3.8,469,0
20111028,3.9,4.4,3.9,4.4,3714,0
20111031,4.4,4.4,3.9,4.3,2089,0
20111101,4,4.3,4,4,1369,0
20111102,4.3,4.3,4,4,883,0
20111103,4.2,5.2,4.2,4.6,3980,0
20111104,4.5,4.5,4,4,8694,0
20111107,4,4.1,3.9,3.9,2913,0
20111108,4,4.1,3.8,3.9,3484,0
20111109,3.8,3.8,3.5,3.7,2749,0
20111110,3.7,3.9,3.5,3.5,2415,0
20111111,3.5,3.8,3.5,3.8,3871,0
20111114,3.5,3.9,2.9,3.1,3214,0
20111115,3.1,3.3,2,2.2,19280,0
20111116,2.6,3,2,2.3,14168,0
20111117,2.4,2.9,2.2,2.2,6023,0
20111118,2.5,2.6,2.2,2.2,1531,0
20111121,2.4,2.4,2.1,2.1,2896,0
20111122,2.1,2.5,2.1,2.4,4442,0
20111123,2.2,2.5,2.1,2.4,3216,0
20111125,2.4,2.5,2.4,2.4,345,0
20111128,2.2,2.5,2.2,2.5,1000,0
20111129,2.5,2.5,2.2,2.2,3131,0
20111130,2.2,2.5,2.2,2.5,2546,0
20111201,2.6,2.6,2.3,2.3,2905,0
20111202,2.5,2.6,2.3,2.3,3545,0
20111205,2.6,3.3,2.5,3.1,31494,0
20111206,3.3,3.4,2.5,2.5,10630,0
20111207,2.8,2.9,2.51,2.8,5600,0
20111208,2.8,2.8,2.4,2.4,1818,0
20111209,2.4,2.6,2.4,2.5,4236,0
20111212,2.8,2.8,2.3,2.6,1918,0
