Date,Open,High,Low,Close,Volume,OpenInt
20151113,4.95,5,3.75,4,343900,0
20151116,4,4.5,3.74,4.5,159700,0
20151117,4.25,4.25,4,4.25,25000,0
20151118,4.3,4.7,4.2,4.5,35600,0
20151119,4.03,4.33,4,4.33,4100,0
20151120,4.33,4.5,4,4.4,55300,0
20151123,4.41,4.5,4.15,4.2,11000,0
20151124,4.05,4.25,4,4,5100,0
20151125,3.98,4.36,3.98,4.36,7400,0
20151127,4.45,4.51,4.25,4.38,32300,0
20151130,4.4,4.4,4.2,4.2,1000,0
20151201,3.8,3.82,3.52,3.77,22836,0
20151202,4,4,3.49,3.64,2000,0
20151204,3.74,3.74,3.55,3.55,6300,0
20151208,3.26,3.26,2.75,3.21,37927,0
20151209,3.25,3.3,2.67,3.27,47000,0
20151210,3.25,3.27,2.89,3.25,21900,0
20151211,3.26,3.26,2.93,3.13,28600,0
20151214,3.05,3.3,2.75,3.1,51728,0
20151215,3,3.53,3,3.53,28900,0
20151216,3.94,3.94,3.5,3.55,2100,0
20151217,3.54,3.65,3,3.14,6800,0
20151218,3.39,3.53,3.12,3.12,16600,0
20151221,3.3,4.19,3.3,3.95,33500,0
20151222,3.98,4.3399,3.56,3.8899,6059,0
20151223,3.85,4.06,3.85,4,2000,0
20151224,4.06,4.13,3.8388,3.99,7490,0
20151228,4.09,4.09,3.82,3.88,10491,0
20151229,4,4,3.65,3.8,16109,0
20151230,3.77,4.06,3.57,3.58,11050,0
20151231,3.73,3.73,3.35,3.35,10614,0
20160104,3.3,4.49,3.2001,3.85,75255,0
20160105,3.89,4.8,3.89,4.3779,135226,0
20160106,4.321,4.57,4.1601,4.45,66663,0
20160107,4.39,4.39,4.16,4.24,17493,0
20160108,4.25,4.2501,3.7,3.7,31775,0
20160111,3.99,4.249,3.5,3.5601,36342,0
20160112,3.57,3.7999,3.3,3.3101,38121,0
20160113,3.65,3.65,3.1,3.2216,29638,0
20160114,3.23,3.55,3.2,3.3,35738,0
20160115,3.258,3.3148,3.2001,3.27,9797,0
20160119,3.3,3.82,3.26,3.26,9700,0
20160120,3.2,4.2,3,3.91,217108,0
20160121,3.65,3.658,3.134,3.23,48152,0
20160122,3.33,3.34,3.136,3.2,12564,0
20160125,3.24,3.294,3.22,3.25,4000,0
20160126,3.2301,3.381,3.2301,3.34,15820,0
20160127,3.39,3.39,2.96,2.96,23152,0
20160128,3.1201,3.19,2.97,3.1,22398,0
20160129,3.1,3.16,3.1,3.1431,4900,0
20160201,2.87,2.9699,2.7,2.9,19295,0
20160202,2.9,3.12,2.8,3,31867,0
20160203,3,3.14,2.95,3.02,20400,0
20160204,3.07,3.08,2.69,3,29323,0
20160205,3.11,3.11,2.89,2.97,4497,0
20160208,3,3.05,2.9338,3.03,3400,0
20160209,2.948,2.98,2.948,2.98,1900,0
20160210,3.04,3.09,2.91,3.05,21550,0
20160211,2.9801,3.075,2.9801,3.075,2300,0
20160212,2.99,3.006,2.85,2.9126,18749,0
20160216,3.05,3.05,3,3.02,13478,0
20160217,2.91,3.1,2.8949,3.1,16676,0
20160218,2.86,3.1,2.77,3.01,40493,0
20160219,2.9,3.05,2.9,3,20220,0
20160222,2.995,3.05,2.98,3.04,7130,0
20160223,2.9,3.0689,2.88,3,16292,0
20160224,2.94,3.06,2.93,3.01,5800,0
20160225,3.06,3.09,3.037,3.09,5400,0
20160226,3.1,3.22,3.1,3.197,5800,0
20160229,3.24,3.28,3.24,3.26,12700,0
20160301,3.25,3.31,3.25,3.26,6100,0
20160302,3.26,3.26,3.16,3.19,7558,0
20160303,3.21,3.21,3.21,3.21,117,0
20160304,3.26,3.26,3.25,3.25,200,0
20160307,3.25,3.44,3.012,3.44,5300,0
20160308,3.304,3.83,3.3,3.83,24911,0
20160309,3.79,3.82,3.52,3.53,4700,0
20160310,3.52,3.75,3.45,3.45,700,0
20160314,3.52,4.75,3.52,4.45,87823,0
20160315,4.95,4.95,4.31,4.48,73345,0
20160316,4.6,4.7,3.82,4.69,49866,0
20160317,4.77,4.92,4.62,4.92,45056,0
20160318,4.88,5.19,4.23,4.23,71471,0
20160321,4.23,4.55,3.41,3.72,46252,0
20160322,3.68,3.85,3.485,3.56,13756,0
20160323,3.72,3.74,3.35,3.62,21778,0
20160324,3.54,3.79,3.42,3.755,4215,0
20160328,3.77,3.7989,3.5,3.59,11059,0
20160329,3.65,3.65,3.31,3.31,14700,0
20160330,3.3,3.4481,3.29,3.337,23052,0
20160331,3.34,3.75,3.34,3.73,11541,0
20160401,3.77,3.772,3.65,3.65,1532,0
20160404,3.69,3.82,3.68,3.77,9488,0
20160405,3.8,3.9341,3.76,3.77,11700,0
20160406,3.895,3.97,3.68,3.89,9799,0
20160407,3.82,3.845,3.65,3.7,701,0
20160408,3.83,3.9699,3.73,3.96,3362,0
20160411,3.95,3.95,3.65,3.94,18021,0
20160412,3.82,3.86,3.6,3.7,13351,0
20160413,4.15,4.3899,3.8499,4.01,264502,0
20160414,4.1383,4.15,3.79,3.8999,16702,0
20160415,3.6501,3.9699,3.65,3.65,4275,0
