Date,Open,High,Low,Close,Volume,OpenInt
20100823,14.725,14.796,14.583,14.638,45453,0
20100824,14.629,14.979,14.622,14.694,141765,0
20100825,14.733,14.757,14.465,14.599,60971,0
20100826,14.702,14.915,14.638,14.829,86383,0
20100827,14.709,14.757,14.313,14.353,61195,0
20100830,14.386,14.56,14.353,14.56,59919,0
20100831,14.519,14.56,14.44,14.56,37563,0
20100901,14.519,14.638,14.472,14.638,61560,0
20100902,14.59,14.718,14.56,14.718,84750,0
20100903,14.718,14.718,14.575,14.718,85193,0
20100907,14.615,14.749,14.607,14.725,39861,0
20100908,14.742,14.837,14.709,14.765,64010,0
20100909,14.765,14.876,14.615,14.647,60989,0
20100910,14.662,14.915,14.575,14.915,77461,0
20100913,14.859,14.962,14.655,14.694,89953,0
20100914,14.749,14.813,14.465,14.671,65327,0
20100915,14.765,14.859,14.567,14.859,92388,0
20100916,14.819,15.216,14.765,15.191,281549,0
20100917,15.034,15.263,15.034,15.263,146570,0
20100920,15.256,15.421,15.201,15.374,73948,0
20100921,15.383,15.43,15.248,15.351,98027,0
20100922,15.383,15.43,14.932,15.027,77112,0
20100923,15.256,15.351,14.749,14.915,48789,0
20100924,14.971,15.46,14.971,15.279,77297,0
20100927,15.392,15.446,15.201,15.383,73557,0
20100928,15.303,15.477,15.279,15.399,65126,0
20100929,15.336,15.501,15.336,15.501,51247,0
20100930,15.486,15.509,15.248,15.351,101481,0
20101001,15.439,15.516,15.279,15.392,19004,0
20101004,15.392,15.533,15.279,15.446,56874,0
20101005,15.446,15.54,15.405,15.501,57826,0
20101006,15.501,15.659,15.493,15.604,91697,0
20101007,15.785,15.785,15.46,15.669,83498,0
20101008,15.659,16.015,15.581,16.015,46775,0
20101011,15.984,16.236,15.849,16.182,70839,0
20101012,16.182,16.331,16.07,16.118,61830,0
20101013,16.205,16.371,16.095,16.331,71286,0
20101014,16.307,16.371,16.205,16.307,38790,0
20101015,16.307,16.324,15.928,15.928,66636,0
20101018,15.984,16.26,15.92,16.222,47293,0
20101019,16.212,16.371,15.959,15.959,66042,0
20101020,15.92,16.212,15.92,15.92,56213,0
20101021,16.054,16.088,15.872,15.928,67097,0
20101022,15.984,16.022,15.864,15.944,95120,0
20101025,15.881,16.088,15.858,15.864,62864,0
20101026,15.825,16.022,15.825,15.881,34864,0
20101027,15.849,16.007,15.595,15.729,73238,0
20101028,15.745,15.858,15.358,15.399,128602,0
20101029,15.453,15.651,15.351,15.525,38133,0
20101101,15.62,15.62,15.392,15.446,42676,0
20101102,15.439,15.745,15.399,15.525,52340,0
20101103,15.525,15.745,15.374,15.681,35509,0
20101104,15.736,16.26,15.725,16.212,106665,0
20101105,16.26,16.379,16.142,16.34,44611,0
20101108,16.277,16.41,16.277,16.403,49921,0
20101109,16.348,16.403,15.587,15.604,123479,0
20101110,15.642,16.26,15.612,16.26,94002,0
20101111,16.175,16.175,15.763,15.993,54825,0
20101112,15.792,16.3,15.792,16.292,30741,0
20101115,16.189,16.26,15.984,16.022,47816,0
20101116,15.881,15.905,15.708,15.825,29846,0
20101117,15.785,16.118,15.785,16.007,34499,0
20101118,16.126,16.149,15.92,15.968,51084,0
20101119,16.022,16.316,15.959,16.063,116173,0
20101122,16.135,16.205,16.04,16.063,33692,0
20101123,16.126,16.126,15.825,15.953,63664,0
20101124,16.054,16.063,15.881,15.905,18080,0
20101126,15.548,15.681,15.486,15.486,7326,0
20101129,15.556,15.612,15.318,15.468,45123,0
20101130,15.399,15.736,15.216,15.736,51656,0
20101201,15.708,15.936,15.525,15.595,25940,0
20101202,15.729,15.755,15.46,15.468,20450,0
20101203,15.509,15.676,15.493,15.556,16476,0
20101206,15.628,16.007,15.548,15.825,45672,0
20101207,15.897,16.015,15.604,15.633,29072,0
20101208,15.669,15.953,15.581,15.612,49304,0
20101209,15.581,15.849,15.556,15.62,32422,0
20101210,15.612,15.763,15.493,15.493,17631,0
20101213,15.54,15.778,15.509,15.698,69883,0
20101214,15.633,15.708,15.336,15.405,25821,0
20101215,15.43,15.785,15.223,15.565,152989,0
20101216,15.669,15.669,14.892,15.088,57015,0
20101217,15.129,15.129,14.575,14.662,45544,0
20101220,14.742,15.184,14.742,14.837,112267,0
20101221,15.034,15.628,15.034,15.533,71317,0
20101222,15.556,15.792,15.446,15.446,52550,0
20101223,15.633,15.953,15.628,15.785,40422,0
20101227,15.745,15.745,15.525,15.587,21979,0
20101228,15.725,16.022,15.612,15.975,42336,0
20101229,15.984,16.007,15.825,15.825,18284,0
20101230,15.825,15.928,15.698,15.698,23206,0
20101231,15.905,16.101,15.785,16.095,25754,0
20110103,15.975,16.269,15.905,15.944,54826,0
20110104,16.11,16.11,15.725,15.888,49557,0
20110105,15.729,15.953,15.729,15.881,37318,0
20110106,15.905,16.022,15.792,15.912,37099,0
