Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.83,14.065,13.659,14.022,5420946,0
20050228,13.693,14.33,13.587,14.242,6575936,0
20050301,14.257,14.347,14.17,14.284,4748925,0
20050302,14.202,14.67,14.022,14.591,5095261,0
20050303,14.542,14.719,14.316,14.565,3480425,0
20050304,14.736,15.059,14.679,15.026,5950774,0
20050307,15.019,15.189,14.766,14.922,5370991,0
20050308,15.253,15.495,15.1,15.172,6991021,0
20050309,15.172,15.303,14.922,15.212,4020269,0
20050310,15.172,15.198,14.898,15.123,3310655,0
20050311,14.978,15.1,14.444,14.638,4547501,0
20050314,14.661,14.978,14.582,14.922,2458480,0
20050315,15.043,15.059,14.623,14.711,2562220,0
20050316,14.582,15.131,14.542,15.066,5423421,0
20050317,15.107,15.358,15.084,15.22,4295013,0
20050318,15.156,15.657,14.953,15.634,4660265,0
20050321,15.651,15.795,15.286,15.714,3656873,0
20050322,15.681,15.77,15.382,15.431,2089392,0
20050323,15.39,15.651,15.373,15.424,2111898,0
20050324,15.689,16.005,15.592,15.714,5628057,0
20050328,15.689,15.762,15.115,15.115,4403083,0
20050329,15.14,15.212,14.542,14.647,6568887,0
20050330,14.816,15.107,14.775,14.995,4754241,0
20050331,15.609,15.714,15.294,15.495,5202091,0
20050401,15.576,15.681,15.253,15.373,2920799,0
20050404,15.424,15.424,15.059,15.181,2767723,0
20050405,15.237,15.277,14.898,14.962,4402834,0
20050406,14.978,15.253,14.88,14.922,2664600,0
20050407,14.922,15.245,14.889,15.212,3330193,0
20050408,15.253,15.294,15.075,15.172,1837400,0
20050411,15.204,15.204,14.775,14.978,2113256,0
20050412,14.938,15.198,14.751,15.052,2524262,0
20050413,14.978,14.995,14.63,14.679,3266763,0
20050414,14.476,14.476,13.742,13.773,6349166,0
20050415,13.475,13.628,13.013,13.134,7862115,0
20050418,13.271,13.352,13.036,13.287,4907687,0
20050419,13.83,13.854,13.555,13.742,8601156,0
20050420,14.347,14.542,14.104,14.25,13632493,0
20050421,14.444,15.019,14.38,14.969,6007652,0
20050422,14.582,14.661,14.187,14.46,7876829,0
20050425,14.557,14.744,14.525,14.704,6813338,0
20050426,14.679,14.88,14.591,14.802,5371983,0
20050427,14.744,14.816,14.469,14.542,3710780,0
20050428,14.396,14.542,13.885,13.944,4282401,0
20050429,14.065,14.187,13.707,13.935,3652789,0
20050502,13.935,14.136,13.839,14.007,2163208,0
20050503,14.04,14.233,13.909,13.968,3496498,0
20050504,13.968,14.104,13.764,13.894,5572290,0
20050505,13.909,13.968,13.513,13.637,4878875,0
20050506,13.813,14.388,13.757,14.38,4871580,0
20050509,14.33,14.444,14.266,14.363,2231835,0
20050510,14.33,14.354,14.001,14.179,1656133,0
20050511,14.179,14.307,14.007,14.216,1451125,0
20050512,14.17,14.476,13.976,14.049,2370939,0
20050513,14.17,14.744,14.17,14.719,6865024,0
20050516,14.711,15.294,14.679,15.268,5998874,0
20050517,15.123,15.722,15.084,15.463,7381747,0
20050518,15.601,16.125,15.601,16.063,11273547,0
20050519,16.239,16.304,15.957,16.134,5388425,0
20050520,16.134,16.183,15.844,16.047,3502806,0
20050523,16.16,16.402,16.134,16.354,3416748,0
20050524,16.319,16.653,16.239,16.563,3300147,0
20050525,16.676,16.838,16.354,16.765,4678569,0
20050526,16.765,16.887,16.53,16.717,3503055,0
20050527,16.668,16.822,16.596,16.676,2952080,0
20050531,16.701,16.92,16.475,16.896,5508364,0
20050601,16.757,16.951,16.66,16.757,4422126,0
20050602,16.748,17.001,16.717,16.958,3179346,0
20050603,16.879,16.879,16.345,16.418,3457674,0
20050606,16.402,16.62,16.354,16.556,1667755,0
20050607,16.958,17.112,16.611,16.853,3393008,0
20050608,16.733,16.733,16.055,16.62,6153434,0
20050609,16.676,16.984,16.191,16.256,6730123,0
20050610,16.304,16.483,15.77,16.256,5594301,0
20050613,16.16,16.547,16.16,16.345,3979342,0
20050614,16.265,16.312,15.681,16.029,7019583,0
20050615,16.005,16.077,15.722,15.892,3175512,0
20050616,15.997,16.483,15.925,16.152,3656255,0
20050617,15.778,15.803,14.809,15.123,16823333,0
20050620,15.245,15.844,15.043,15.583,7896983,0
20050621,15.52,15.681,15.407,15.537,4451798,0
20050622,15.642,15.657,15.148,15.471,3047043,0
20050623,15.52,15.554,14.809,15.043,7993060,0
20050624,15.123,15.123,14.525,14.614,6290555,0
20050627,14.67,14.67,14.25,14.412,4225524,0
20050628,13.733,14.112,13.563,13.894,9400413,0
20050629,14.403,14.638,13.813,13.909,4684873,0
20050630,13.918,13.984,13.693,13.968,4364382,0
20050701,13.976,14.128,13.789,13.813,1929515,0
20050705,13.773,14.073,13.725,13.885,4103237,0
20050706,13.984,14.494,13.968,14.257,5899585,0
20050707,14.257,14.46,14.081,14.161,4084565,0
20050708,14.33,14.688,14.25,14.517,3748122,0
20050711,14.889,15.204,14.605,15.198,7358252,0
20050712,15.198,15.204,14.728,15.01,5045802,0
20050713,15.52,15.625,15.326,15.546,8164556,0
20050714,15.925,15.988,15.245,15.303,6803201,0
20050715,15.204,15.471,14.766,15.237,6920170,0
20050718,15.268,15.455,15.123,15.123,4019031,0
20050719,15.326,15.722,15.212,15.487,7875220,0
20050720,14.647,15.237,14.33,15.181,14770168,0
20050721,15.066,15.115,14.582,14.582,6047714,0
20050722,14.485,14.775,14.452,14.573,3094894,0
20050725,14.809,14.872,14.599,14.744,3026763,0
20050726,14.744,14.922,14.533,14.922,3149546,0
20050727,14.914,14.93,14.533,14.872,2803208,0
20050728,15.123,15.471,14.969,15.407,5446172,0
20050729,15.407,15.463,15.163,15.424,4170747,0
20050801,15.424,15.424,15.107,15.189,3255634,0
20050802,15.189,15.229,14.922,15.059,5680975,0
20050803,14.938,15.163,14.825,14.93,7039738,0
20050804,14.922,15.107,14.906,15.059,5546326,0
20050805,15.123,15.212,14.986,15.066,5382491,0
20050808,15.229,15.237,14.93,15.026,2918322,0
20050809,15.148,15.156,14.93,14.978,4174334,0
20050810,15.066,15.107,14.906,14.906,3772731,0
20050811,14.898,15.066,14.758,15.026,5929135,0
20050812,15.035,15.035,14.396,14.565,6159860,0
20050815,14.63,14.766,14.591,14.751,3332421,0
20050816,14.728,14.736,14.363,14.421,3615451,0
20050817,14.508,14.864,14.508,14.775,5207288,0
20050818,14.775,14.848,14.388,14.452,4710221,0
20050819,14.502,14.758,14.502,14.728,3784105,0
20050822,14.864,14.906,14.623,14.67,3488215,0
20050823,14.793,14.809,14.605,14.661,3321786,0
20050824,14.661,14.953,14.582,14.591,5062863,0
20050825,14.728,14.784,14.508,14.508,2487412,0
20050826,14.073,14.081,13.699,13.804,12560961,0
20050829,13.804,14.031,13.757,13.968,3964629,0
20050830,13.457,13.693,13.053,13.206,15443923,0
20050831,13.206,13.435,13.158,13.264,9512192,0
20050901,13.264,13.296,12.649,12.835,14165409,0
20050902,12.835,13.117,12.753,12.762,6788734,0
20050906,12.762,12.802,12.552,12.592,5087840,0
20050907,12.608,13.391,12.608,13.247,12270519,0
20050908,13.111,13.191,12.949,13.079,7728206,0
20050909,13.07,13.085,12.868,12.924,5264779,0
20050912,12.933,13.005,12.802,12.964,6808268,0
20050913,12.956,13.061,12.819,12.964,6064904,0
20050914,12.949,12.956,12.269,12.334,8984584,0
20050915,12.252,12.471,11.995,12.026,9272313,0
20050916,12.074,12.148,11.977,12.019,11261056,0
20050919,12.033,12.074,11.841,12.003,10647272,0
20050920,12.003,12.13,11.864,12.026,8491606,0
20050921,12.033,12.116,11.678,11.727,7349351,0
20050922,11.59,12.067,11.59,11.986,7764682,0
20050923,11.986,12.163,11.816,12.099,3896992,0
20050926,12.074,12.18,11.905,12.074,3750347,0
20050927,12.049,12.116,11.912,11.912,4288213,0
20050928,11.921,12.188,11.921,12.091,3656873,0
20050929,12.269,12.52,12.116,12.456,5274303,0
20050930,12.456,12.778,12.389,12.673,6649508,0
20051003,12.794,13.2,12.673,12.924,8245669,0
20051004,12.949,13.134,12.681,12.698,6301810,0
20051005,12.949,12.949,12.511,12.681,4762278,0
20051006,12.681,12.81,12.326,12.568,4843884,0
20051007,12.625,12.753,12.576,12.625,3037272,0
20051010,12.625,12.964,12.599,12.642,5729075,0
20051011,12.748,12.753,12.382,12.528,4677825,0
20051012,12.349,12.448,12.003,12.366,5610870,0
20051013,12.221,12.221,11.581,11.986,7860508,0
20051014,12.074,12.293,12.011,12.18,7665641,0
20051017,12.309,12.705,12.309,12.528,6214886,0
20051018,12.552,12.713,12.033,12.033,9339085,0
20051019,11.833,11.881,11.476,11.752,18533376,0
20051020,11.775,12.042,11.395,11.436,9781245,0
20051021,11.436,11.525,11.306,11.41,6120541,0
20051024,11.419,11.597,11.388,11.419,4927223,0
