Date,Open,High,Low,Close,Volume,OpenInt
20081002,9.809,9.809,9.809,9.809,0,0
20081003,11.035,11.465,10.788,11.27,444442,0
20081006,11.27,11.28,10.788,11.28,305485,0
20081007,11.132,11.132,10.672,10.711,182527,0
20081008,10.788,10.788,10.484,10.691,71990,0
20081009,10.788,10.788,10.152,10.152,106331,0
20081010,10.152,10.348,9.809,10.053,84542,0
20081013,10.288,10.788,10.288,10.652,20845,0
20081014,10.788,10.788,10.592,10.691,53579,0
20081015,10.642,10.642,10.123,10.123,27021,0
20081016,10.582,10.582,10.063,10.113,20053,0
20081017,10.632,10.632,10.093,10.229,45433,0
20081020,10.504,10.582,10.162,10.249,6019,0
20081021,10.249,10.348,10.249,10.348,10600,0
20081022,10.348,10.348,10.249,10.249,10042,0
20081023,10.249,10.249,10.103,10.152,82026,0
20081024,10.103,10.152,9.954,10.043,34719,0
20081027,9.828,10.103,9.828,10.093,41931,0
20081028,10.103,10.103,9.809,10.024,50786,0
20081029,10.024,10.024,9.858,9.994,48738,0
20081030,10.024,10.123,10.004,10.043,52491,0
20081031,10.043,10.249,10.024,10.113,105388,0
20081103,10.152,10.172,10.123,10.152,39587,0
20081104,10.209,10.249,10.103,10.103,64861,0
20081105,10.201,10.219,10.113,10.113,10502,0
20081106,10.103,10.103,9.984,9.984,39789,0
20081107,9.974,10.103,9.954,10.103,18779,0
20081110,10.152,10.152,10.004,10.103,9379,0
20081111,9.984,10.181,9.984,10.103,10197,0
20081112,9.984,10.053,9.906,9.906,13582,0
20081113,9.858,10.053,9.858,10.053,5805,0
20081114,9.809,9.916,9.809,9.916,2344,0
20081117,9.809,10.083,9.809,10.053,6057,0
20081118,9.739,9.945,9.739,9.945,4909,0
20081119,9.71,10.043,9.71,9.809,7188,0
20081120,9.809,9.809,9.72,9.72,8055,0
20081121,9.71,9.799,9.632,9.729,39404,0
20081124,9.759,9.759,9.612,9.66,5423,0
20081125,9.65,9.66,9.612,9.612,52610,0
20081126,9.612,9.71,9.564,9.71,26098,0
20081128,9.71,9.71,9.612,9.612,1378,0
20081201,9.632,9.71,9.632,9.65,4655,0
20081202,9.612,9.71,9.612,9.66,8613,0
20081203,9.514,9.71,9.514,9.71,4145,0
20081204,9.66,9.66,9.612,9.612,7913,0
20081205,9.514,9.612,9.514,9.612,6372,0
20081208,9.7,9.7,9.66,9.66,3673,0
20081209,9.67,9.67,9.4851,9.4851,7392,0
20081210,9.514,9.514,9.4751,9.514,10440,0
20081211,9.564,9.7,9.564,9.7,7136,0
20081212,9.3569,9.68,9.3569,9.554,1427,0
20081215,9.68,9.7,9.4654,9.514,6424,0
20081216,9.544,9.544,9.544,9.544,662,0
20081218,9.514,9.564,9.514,9.554,12610,0
20081219,9.514,9.564,9.3864,9.3864,19458,0
20081222,9.3669,9.4654,9.3274,9.4259,5142,0
20081223,9.3374,9.3374,9.3178,9.3178,1427,0
20081224,9.3274,9.4654,9.3274,9.4456,2956,0
20081226,9.3963,9.4456,9.3766,9.4456,6093,0
20081229,9.3669,9.564,9.3669,9.416,32116,0
20081230,9.3669,9.564,9.3669,9.564,3568,0
20081231,9.564,9.592,9.514,9.564,14080,0
20090102,9.564,9.564,9.564,9.564,512,0
20090105,9.612,9.71,9.612,9.66,9686,0
20090106,9.69,9.69,9.524,9.612,20972,0
20090107,9.602,9.602,9.592,9.602,1019,0
20090108,9.564,9.7,9.564,9.7,1494,0
20090109,9.602,9.602,9.602,9.602,406,0
20090112,9.3864,9.534,9.3864,9.416,1530,0
20090113,9.3669,9.3669,9.3472,9.3669,15225,0
20090114,9.3178,9.3178,9.3178,9.3178,100,0
20090115,9.3274,9.534,9.3274,9.534,206,0
20090116,9.3274,9.534,9.3178,9.3374,7035,0
20090120,9.3274,9.524,9.3274,9.524,306,0
20090121,9.2785,9.3569,9.1705,9.3569,7341,0
20090122,9.4456,9.4456,9.4456,9.4456,918,0
20090123,9.2196,9.2294,9.2196,9.2294,537,0
20090126,9.3569,9.3864,8.8273,9.298,9068,0
20090128,8.9255,9.3079,8.9057,9.298,4028,0
20090129,9.298,9.298,9.298,9.298,206,0
20090130,9.0431,9.0431,8.8273,8.8469,28939,0
20090202,9.0431,9.0529,8.8273,8.8567,8792,0
20090203,8.9255,9.298,8.8861,9.1018,15638,0
20090204,9.2196,9.504,9.2196,9.504,14478,0
20090205,9.4358,9.554,9.3669,9.4654,23879,0
20090206,9.0823,9.514,9.0823,9.504,9388,0
20090210,9.2785,9.2785,9.2785,9.2785,100,0
20090211,9.2785,9.3178,9.2785,9.3178,4180,0
20090212,9.0823,9.544,9.0823,9.416,12097,0
20090213,9.2884,9.7,9.2884,9.7,77877,0
20090217,9.602,9.602,9.2785,9.4456,3639,0
20090218,9.3178,9.564,9.3178,9.3178,11557,0
20090219,9.4654,9.554,9.2686,9.4062,18863,0
20090220,9.249,9.564,9.1216,9.564,4561,0
20090223,9.3178,9.3178,9.1805,9.2196,103593,0
20090224,9.2196,9.416,9.2196,9.3178,2585,0
20090225,9.1216,9.1216,9.1216,9.1216,306,0
20090226,9.1313,9.1411,9.1313,9.1313,1019,0
20090227,9.2196,9.2196,9.1705,9.1805,8119,0
20090302,9.1805,9.416,9.1705,9.1705,4215,0
20090303,9.2196,9.3178,9.1705,9.3178,9931,0
20090304,9.2196,9.3178,9.2196,9.3178,3262,0
20090305,9.1805,9.1805,9.1805,9.1805,100,0
20090306,9.2196,9.2686,9.1216,9.1411,25074,0
20090309,9.1216,9.3178,9.0724,9.1313,13968,0
20090310,9.3079,9.3079,9.1705,9.1705,817,0
20090311,9.1216,9.3178,9.1216,9.3178,5578,0
20090312,9.0823,9.3178,9.0823,9.3178,46030,0
20090313,9.298,9.298,9.2196,9.2196,1551,0
20090316,9.2196,9.2884,9.2196,9.2393,13560,0
20090317,9.2393,9.416,9.2393,9.416,6424,0
20090318,9.416,9.504,9.151,9.4062,9731,0
20090319,9.3178,9.514,9.3178,9.514,111644,0
20090320,9.416,9.416,9.3963,9.416,2593,0
20090323,9.3669,9.416,9.3669,9.416,10012,0
20090324,9.3669,9.514,9.3669,9.514,23810,0
20090325,9.514,9.71,9.416,9.514,38428,0
20090326,9.504,9.809,9.504,9.809,45966,0
20090327,9.71,9.759,9.66,9.68,30693,0
20090330,9.68,9.68,9.66,9.66,8871,0
20090401,9.632,9.66,9.564,9.592,14252,0
20090402,9.544,9.799,9.524,9.7,527,0
20090403,9.729,9.799,9.66,9.7,5169,0
