Date,Open,High,Low,Close,Volume,OpenInt
20150629,72.036,72.394,70.123,71.718,22994,0
20150630,71.58,72.614,71.392,71.531,4549,0
20150702,73.761,73.83,72.65,72.74,3530,0
20150706,71.452,73.8,71.452,72.71,1211,0
20150707,71.501,71.501,67.96,68.694,4740,0
20150708,69.923,69.933,69.923,69.933,807,0
20150709,71.392,72.71,70.826,71.412,2825,0
20150710,70.063,74.207,70.063,73.067,5648,0
20150713,75.186,75.821,74.839,75.463,2519,0
20150714,82.62,82.62,75.399,81.67,10647,0
20150715,80.705,81.39,78.109,78.908,11856,0
20150716,79.414,79.901,77.836,79.901,5944,0
20150717,80.556,80.556,78.958,79.761,7858,0
20150720,79.811,80.188,77.608,78.263,21258,0
20150721,77.915,79.951,77.738,79.951,3425,0
20150722,78.461,78.958,77.698,78.065,2317,0
20150723,78.798,79.147,78.104,78.332,8967,0
20150724,78.918,80.536,77.708,78.491,11788,0
20150727,78.075,79.861,77.43,77.43,2015,0
20150728,79.583,79.901,77.578,78.372,6750,0
20150729,79.008,81.906,79.008,80.03,9369,0
20150730,78.412,79.008,77.478,78.858,2418,0
20150731,78.998,79.405,78.561,78.808,8261,0
20150803,78.72,79.22,77.514,79.22,3206,0
20150804,80.178,80.398,78.798,79.375,23375,0
20150805,80.685,82.123,80.398,81.201,6851,0
20150806,83.316,83.316,76.933,77.633,4413,0
20150807,77.668,80.07,76.953,80.07,3728,0
20150810,80.893,82.026,76.288,80.328,31031,0
20150811,79.712,79.712,76.288,77.33,12476,0
20150812,78.085,78.085,73.479,77.092,14608,0
20150813,76.566,77.598,74.442,74.918,64581,0
20150814,78.72,79.097,75.346,76.437,5542,0
20150817,81.34,81.34,76.446,77.766,8161,0
20150818,76.556,79.861,76.476,78.828,7657,0
20150819,77.449,78.611,76.526,78.342,7053,0
20150820,78.352,78.352,73.667,75.693,17128,0
20150821,75.513,75.513,60.407,71.038,6146,0
20150824,50.868,72.158,50.868,69.013,9086,0
20150825,70.402,70.719,67.444,67.444,2317,0
20150826,65.29,70.472,65.29,69.24,13399,0
20150827,70.571,75.057,70.571,72.258,11486,0
20150828,72.099,76.387,72.099,74.62,12392,0
20150831,74.62,77.449,74.62,77.449,24986,0
20150901,75.483,77.608,75.483,76.635,1512,0
20150902,76.427,79.554,76.427,79.215,2822,0
20150903,78.908,82.958,78.908,81.776,10780,0
20150904,81.39,83.543,81.39,83.543,4432,0
20150908,88.337,88.436,74.114,74.313,71735,0
20150909,75.753,76.794,72.605,73.29,21158,0
20150910,70.452,73.757,70.412,72.755,8871,0
20150911,72.805,74.403,72.328,72.555,5239,0
20150914,73.846,73.846,71.821,72.427,5844,0
20150915,72.655,72.953,72.158,72.447,3225,0
20150916,72.943,72.943,68.536,71.108,6146,0
20150917,71.941,71.951,70.571,71.891,3628,0
20150918,72.158,74.203,71.692,71.692,7960,0
20150921,74.74,75.533,69.568,71.971,10377,0
20150922,70.828,70.828,66.997,68.01,16321,0
20150923,68.01,69.082,67.464,67.603,20050,0
20150924,67.444,67.494,65.29,66.005,23803,0
20150925,64.029,64.705,52.605,56.338,4737969,0
20150928,55.484,56.019,42.183,42.383,940375,0
20150929,42.233,43.087,34.74,35.802,583544,0
20150930,38.928,42.928,38.253,42.243,544252,0
20151001,42.323,46.025,42.025,44.864,184876,0
20151002,43.871,45.508,42.878,43.573,111228,0
20151005,43.176,44.735,37.797,41.856,164445,0
20151006,42.085,42.66,37.301,39.435,257920,0
20151007,39.435,40.377,38.412,38.808,96317,0
20151008,38.798,38.798,34.373,34.829,239684,0
20151009,35.623,38.818,35.623,36.745,318571,0
20151012,36.655,37.648,35.454,35.672,132447,0
20151013,36.612,36.612,32.325,32.405,264721,0
20151014,32.395,34.773,30.595,33.768,236972,0
20151015,32.187,33.062,31.271,31.441,286538,0
