Date,Open,High,Low,Close,Volume,OpenInt
20050616,11.5,11.665,11.425,11.66,8045344,0
20050617,11.74,12.015,11.7,11.905,17197580,0
20050620,11.915,12.1,11.89,12.085,7225358,0
20050621,12.115,12.19,12.07,12.15,10134032,0
20050622,12.21,12.365,12.115,12.315,7860792,0
20050623,12.315,12.485,12.255,12.37,9216600,0
20050624,12.395,12.42,12.24,12.33,9781120,0
20050627,12.21,12.405,11.93,12.01,5142904,0
20050628,11.995,12.205,11.97,12.025,3969004,0
20050629,12.035,12.105,11.99,12.025,2235336,0
20050630,12.08,12.095,12.02,12.025,3601804,0
20050701,12.04,12.115,12.02,12.025,2509696,0
20050705,11.94,12.005,11.765,11.93,3680506,0
20050706,11.855,12.045,11.8,11.87,3757864,0
20050707,11.815,12.09,11.75,12.06,3509188,0
20050708,12.075,12.24,11.96,12.205,2566586,0
20050711,12.275,12.32,12.2,12.305,4053202,0
20050712,12.33,12.405,12.255,12.37,15618078,0
20050713,12.395,12.435,12.245,12.265,3151258,0
20050714,12.23,12.32,11.825,12.06,4569146,0
20050715,12.245,12.25,12.045,12.125,2537780,0
20050718,12.085,12.21,12.065,12.125,2662972,0
20050719,12.095,12.16,11.995,12.145,3232708,0
20050720,12.14,12.37,11.99,12.305,4227124,0
20050721,12.28,12.3,11.915,12.23,3526078,0
20050722,12.255,12.635,12.165,12.535,7058766,0
20050725,12.61,12.665,12.37,12.43,3295790,0
20050726,12.41,12.605,12.23,12.545,2194626,0
20050727,12.6,12.65,12.35,12.42,2929660,0
20050728,12.425,12.47,12.325,12.375,3029170,0
20050729,12.405,12.455,12.185,12.24,2367610,0
20050801,12.22,12.3,12.145,12.245,1903544,0
20050802,12.205,12.45,12.18,12.395,2954338,0
20050803,12.33,12.41,12.205,12.375,2007538,0
20050804,12.385,12.495,12.305,12.36,2262754,0
20050805,12.35,12.365,12.135,12.135,1320134,0
20050808,12.22,12.24,11.98,12.11,3545062,0
20050809,12.155,12.225,12.01,12.095,5028026,0
20050810,12.17,12.175,11.96,12.105,5365780,0
20050811,12.185,12.64,12.005,12.525,5674822,0
20050812,12.455,12.585,12.305,12.53,3459458,0
20050815,12.47,12.605,12.43,12.575,1955676,0
20050816,12.595,12.665,12.395,12.535,2830838,0
20050817,12.515,12.645,12.43,12.62,2125180,0
20050818,12.63,12.635,12.45,12.485,1755492,0
20050819,12.4,12.535,12.35,12.435,4106546,0
20050822,12.43,12.61,12.41,12.55,2389582,0
20050823,12.47,12.63,12.425,12.6,1597110,0
20050824,12.615,12.77,12.53,12.585,3512894,0
20050825,12.565,12.68,12.51,12.58,2381622,0
20050826,12.55,12.63,12.525,12.555,2033192,0
20050829,12.525,12.755,12.515,12.715,3043444,0
20050830,12.6,12.905,12.585,12.87,3038854,0
20050831,12.875,13.135,12.715,13.09,4191466,0
20050901,13.09,13.14,12.965,13.1,5317760,0
20050902,13.1,13.25,13.075,13.125,2245546,0
20050906,13.13,13.495,13.1,13.43,5095938,0
20050907,13.325,13.585,12.85,13.34,6568606,0
20050908,13.265,13.335,12.72,12.76,6844344,0
20050909,12.715,12.865,12.48,12.65,4781560,0
20050912,12.655,13.31,12.53,13.3,5590920,0
20050913,13.34,13.475,13.175,13.38,4602200,0
20050914,13.315,13.675,13.13,13.55,7744516,0
20050915,13.51,13.6,13.365,13.41,2278494,0
20050916,13.36,13.59,13.3,13.59,3477640,0
20050919,13.5,13.625,13.055,13.145,4456832,0
20050920,13.175,13.485,13.145,13.295,2569640,0
20050921,13.19,13.385,13.07,13.175,2768898,0
20050922,13.215,13.215,12.975,13.015,3635466,0
20050923,12.98,13.335,12.935,13.21,2031688,0
20050926,13.295,13.315,13,13.075,2228990,0
20050927,13.155,13.19,12.975,13.04,2328798,0
20050928,13.02,13.09,12.945,13.015,2885204,0
20050929,12.955,13.02,12.62,12.805,5847084,0
20050930,12.785,13.545,12.695,13.545,5526640,0
20051003,13.585,13.6,13.1,13.395,5734258,0
20051004,13.345,13.53,13.335,13.435,2074212,0
20051005,13.385,13.56,13.275,13.355,4004540,0
20051006,13.29,13.515,13.15,13.235,3331184,0
20051007,13.205,13.4,13.05,13.05,1567844,0
20051010,13,13.09,12.91,13.02,1385866,0
20051011,12.955,13.11,12.87,13.005,10041046,0
20051012,13.02,13.02,12.54,12.65,3527962,0
20051013,12.575,12.65,12.02,12.27,6296846,0
20051014,12.215,12.455,11.965,12.44,4252014,0
20051017,12.45,12.485,12.18,12.245,4025546,0
20051018,12.245,12.55,12.05,12.21,3422862,0
20051019,12.275,12.415,12.07,12.395,2490326,0
20051020,12.45,12.5,12.32,12.43,2259188,0
20051021,12.43,12.55,12.35,12.55,3288782,0
20051024,12.55,12.76,12.485,12.76,1936808,0
20051025,12.645,12.845,12.645,12.78,1209398,0
20051026,12.705,12.84,12.64,12.69,1683518,0
20051027,12.715,12.775,12.275,12.295,1645370,0
20051028,12.375,12.445,12.17,12.245,5091984,0
20051031,12.225,12.475,12.16,12.39,2883612,0
20051101,12.41,12.41,12.18,12.215,2080528,0
20051102,12.245,12.385,12.075,12.35,4284104,0
20051103,12.475,12.58,12.3,12.57,2127658,0
20051104,12.585,12.67,12.425,12.485,1332494,0
20051107,12.59,12.65,12.475,12.645,1379232,0
20051108,12.65,12.88,12.535,12.87,3585298,0
20051109,12.885,12.9,12.56,12.7,1227810,0
20051110,12.79,12.875,12.64,12.79,2079714,0
20051111,12.85,12.97,12.455,12.64,1413038,0
20051114,12.605,12.71,12.545,12.63,1411428,0
20051115,12.59,12.715,12.22,12.285,4100394,0
20051116,12.245,12.335,12.09,12.29,1596364,0
20051117,12.35,12.47,12.215,12.365,1575704,0
20051118,12.505,12.515,12.325,12.4,2256268,0
20051121,12.345,12.38,12.29,12.315,1935956,0
20051122,12.325,12.34,12.22,12.25,1594570,0
20051123,12.215,12.225,12.06,12.165,1345940,0
20051125,12.095,12.265,12.045,12.18,780390,0
20051128,12.13,12.25,11.935,11.95,3508360,0
20051129,12.025,12.025,11.72,11.755,3469522,0
20051130,11.71,11.785,11.06,11.155,8411978,0
20051201,11.26,11.59,11.145,11.52,3474646,0
20051202,11.38,11.505,11.29,11.5,1957026,0
20051205,11.41,11.495,11.015,11.16,2303290,0
20051206,11.125,11.375,10.92,11.295,2467054,0
20051207,11.32,11.555,11.27,11.465,2550034,0
20051208,11.455,11.485,11.18,11.345,3457802,0
20051209,11.31,11.345,11.04,11.27,1190318,0
20051212,11.255,11.37,11.155,11.305,1531606,0
20051213,11.33,11.475,11.29,11.4,1973380,0
20051214,11.33,11.45,11.24,11.3,1304590,0
20051215,11.335,11.375,11.21,11.255,2497102,0
20051216,11.375,11.375,11.08,11.19,4463368,0
