Date,Open,High,Low,Close,Volume,OpenInt
20050225,18.536,18.611,18.331,18.611,205221,0
20050228,18.527,18.611,18.266,18.491,316567,0
20050301,18.35,18.62,18.275,18.536,694341,0
20050302,18.536,18.592,18.312,18.453,193334,0
20050303,18.63,18.64,18.182,18.35,229631,0
20050304,18.472,18.472,18.033,18.257,388099,0
20050307,18.202,18.36,18.109,18.257,271559,0
20050308,18.303,18.303,17.94,18.005,254311,0
20050309,18.033,18.08,17.726,17.792,277053,0
20050310,17.867,18.202,17.754,18.07,354409,0
20050311,18.033,18.211,17.959,18.202,384791,0
20050314,18.229,18.425,18.174,18.425,259860,0
20050315,18.35,18.649,18.266,18.266,373137,0
20050316,18.174,18.369,17.754,17.895,539366,0
20050317,17.8,17.895,17.568,17.652,430775,0
20050318,17.559,17.625,17.381,17.568,764952,0
20050321,17.607,17.726,17.381,17.588,461308,0
20050322,17.531,17.726,17.436,17.522,391982,0
20050323,17.428,17.726,17.418,17.588,339487,0
20050324,17.698,17.745,17.455,17.455,322170,0
20050328,17.465,17.688,16.572,17.002,972029,0
20050329,17.093,17.139,16.748,16.804,876508,0
20050330,16.879,17.233,16.841,17.195,581059,0
20050331,17.139,17.176,16.635,16.756,956613,0
20050401,16.886,16.992,16.431,16.731,646242,0
20050404,16.722,16.963,16.553,16.925,552771,0
20050405,17.01,17.01,16.722,16.748,384516,0
20050406,16.886,17.045,16.703,16.703,378586,0
20050407,16.766,16.861,16.627,16.731,280239,0
20050408,16.731,16.74,16.505,16.6,206758,0
20050411,16.654,16.712,16.384,16.422,334797,0
20050412,16.478,16.654,16.264,16.544,680547,0
20050413,16.384,17.233,16.366,16.823,606665,0
20050414,16.756,16.973,16.645,16.722,485529,0
20050415,16.794,16.794,16.113,16.17,595778,0
20050418,16.312,16.497,16.106,16.488,343800,0
20050419,16.627,16.627,16.218,16.449,278809,0
20050420,16.515,16.572,16.113,16.208,289746,0
20050421,15.184,16.384,14.298,16.312,1648677,0
20050422,16.254,16.366,15.649,16.142,945692,0
20050425,16.264,16.683,16.022,16.553,881390,0
20050426,16.59,16.635,16.312,16.312,592865,0
20050427,16.302,16.497,16.208,16.338,1230197,0
20050428,16.273,16.273,15.871,15.985,554726,0
20050429,15.861,16.123,15.861,16.013,438971,0
20050502,16.097,16.16,15.938,15.975,318538,0
20050503,16.032,16.581,15.938,16.348,713774,0
20050504,16.302,16.654,16.264,16.515,428930,0
20050505,16.497,16.748,16.384,16.553,342175,0
20050506,16.505,16.654,16.478,16.534,262325,0
20050509,16.469,16.635,16.394,16.563,213478,0
20050510,16.497,16.766,16.394,16.581,454360,0
20050511,16.553,16.674,16.302,16.441,255758,0
20050512,16.534,16.534,16.338,16.488,505870,0
20050513,16.404,16.766,16.394,16.449,358693,0
20050516,16.563,16.674,16.413,16.553,410669,0
20050517,16.515,16.664,16.404,16.581,212890,0
20050518,16.553,16.775,16.449,16.756,288622,0
20050519,16.748,16.748,16.581,16.627,425373,0
20050520,16.59,16.664,16.449,16.553,303297,0
20050523,16.617,16.627,16.488,16.563,359313,0
20050524,16.627,16.627,16.497,16.534,218290,0
20050525,16.441,16.534,16.312,16.413,242019,0
20050526,16.534,16.534,16.312,16.488,317777,0
20050527,16.449,16.534,16.357,16.459,142372,0
20050531,16.534,16.534,16.312,16.478,292006,0
20050601,16.534,16.572,16.348,16.422,324304,0
20050602,16.488,16.766,16.394,16.748,830776,0
20050603,16.748,16.954,16.553,16.766,644814,0
20050606,16.851,17.436,16.785,17.289,428130,0
20050607,17.436,17.522,17.176,17.224,340668,0
20050608,17.381,17.436,17.156,17.214,308095,0
20050609,17.298,17.465,17.166,17.455,513763,0
20050610,17.522,17.597,17.252,17.345,194789,0
20050613,17.4,17.568,17.233,17.484,322675,0
20050614,17.345,17.446,17.224,17.345,414556,0
20050615,17.204,17.39,17.084,17.13,307824,0
20050616,17.204,17.465,17.121,17.446,258681,0
20050617,17.474,17.503,17.019,17.055,540701,0
20050620,17.298,17.745,17.148,17.652,580994,0
20050621,17.616,17.782,17.578,17.726,514659,0
20050622,17.772,17.877,17.706,17.763,563772,0
20050623,17.735,17.792,17.261,17.428,300188,0
20050624,17.4,17.643,17.019,17.261,4388056,0
20050627,17.233,17.308,16.944,17.233,499308,0
20050628,17.345,17.455,17.093,17.362,428717,0
20050629,17.408,17.436,17.112,17.214,250652,0
20050630,17.13,17.317,17.037,17.055,653748,0
20050701,17.002,17.243,16.925,17.112,314872,0
20050705,17.139,17.298,16.934,17.279,454249,0
20050706,17.327,17.372,17.139,17.204,294455,0
20050707,17.084,17.317,16.804,17.204,289026,0
20050708,17.185,17.616,17.045,17.512,419327,0
20050711,17.66,17.95,17.39,17.838,478758,0
20050712,17.838,18.014,17.698,17.858,309805,0
20050713,17.94,17.978,17.754,17.94,349410,0
20050714,18.099,18.164,17.829,17.94,306226,0
20050715,17.886,18.211,17.838,18.192,732167,0
20050718,18.257,18.303,17.94,17.986,734860,0
20050719,17.95,18.321,17.95,18.266,219342,0
20050720,18.257,18.379,18.109,18.369,419953,0
20050721,18.398,18.443,18.08,18.118,345730,0
20050722,18.005,18.285,17.913,18.192,483094,0
20050725,18.221,18.221,17.838,17.886,420225,0
20050726,17.959,18.061,17.858,17.94,592167,0
20050727,18.033,18.033,17.698,17.838,459192,0
20050728,17.782,17.94,17.772,17.886,536458,0
20050729,17.792,17.978,17.616,17.94,670473,0
20050801,17.978,18.08,17.82,17.922,487432,0
20050802,17.978,18.005,17.679,17.877,470253,0
20050803,17.474,18.369,17.474,17.679,881275,0
20050804,17.706,17.754,17.418,17.428,556967,0
20050805,17.381,17.428,17.233,17.252,278655,0
20050808,17.39,17.512,17.279,17.355,500810,0
20050809,17.531,17.905,17.308,17.82,640477,0
20050810,17.848,17.886,17.093,17.279,701206,0
20050811,17.233,17.838,17.233,17.81,521180,0
20050812,17.763,17.895,17.465,17.82,619429,0
20050815,17.877,17.959,17.465,17.848,375229,0
20050816,17.698,17.772,17.512,17.559,557556,0
20050817,17.512,17.792,17.512,17.568,295724,0
20050818,17.539,17.652,17.355,17.408,878927,0
20050819,17.372,17.559,17.336,17.474,607655,0
20050822,17.607,17.754,17.474,17.625,394942,0
20050823,17.559,17.616,17.474,17.522,410417,0
20050824,17.588,17.726,17.317,17.4,419384,0
20050825,17.465,17.792,17.327,17.792,382599,0
20050826,17.8,17.82,17.336,17.652,448660,0
20050829,17.67,17.698,17.512,17.698,339306,0
20050830,17.625,17.782,17.503,17.616,283448,0
20050831,17.698,18.239,17.512,18.221,674628,0
20050901,18.257,18.34,17.895,18.033,438086,0
20050902,17.922,18.164,17.922,17.996,320652,0
20050906,17.986,18.398,17.986,18.398,406954,0
20050907,18.275,18.398,18.174,18.389,342308,0
20050908,18.266,18.379,17.94,18.118,287561,0
20050909,18.051,18.35,17.996,18.321,294745,0
20050912,18.285,18.433,18.099,18.36,322853,0
20050913,18.312,18.35,18.061,18.109,304277,0
20050914,18.266,18.398,17.922,17.959,368704,0
20050915,17.913,18.061,17.634,17.698,522553,0
20050916,17.858,18.407,17.772,18.192,1259842,0
20050919,18.249,18.249,17.867,17.931,266399,0
20050920,18.014,18.089,17.568,17.66,462852,0
20050921,17.578,17.652,17.271,17.345,468476,0
20050922,17.298,17.858,17.279,17.66,662633,0
20050923,17.531,17.829,17.336,17.625,541301,0
20050926,17.66,17.754,17.474,17.634,480914,0
20050927,17.688,18.089,17.418,17.922,624202,0
20050928,18.043,18.051,17.372,17.706,699397,0
20050929,17.716,17.978,17.408,17.978,638311,0
20050930,17.905,18.164,17.652,18.07,453366,0
20051003,18.118,18.164,17.886,18.043,494839,0
20051004,18.07,18.249,17.772,17.905,463188,0
20051005,17.858,18.249,17.539,17.66,766178,0
20051006,17.588,17.792,17.139,17.224,896803,0
20051007,17.176,17.327,17.055,17.102,632816,0
20051010,17.093,17.4,16.886,17.102,700374,0
20051011,17.028,17.204,16.879,16.973,842163,0
20051012,16.879,17.121,16.441,16.674,974548,0
20051013,16.581,16.925,16.441,16.794,584345,0
20051014,16.804,16.925,16.422,16.879,649624,0
20051017,16.851,16.954,16.581,16.833,419004,0
20051018,16.851,16.944,16.6,16.756,473609,0
20051019,16.674,17.121,16.534,17.064,717625,0
20051020,16.254,16.33,15.427,16.106,3162023,0
20051021,16.722,17.233,16.553,16.982,2383054,0
20051024,17.074,17.156,16.534,16.654,1254872,0
20051025,16.654,16.722,16.449,16.627,655404,0
20051026,16.524,16.804,16.449,16.534,861198,0
20051027,16.441,16.581,16.236,16.236,822520,0
20051028,16.357,16.609,16.283,16.553,440373,0
