Date,Open,High,Low,Close,Volume,OpenInt
20150513,23.572,23.846,23.563,23.837,61408,0
20150514,23.808,23.856,23.666,23.808,32134,0
20150515,23.809,23.809,23.76,23.808,16110,0
20150518,23.808,23.808,23.696,23.789,6521,0
20150519,23.696,23.799,23.544,23.76,51861,0
20150520,23.723,23.742,23.676,23.742,6789,0
20150521,23.751,23.76,23.572,23.59,12303,0
20150522,23.59,23.723,23.544,23.544,21107,0
20150526,23.676,23.713,23.62,23.62,2481,0
20150527,23.742,23.742,23.638,23.696,6470,0
20150528,23.638,23.757,23.638,23.757,3128,0
20150529,23.572,23.666,23.563,23.62,17606,0
20150601,23.62,23.742,23.62,23.742,2015,0
20150602,23.666,23.704,23.563,23.62,5484,0
20150603,23.62,23.686,23.62,23.686,211,0
20150604,23.525,23.733,23.525,23.648,5515,0
20150605,23.713,23.713,23.666,23.666,1486,0
20150608,23.62,23.62,23.572,23.62,6789,0
20150609,23.666,23.707,23.534,23.572,14011,0
20150610,23.572,23.666,23.572,23.666,3296,0
20150611,23.657,23.666,23.657,23.666,4347,0
20150612,23.704,23.846,23.666,23.666,7318,0
20150615,23.657,23.856,23.657,23.846,11453,0
20150616,23.666,23.846,23.666,23.837,6259,0
20150617,23.971,23.971,23.79,23.877,33011,0
20150618,24.065,24.065,23.838,23.961,5887,0
20150619,24.048,24.048,23.922,23.999,2207,0
20150622,24.048,24.048,23.999,24.048,3049,0
20150623,24.057,24.057,23.647,24.048,21384,0
20150624,23.723,24.018,23.723,23.903,10302,0
20150625,24.048,24.057,23.847,24.057,11037,0
20150626,24.018,24.018,24.018,24.018,736,0
20150629,23.999,23.999,23.971,23.999,7570,0
20150630,24.018,24.018,23.971,24.017,13770,0
20150701,24.048,24.057,24.018,24.018,1893,0
20150702,24.065,24.065,24.018,24.018,1157,0
20150706,24.065,24.162,23.971,24.093,5046,0
20150707,24.162,24.162,23.877,24.122,45521,0
20150708,24.065,24.237,24.018,24.237,9251,0
20150709,24.229,24.254,23.818,24.048,51091,0
20150710,24.048,24.048,24.048,24.048,736,0
20150713,24.112,24.152,24.112,24.132,1261,0
20150714,24.132,24.254,24.065,24.066,2307,0
20150715,24.237,24.237,24.065,24.198,3901,0
20150716,24.209,24.245,23.981,24.245,10514,0
20150717,24.018,24.112,24.018,24.112,1261,0
20150720,24.018,24.19,24.018,24.19,2207,0
20150721,24.19,24.199,24.18,24.18,3364,0
20150722,24.195,24.225,24.117,24.147,3660,0
20150723,24.25,24.27,24.242,24.27,2299,0
20150727,24.215,24.357,24.107,24.107,10457,0
20150728,24.107,24.107,24.062,24.079,5856,0
20150729,24.107,24.127,24.088,24.117,4287,0
20150730,24.289,24.289,24.289,24.289,416,0
20150731,24.347,24.347,24.088,24.117,2091,0
20150804,24.289,24.289,24.289,24.289,108,0
20150805,24.338,24.338,24.338,24.338,1777,0
20150806,24.338,24.347,24.338,24.347,814,0
20150807,24.098,24.347,24.098,24.329,5018,0
20150810,24.357,24.357,24.147,24.157,2927,0
20150811,24.137,24.329,24.069,24.26,53203,0
20150812,24.137,24.28,24.137,24.242,1987,0
20150813,24.088,24.26,24.053,24.25,19240,0
20150814,24.309,24.319,24.127,24.137,39006,0
20150817,24.023,24.357,24.023,24.329,82925,0
20150818,24.246,24.265,24.17,24.19,5199,0
20150819,24.151,24.246,24.111,24.23,71458,0
20150820,24.17,24.497,24.131,24.383,112021,0
20150821,24.265,24.265,24.265,24.265,107,0
20150824,24.131,24.131,23.795,24.027,58655,0
20150825,24.393,24.467,23.938,24.22,143642,0
20150826,24.402,24.448,24.083,24.18,60952,0
20150827,24.334,24.334,23.919,24.083,8633,0
20150828,24.21,24.275,23.728,24.047,94445,0
20150831,23.978,24.383,23.681,24.083,183479,0
20150901,24.121,24.23,23.805,23.968,110774,0
20150902,24.057,24.458,23.958,24.393,131265,0
20150903,24.373,24.428,24.141,24.17,113999,0
20150904,24.2,24.411,24.141,24.304,84979,0
20150908,24.304,24.42,24.19,24.238,82378,0
20150909,24.373,24.383,23.919,24.141,81961,0
20150910,24.265,24.757,24.051,24.565,220205,0
20150911,24.428,24.428,24.057,24.18,47638,0
20150914,24.131,24.246,24.131,24.18,2912,0
20150915,24.18,24.294,24.151,24.19,33804,0
20150916,24.18,24.458,24.18,24.23,78843,0
20150917,24.32,25.848,24.205,24.668,344709,0
20150918,24.746,25.055,24.445,24.563,87419,0
20150921,24.638,24.678,24.408,24.408,35691,0
20150922,24.474,24.553,24.31,24.31,32484,0
20150923,24.417,24.445,24.29,24.32,12207,0
20150924,24.399,24.399,24.261,24.339,2473,0
20150925,24.408,24.408,24.215,24.31,18725,0
20150928,24.3,24.3,23.938,24.041,8501,0
20150929,24.001,24.572,23.914,24.233,191597,0
20150930,24.379,24.389,23.885,24.068,53174,0
20151001,24.215,24.425,24.068,24.106,161285,0
20151002,24.051,24.165,24.021,24.126,28346,0
20151005,24.087,24.185,23.952,23.991,27317,0
20151006,24.106,24.106,23.942,23.942,1758,0
20151007,23.972,24.261,23.693,23.693,111627,0
20151008,23.798,23.952,23.768,23.817,12517,0
20151009,23.952,23.952,23.778,23.827,6622,0
20151012,23.827,23.991,23.748,23.778,8896,0
20151013,23.914,23.914,23.778,23.778,3207,0
20151014,23.857,23.857,23.46,23.509,9415,0
20151015,23.673,23.837,23.401,23.489,41795,0
20151016,23.489,23.634,23.121,23.276,145250,0
20151019,23.363,23.566,23.246,23.43,27519,0
20151020,23.489,23.527,23.286,23.286,8794,0
20151021,23.393,23.693,23.383,23.624,20691,0
20151022,23.804,23.804,23.424,23.689,9259,0
20151023,23.523,23.814,23.523,23.699,16050,0
20151026,23.774,23.959,23.387,23.959,12243,0
20151027,23.911,24.039,23.717,23.969,12654,0
20151028,23.999,24.289,23.639,23.814,88991,0
20151029,23.746,24.076,23.717,23.911,29527,0
20151030,23.834,24.25,23.834,24.154,11522,0
20151102,24.25,24.349,24.224,24.349,3600,0
20151103,24.299,24.484,24.164,24.484,10597,0
20151104,24.583,24.583,24.329,24.435,8060,0
20151105,24.583,24.583,24.445,24.583,8539,0
20151106,24.679,24.679,24.369,24.583,7407,0
20151109,24.669,24.669,24.469,24.494,3387,0
20151110,24.591,24.669,24.339,24.339,1338,0
20151111,24.349,24.544,24.349,24.349,5248,0
20151112,24.494,24.554,24.349,24.408,5144,0
20151113,24.53,24.53,24.354,24.451,5833,0
20151116,24.54,24.607,24.54,24.597,1126,0
20151117,24.627,24.676,24.627,24.676,920,0
20151118,24.627,24.716,24.627,24.676,10335,0
20151119,24.696,24.716,24.696,24.716,920,0
20151120,24.656,24.666,24.627,24.646,3990,0
20151123,24.55,24.656,24.53,24.597,5833,0
20151124,24.666,24.666,24.47,24.52,6344,0
20151125,24.53,24.627,24.53,24.56,716,0
20151127,24.588,24.597,24.579,24.579,614,0
20151130,24.607,24.607,24.451,24.46,5935,0
20151201,24.588,24.676,24.588,24.676,1230,0
20151202,24.49,24.745,24.49,24.745,5484,0
20151203,24.754,24.754,24.597,24.666,1638,0
20151204,24.636,24.716,24.627,24.636,716,0
20151207,24.676,24.686,24.676,24.676,920,0
20151208,24.726,24.822,24.726,24.735,5381,0
20151209,24.793,24.803,24.597,24.607,2455,0
20151210,24.627,24.793,24.607,24.607,3274,0
20151211,24.676,24.696,24.49,24.588,6651,0
20151214,24.49,24.554,23.474,24.394,8861,0
20151215,24.783,24.783,23.709,24.042,4297,0
20151216,23.918,24.567,23.918,24.567,9363,0
20151217,24.291,24.381,24.291,24.381,2137,0
20151218,24.478,24.862,24.027,24.822,2951,0
20151221,24.577,24.812,24.577,24.665,6513,0
20151222,24.852,24.852,24.67,24.67,1021,0
20151223,24.715,24.715,24.567,24.567,3562,0
20151228,24.518,24.832,24.408,24.459,3989,0
20151229,24.596,24.596,24.596,24.596,406,0
20151231,24.498,24.563,24.498,24.563,370,0
20160104,24.341,24.596,24.341,24.595,942,0
20160105,24.6,24.6,24.538,24.538,1261,0
20160106,24.391,24.536,24.391,24.468,855,0
20160107,24.468,24.674,24.468,24.567,1933,0
20160108,24.557,24.557,24.557,24.557,509,0
20160111,24.393,24.652,24.393,24.652,3664,0
20160112,24.528,24.596,24.429,24.429,9765,0
20160113,24.105,24.439,23.516,23.603,4580,0
20160114,23.977,23.977,22.768,23.092,12108,0
20160115,22.895,22.895,21.482,22.591,4101,0
20160119,22.788,23.025,22.356,22.553,3256,0
20160120,22.855,23.23,21.194,21.362,32851,0
20160121,21.994,23.24,21.994,23.24,9570,0
20160122,23.131,23.221,22.479,23.034,4049,0
20160125,23.023,23.13,21.846,22.972,1524,0
20160126,22.153,23.13,22.083,22.734,7688,0
20160127,22.489,23.18,22.489,23.18,3212,0
20160128,23.23,23.24,23.108,23.108,1416,0
20160129,23.584,23.584,23.584,23.584,304,0
20160201,23.24,23.443,22.597,22.597,901,0
20160202,22.963,23.17,22.39,23.161,5043,0
20160203,23.034,23.437,22.934,23.23,2630,0
20160208,22.978,23.517,22.439,23.057,1264,0
20160209,23.417,23.457,22.378,23.279,3035,0
20160210,23.121,23.121,22.728,22.728,506,0
20160212,22.725,22.725,22.725,22.725,506,0
20160216,22.295,23.069,22.294,22.294,1231,0
20160217,22.294,23.407,22.245,23.407,1126,0
20160218,22.383,23.308,22.383,22.96,1008,0
20160219,23.288,23.288,22.592,23.099,1408,0
20160222,22.534,23.02,22.533,22.583,603,0
20160223,23.02,23.02,23.02,23.02,402,0
20160224,23.02,23.228,22.721,23.228,6336,0
20160225,23.208,23.208,22.672,22.821,3420,0
20160226,22.87,22.87,22.811,22.841,2264,0
20160229,23.03,23.03,22.866,22.866,578,0
20160301,22.771,22.87,22.493,22.87,8851,0
20160302,23.071,23.209,22.87,23.119,3596,0
20160303,23.218,23.218,23.119,23.169,1325,0
20160304,23.209,23.358,23.201,23.201,1307,0
20160307,23.21,23.21,23.21,23.21,201,0
20160308,23.268,23.662,23.268,23.662,779,0
20160310,23.755,23.755,23.427,23.716,1408,0
20160311,23.517,23.706,23.517,23.706,2212,0
20160314,23.735,23.735,23.661,23.661,402,0
20160315,23.387,23.666,23.387,23.666,2013,0
20160316,23.944,23.944,23.666,23.914,2144,0
20160318,24.045,24.05,24.0225,24.0399,1620,0
20160322,24.03,24.04,24.03,24.03,900,0
20160323,24,24.02,23.66,24.01,4418,0
20160324,23.631,23.976,23.59,23.59,3697,0
20160328,23.65,23.9773,22.94,23.55,14573,0
20160329,23.2601,23.6095,23.2601,23.6095,2562,0
20160330,23.75,24.19,23.75,24.13,8785,0
20160331,24.24,24.24,23.71,24.13,2526,0
20160401,24.2516,24.2516,24.01,24.0718,1176,0
20160404,23.98,24.22,23.98,24.22,1601,0
20160405,24.23,24.26,23.8,24.25,1315,0
20160406,24.24,24.46,24.24,24.318,1824,0
20160407,24.3515,24.3515,23.85,24.1999,3400,0
20160408,23.81,24.15,23.81,24.15,200,0
20160411,24.15,24.24,24.15,24.2001,1840,0
20160412,24.2099,24.2099,24.2099,24.2099,100,0
20160413,24.2501,24.47,24.2501,24.3101,3040,0
20160414,24.3765,24.48,24.3106,24.3579,2724,0
20160415,24.467,24.47,24.466,24.47,1625,0
