Date,Open,High,Low,Close,Volume,OpenInt
20150306,0.18,0.18,0.18,0.18,457000,0
20150312,0.18,0.18,0.18,0.18,10000,0
20150316,0.18,0.18,0.18,0.18,800,0
20150319,0.18,0.18,0.18,0.18,38000,0
20150421,0.15,0.15,0.15,0.15,54480,0
20150422,0.17,0.17,0.17,0.17,10000,0
20150423,0.15,0.15,0.15,0.15,800,0
20150424,0.15,0.15,0.15,0.15,4400,0
20150427,0.16,0.16,0.16,0.16,5000,0
20150430,0.17,0.17,0.17,0.17,9200,0
20150501,0.17,0.18,0.17,0.18,71700,0
20150504,0.18,0.18,0.18,0.18,26700,0
20150505,0.16,0.18,0.16,0.18,6800,0
20150506,0.165,0.18,0.165,0.18,54150,0
20150511,0.18,0.18,0.18,0.18,1400,0
20150512,0.17,0.17,0.17,0.17,200,0
20150513,0.15,0.15,0.15,0.15,100,0
20150515,0.16,0.18,0.16,0.18,16000,0
20150519,0.16,0.16,0.16,0.16,9000,0
20150522,0.16,0.16,0.16,0.16,800,0
20150527,0.16,0.16,0.16,0.16,300,0
20150529,0.17,0.17,0.16,0.16,11300,0
20150605,0.17,0.18,0.17,0.18,106500,0
20150608,0.18,0.18,0.18,0.18,93000,0
20150610,0.18,0.18,0.18,0.18,20000,0
20150611,0.18,0.18,0.18,0.18,6000,0
20150616,0.17,0.18,0.17,0.18,75200,0
20150618,0.18,0.18,0.18,0.18,3000,0
20150623,0.16,0.16,0.16,0.16,450,0
20150630,0.15,0.16,0.15,0.16,116210,0
20150709,0.15,0.16,0.15,0.16,4900,0
20150710,0.16,0.16,0.16,0.16,100,0
20150715,0.16,0.16,0.1584,0.1584,3100,0
20150717,0.16,0.16,0.16,0.16,4700,0
20150722,0.15,0.15,0.15,0.15,1100,0
20150724,0.13,0.14,0.13,0.14,200,0
20150728,0.14,0.15,0.14,0.15,200,0
20150730,0.13,0.14,0.13,0.14,11000,0
20150803,0.1265,0.1265,0.1001,0.1001,2000,0
20150805,0.13,0.13,0.13,0.13,100,0
20150806,0.125,0.1312,0.125,0.1312,200,0
20150807,0.13,0.13,0.13,0.13,100,0
20150814,0.13,0.13,0.13,0.13,200,0
20150818,0.12,0.12,0.12,0.12,800,0
20150827,0.13,0.14,0.13,0.14,5400,0
20150831,0.14,0.14,0.13,0.13,3400,0
20150914,0.14,0.14,0.14,0.14,100,0
20150915,0.14,0.14,0.14,0.14,9000,0
20150917,0.14,0.14,0.14,0.14,15000,0
20150918,0.13,0.13,0.12,0.12,46300,0
20150921,0.16,0.17,0.16,0.17,500,0
20150922,0.16,0.18,0.16,0.18,400,0
20151007,0.16,0.16,0.16,0.16,100,0
20151021,0.17,0.17,0.17,0.17,100,0
20151027,0.18,0.18,0.18,0.18,10000,0
20151104,0.18,0.18,0.18,0.18,3900,0
20151111,0.17,0.17,0.17,0.17,100,0
20151116,0.17,0.17,0.12,0.12,11200,0
20151117,0.16,0.17,0.16,0.17,200,0
20151118,0.16,0.16,0.16,0.16,200,0
20151119,0.16,0.16,0.16,0.16,100,0
20151124,0.16,0.16,0.12,0.12,2000,0
20151127,0.17,0.17,0.17,0.17,100,0
20151130,0.16,0.16,0.16,0.16,200,0
20151202,0.1201,0.1201,0.12,0.12,5174,0
20151209,0.12,0.12,0.12,0.12,200,0
20151228,0.159,0.159,0.159,0.159,100,0
20151230,0.1399,0.1399,0.1399,0.1399,150,0
20151231,0.1201,0.1201,0.1201,0.1201,150,0
20160115,0.1201,0.1201,0.12,0.12,1100,0
20160128,0.159,0.159,0.159,0.159,100,0
20160129,0.1113,0.158,0.1113,0.158,200,0
20160202,0.16,0.1659,0.1162,0.1162,400,0
20160208,0.14,0.2,0.14,0.17,2096,0
20160209,0.14,0.2,0.14,0.14,3900,0
20160223,0.14,0.14,0.14,0.14,100,0
20160229,0.1,0.143,0.1,0.143,1601,0
20160310,0.1,0.1,0.1,0.1,400,0
20160318,0.1039,0.1039,0.1039,0.1039,2203,0
20160406,0.104,0.104,0.1,0.1,955,0
20160407,0.105,0.105,0.105,0.105,480,0
20160411,0.07,0.07,0.07,0.07,1500,0
20160414,0.08,0.08,0.08,0.08,45000,0
20160415,0.08,0.08,0.08,0.08,200,0
