Date,Open,High,Low,Close,Volume,OpenInt
20070503,24.605,24.605,24.605,24.605,0,0
20070504,27.056,28.079,25.437,25.664,25999986,0
20070507,25.827,25.88,24.026,24.387,5210580,0
20070508,24.451,24.596,23.194,23.365,3177086,0
20070509,23.375,24.007,22.759,23.22,2454870,0
20070510,23.338,23.412,22.507,22.706,1538333,0
20070511,23.076,23.283,22.309,22.326,1450851,0
20070514,22.3,23.447,22.291,22.671,2315790,0
20070515,22.95,23.265,22.479,22.941,1738901,0
20070516,22.959,23.32,22.715,23.176,1154556,0
20070517,23.375,23.412,22.3,22.397,789502,0
20070518,22.587,22.587,21.438,21.829,1818923,0
20070521,21.746,22.47,21.323,22.207,1184416,0
20070522,22.397,22.923,22.272,22.587,862292,0
20070523,22.904,22.95,22.098,22.235,587015,0
20070524,22.235,22.407,22.072,22.135,510479,0
20070525,22.497,22.497,22.235,22.379,300626,0
20070529,22.46,22.795,22.217,22.587,499912,0
20070530,21.148,21.359,20.118,21.239,4216051,0
20070531,21.148,21.52,20.707,20.906,931505,0
20070601,21.112,21.81,20.924,21.764,622381,0
20070604,21.792,21.81,21.286,21.402,658878,0
20070605,21.395,21.611,21.193,21.538,697577,0
20070606,21.556,22.135,21.323,22.107,550595,0
20070607,22.019,22.217,21.746,21.972,460504,0
20070608,21.81,22.776,21.81,22.742,1043956,0
20070611,22.56,23.347,22.343,23.158,696143,0
20070612,22.959,23.527,22.959,23.527,759391,0
20070613,23.78,23.817,22.671,22.885,1657950,0
20070614,22.876,23.076,22.432,22.515,536659,0
20070615,22.423,22.913,22.343,22.913,763225,0
20070618,22.959,22.986,22.551,22.634,304349,0
20070619,22.587,22.706,22.153,22.397,591011,0
20070620,22.507,22.723,22.135,22.189,380572,0
20070621,22.028,22.08,21.629,22.019,501242,0
20070622,21.963,21.963,21.323,21.655,6495705,0
20070625,21.52,21.584,20.997,21.42,802555,0
20070626,21.42,22.107,21.248,22.037,894467,0
20070627,21.81,22.532,21.646,22.326,426215,0
20070628,22.272,22.397,21.991,22.318,297442,0
20070629,22.414,22.423,22.046,22.245,384166,0
20070702,22.309,22.379,22.107,22.352,480494,0
20070703,22.291,22.46,22.098,22.326,143767,0
20070705,22.189,22.291,21.538,22.226,643318,0
20070706,20.2,21.112,19.883,20.47,3503006,0
20070709,20.497,20.597,19.92,19.966,1322864,0
20070710,19.911,19.939,19.259,19.259,893127,0
20070711,19.269,19.738,19.142,19.439,521828,0
20070712,19.575,20.072,19.43,19.874,887266,0
20070713,19.792,19.948,19.475,19.658,269010,0
20070716,19.658,19.658,19.278,19.304,310096,0
20070717,19.269,19.467,19.106,19.195,247240,0
20070718,19.176,19.241,18.444,18.869,748767,0
20070719,18.869,19.222,18.328,18.697,765660,0
20070720,18.661,19.349,18.337,18.96,1055867,0
20070723,19.059,19.232,18.77,18.914,341387,0
20070724,18.817,18.852,17.965,18.027,888870,0
20070725,18.201,18.309,17.674,17.876,909486,0
20070726,17.721,18.201,17.214,18.018,1043300,0
20070727,17.665,19.269,17.629,18.798,741057,0
20070730,19.475,20.354,19.458,20.244,1218834,0
20070731,20.244,20.597,19.855,19.911,618202,0
20070801,20.181,20.181,19.005,19.764,887214,0
20070802,19.674,20.38,19.584,20.118,1184904,0
20070803,20.044,20.244,19.222,19.269,1153970,0
