Date,Open,High,Low,Close,Volume,OpenInt
20150928,49.391,49.391,49.343,49.391,611,0
20150930,49.391,49.491,49.391,49.491,1426,0
20151001,49.206,49.206,49.206,49.206,205,0
20151002,49.686,49.686,49.617,49.617,816,0
20151005,49.579,49.607,49.411,49.579,1224,0
20151006,49.471,49.471,49.471,49.471,205,0
20151007,49.569,49.637,49.441,49.441,4588,0
20151012,49.607,49.607,49.607,49.607,205,0
20151013,49.98,50,49.491,49.607,1326,0
20151014,49.521,49.666,49.481,49.666,1021,0
20151015,49.716,49.716,49.598,49.598,1021,0
20151020,49.411,49.411,49.411,49.411,205,0
20151021,49.745,49.755,49.745,49.755,816,0
20151022,49.922,49.942,49.922,49.942,408,0
20151023,50.176,50.176,49.902,49.902,305,0
20151027,50.461,50.461,50.461,50.461,205,0
20151029,49.922,49.922,49.922,49.922,100,0
20151030,49.676,49.676,49.676,49.676,100,0
20151102,49.758,49.758,49.758,49.758,100,0
20151104,49.166,49.166,49.166,49.166,508,0
20151106,49.058,49.058,49.058,49.058,100,0
20151109,48.624,48.624,48.447,48.555,710,0
20151112,48.584,48.772,48.575,48.772,3044,0
20151116,48.94,48.94,48.831,48.831,1420,0
20151130,49.532,49.532,49.532,49.532,2434,0
20151203,49.452,49.452,49.363,49.363,610,0
20151204,49.019,49.058,49.019,49.029,10147,0
20151211,49.522,49.522,49.522,49.522,100,0
20151214,49.196,49.196,49.019,49.019,812,0
20151215,48.763,48.87,48.753,48.87,2942,0
20151216,48.811,48.9,48.811,48.9,812,0
20151217,49.01,49.058,48.97,49.058,5580,0
20151221,49.266,49.266,49.166,49.166,1015,0
20151222,49.382,49.492,49.382,49.412,2638,0
20151223,49.295,49.295,49.295,49.295,100,0
20151229,49.64,49.64,49.057,49.057,4625,0
20151231,48.888,48.958,48.888,48.958,909,0
20160104,49.482,49.482,49.027,49.027,1215,0
20160106,48.908,48.988,48.888,48.888,2325,0
20160112,49.008,49.125,49.008,49.125,1819,0
20160113,49.245,49.245,49.245,49.245,1011,0
20160114,49.402,49.402,49.402,49.402,707,0
20160115,48.73,48.928,48.73,48.928,4043,0
20160121,49.057,49.205,48.888,48.888,7076,0
20160122,48.73,48.79,48.681,48.79,506,0
20160125,48.74,48.74,48.591,48.73,1921,0
20160126,48.611,48.711,48.611,48.711,1213,0
20160127,48.621,48.73,48.621,48.711,1516,0
20160128,48.483,48.542,48.483,48.542,2528,0
20160201,48.681,48.681,48.681,48.681,202,0
20160202,48.283,48.283,48.283,48.283,1510,0
20160203,48.263,48.521,48.263,48.521,1007,0
20160204,48.253,48.293,48.253,48.293,1914,0
20160205,48.333,48.502,48.333,48.502,704,0
20160208,48.919,48.919,48.541,48.79,7250,0
20160211,48.75,48.839,48.75,48.839,2216,0
20160212,48.214,48.283,48.214,48.283,302,0
20160216,48.105,48.154,48.045,48.154,4028,0
20160217,47.916,47.945,47.827,47.945,806,0
20160218,48.154,48.313,48.154,48.233,806,0
20160219,48.601,48.611,48.512,48.611,1712,0
20160222,48.541,48.581,48.541,48.581,302,0
20160223,48.492,48.492,48.383,48.433,704,0
20160224,48.849,48.849,48.721,48.74,504,0
20160225,48.75,49.107,48.75,49.107,2416,0
20160226,48.571,48.929,48.571,48.929,3427,0
20160301,49.208,49.208,48.7,48.889,1706,0
20160302,48.802,48.879,48.802,48.879,201,0
20160304,49.278,49.387,49.278,49.387,201,0
20160307,49.298,49.298,49.298,49.298,100,0
20160308,49.906,49.906,49.896,49.896,201,0
20160309,49.786,50.135,49.786,50.135,502,0
20160310,50.155,50.294,50.025,50.244,803,0
20160311,50.205,50.244,50.205,50.244,401,0
20160314,50.394,50.484,50.394,50.484,10236,0
20160315,50.892,50.932,50.703,50.763,15882,0
20160316,50.663,50.713,50.633,50.713,4516,0
20160317,51.121,51.131,51.121,51.131,4516,0
20160318,51.351,51.361,51.351,51.361,1756,0
20160322,51.271,51.361,51.271,51.361,1405,0
20160323,51.46,51.929,51.42,51.889,7978,0
20160324,52.068,52.068,51.679,51.679,682,0
20160330,51.942,51.942,51.919,51.919,552,0
20160331,52.211,52.211,52.211,52.211,100,0
20160401,52.15,52.15,52.15,52.15,400,0
20160404,52.35,52.37,52.35,52.35,10000,0
20160406,52.62,52.62,52.62,52.62,1000,0
20160407,53.02,53.03,53.02,53.03,7000,0
20160408,52.87,53.01,52.85,53.01,7300,0
20160411,52.58,52.59,52.55,52.59,1575,0
20160412,52.46,52.61,52.46,52.61,4000,0
20160413,52.39,52.9,52.39,52.8,2180,0
20160414,52.72,52.73,52.64,52.72,3900,0
20160415,53.79,53.79,53.79,53.79,100,0
