Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.424,26.391,25.346,26.391,71444,0
20050228,26.333,26.333,24.908,26.227,39865,0
20050301,25.65,28.737,25.65,28.728,236090,0
20050302,28.767,30.087,28.152,30.087,172305,0
20050303,30.097,30.204,28.945,29.648,70517,0
20050304,29.764,29.764,28.601,29.237,42496,0
20050307,30.009,30.048,28.935,29.912,78080,0
20050308,30.009,30.048,29.774,29.863,96415,0
20050309,30.204,30.204,28.466,29.089,43017,0
20050310,28.836,29.138,28.19,28.515,38388,0
20050311,28.258,28.61,28.258,28.525,30671,0
20050314,26.44,27.097,22.482,23.762,329645,0
20050315,22.883,23.781,22.288,22.462,143145,0
20050316,22.288,22.308,20.821,21.924,145453,0
20050317,21.31,21.964,20.673,21.015,153772,0
20050318,21.514,21.514,20.576,20.831,144271,0
20050321,20.557,20.762,20.253,20.37,145093,0
20050322,20.146,20.38,19.58,19.647,110963,0
20050323,19.52,19.55,18.7,19.021,169810,0
20050324,18.719,19.393,17.889,18.299,339304,0
20050328,17.839,18.425,17.595,18.251,320636,0
20050329,18.28,18.415,17.771,17.986,207794,0
20050330,18.241,18.337,17.692,17.79,79365,0
20050331,17.702,18.327,17.702,18.318,57509,0
20050401,18.327,19.354,18.083,18.396,140366,0
20050404,18.162,18.523,16.979,18.015,106833,0
20050405,17.428,18.347,17.428,18.26,81047,0
20050406,18.309,18.514,17.918,18.415,67969,0
20050407,18.132,18.337,17.889,18.113,46790,0
20050408,17.899,18.093,17.654,17.78,27159,0
20050411,17.507,18.7,17.507,18.357,39731,0
20050412,17.692,18.455,16.139,16.53,96829,0
20050413,16.373,16.373,15.66,15.767,115463,0
20050414,15.64,15.992,15.64,15.923,37735,0
20050415,15.581,16.1,15.503,15.845,61166,0
20050418,15.445,15.581,14.916,14.955,42627,0
20050419,14.857,15.064,13.596,13.773,101075,0
20050420,13.646,14.027,12.836,12.99,85881,0
20050421,12.588,13.382,12.588,13.049,72853,0
20050422,12.981,13.586,12.951,13.029,42990,0
20050425,13.352,14.232,13.275,13.481,57999,0
20050426,13.295,14.007,13.295,13.881,86411,0
20050427,13.675,13.977,13.391,13.528,66187,0
20050428,13.461,13.881,13.461,13.792,71482,0
20050429,13.461,13.957,13.461,13.822,48769,0
20050502,13.783,15.104,13.783,14.565,83207,0
20050503,14.417,17.144,14.417,15.054,180834,0
20050504,16.511,16.813,15.728,15.728,88266,0
20050505,16.081,16.081,15.346,15.376,69472,0
20050506,15.464,15.6,15.356,15.513,47510,0
20050509,15.356,15.385,14.457,14.907,140983,0
20050510,14.662,15.366,14.662,15.278,52215,0
