Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.55,14.66,14.139,14.632,10682,0
20050228,14.641,14.852,14.191,14.258,20642,0
20050301,14.284,14.861,14.284,14.58,17634,0
20050302,14.455,14.768,14.455,14.47,3816,0
20050303,14.522,14.531,14.258,14.266,8821,0
20050304,14.522,14.733,14.25,14.58,5479,0
20050307,14.724,14.879,14.685,14.724,5017,0
20050308,14.623,14.623,14.216,14.531,23180,0
20050309,14.25,14.58,14.055,14.089,31932,0
20050310,14.133,14.447,14.047,14.284,47659,0
20050311,14.133,14.412,14.097,14.226,16167,0
20050314,14.336,14.573,14.133,14.513,60689,0
20050315,14.54,14.768,14.367,14.504,26829,0
20050316,14.293,14.605,14.063,14.097,39898,0
20050317,14.284,14.403,14.047,14.182,31884,0
20050318,14.403,14.403,13.97,13.97,83994,0
20050321,14.216,14.336,13.953,14.182,16137,0
20050322,13.978,14.125,13.596,13.622,26197,0
20050323,13.614,13.877,13.376,13.376,10888,0
20050324,13.564,13.564,13.062,13.062,11964,0
20050328,13.079,13.248,12.79,13.079,28587,0
20050329,13.011,13.172,12.987,13.004,11522,0
20050330,12.926,13.64,12.926,13.622,15138,0
20050331,13.512,13.681,13.232,13.681,34625,0
20050401,13.724,13.724,13.02,13.037,33649,0
20050404,13.037,13.689,13.028,13.571,22073,0
20050405,13.402,13.978,13.35,13.896,47713,0
20050406,14.097,14.531,13.97,14.148,33099,0
20050407,14.25,14.447,14.226,14.403,4687,0
20050408,13.996,14.165,13.512,13.596,29832,0
20050411,13.733,13.733,13.053,13.071,23017,0
20050412,13.053,13.587,13.004,13.274,39510,0
20050413,13.265,13.446,13.044,13.053,16689,0
20050414,13.122,13.248,12.994,13.02,32468,0
20050415,13.105,13.24,12.315,12.512,30516,0
20050418,12.457,13.733,12.449,13.649,31993,0
20050419,13.97,14.029,13.495,13.843,38715,0
20050420,13.446,13.666,13.004,13.113,33012,0
20050421,13.248,13.936,13.053,13.799,19641,0
20050422,13.657,14.089,13.657,13.961,41110,0
20050425,14.047,14.047,13.468,13.834,37871,0
20050426,13.666,13.843,13.326,13.358,27227,0
20050427,13.3,13.681,13.088,13.495,12700,0
20050428,13.402,13.715,12.96,12.994,45539,0
20050429,13.011,13.53,12.987,13.446,28682,0
20050502,13.216,13.46,13.079,13.42,23749,0
20050503,13.216,13.548,13.097,13.3,26390,0
20050504,13.446,13.904,13.376,13.767,12507,0
20050505,13.75,13.886,13.521,13.843,26444,0
20050506,13.886,13.904,13.666,13.904,14687,0
20050509,13.978,14.089,13.724,14.089,17419,0
20050510,13.75,14.022,13.666,13.706,10015,0
20050511,13.724,13.852,13.326,13.697,23663,0
20050512,13.825,13.886,13.071,13.172,20425,0
20050513,13.326,14.787,12.935,14.768,61894,0
20050516,14.367,14.751,14.08,14.632,35581,0
20050517,14.447,14.733,14.447,14.707,33962,0
20050518,14.733,14.879,14.504,14.852,39394,0
20050519,14.825,14.825,14.226,14.504,25501,0
20050520,14.531,14.531,14.139,14.25,7933,0
20050523,14.439,14.439,13.825,14.015,15310,0
20050524,14.106,14.106,13.649,13.675,19669,0
20050525,13.649,13.97,13.503,13.817,58990,0
20050526,13.978,14.439,13.97,14.43,26454,0
20050527,14.439,14.439,14.174,14.32,9585,0
20050531,14.367,14.447,14.293,14.293,6239,0
20050601,14.302,14.447,14.302,14.447,12724,0
20050602,14.439,14.55,14.385,14.522,12897,0
20050603,14.403,14.522,14.31,14.421,7771,0
20050606,14.284,14.394,14.029,14.31,5769,0
20050607,14.455,14.58,14.125,14.284,16643,0
20050608,14.293,14.439,13.896,13.896,12172,0
20050609,13.886,14.071,13.724,14.047,28398,0
20050610,14.226,14.226,13.843,13.877,4086,0
20050613,13.834,13.996,13.649,13.681,19389,0
20050614,13.649,13.987,13.649,13.987,10897,0
20050615,14.216,14.216,13.904,14.038,27170,0
