Date,Open,High,Low,Close,Volume,OpenInt
20100823,22.324,22.993,22.324,22.993,1506,0
20100824,22.445,22.909,22.445,22.909,1568,0
20100825,22.909,22.909,22.909,22.909,861,0
20100826,22.993,22.993,22.305,22.993,1151,0
20100830,22.984,24.099,22.984,24.099,4417,0
20100831,23.179,23.43,23.179,23.43,1664,0
20100901,23.43,23.43,22.863,22.863,538,0
20100902,23.43,23.43,23.365,23.365,610,0
20100903,23.253,23.253,23.225,23.225,2744,0
20100907,23.253,23.792,23.253,23.458,3224,0
20100908,23.606,24.117,23.606,23.746,1721,0
20100909,23.932,24.08,23.876,24.08,2341,0
20100910,25.158,25.158,23.327,23.699,5900,0
20100913,25.261,25.261,22.742,23.253,4675,0
20100914,24.127,24.127,23.235,23.235,215,0
20100916,22.956,24.145,22.956,24.145,1184,0
20100917,22.984,22.984,22.491,22.723,4516,0
20100920,22.5,23.235,22.5,22.5,1496,0
20100921,22.696,22.696,22.287,22.5,2697,0
20100923,24.489,24.489,22.491,23.634,1700,0
20100928,22.38,22.77,22.305,22.463,1936,0
20100929,23.132,23.932,22.314,23.467,1311,0
20100930,23.467,23.932,23.467,23.932,1794,0
20101004,25.186,25.186,23.523,23.699,3390,0
20101005,24.071,24.164,24.015,24.015,727,0
20101006,23.932,23.932,23.467,23.467,1425,0
20101007,24.164,24.164,24.164,24.164,215,0
20101008,24.099,24.164,24.099,24.164,477,0
20101011,24.164,24.164,24.164,24.164,858,0
20101012,23.569,25.093,23.569,24.768,1643,0
20101013,24.173,25.093,23.588,24.991,1614,0
20101014,25.604,25.604,25.27,25.27,2367,0
20101015,25.53,26.543,23.709,26.543,3039,0
20101018,26.58,26.58,24.406,24.629,4563,0
20101019,24.396,24.861,24.22,24.861,538,0
20101020,24.861,25.781,24.861,25.781,377,0
20101021,24.489,25.986,24.35,25.986,1619,0
20101022,24.461,24.898,24.359,24.396,2265,0
20101025,24.313,25.521,23.746,23.746,3132,0
20101026,23.746,24.722,23.746,24.722,1786,0
20101027,23.941,23.941,23.941,23.941,215,0
20101029,23.699,23.932,23.699,23.922,1082,0
20101101,23.922,23.922,23.922,23.922,430,0
20101102,24.164,24.164,23.569,23.569,861,0
20101103,23.588,23.606,23.588,23.606,1049,0
20101104,23.569,24.164,23.513,23.513,1785,0
20101105,23.699,23.699,23.699,23.699,301,0
20101108,23.932,23.932,23.699,23.913,2087,0
20101109,23.885,23.885,23.857,23.857,1076,0
20101110,23.867,23.876,23.857,23.876,538,0
20101111,23.885,24.164,23.792,24.164,1614,0
20101112,24.536,24.536,24.461,24.461,1530,0
20101116,23.56,24.461,23.56,24.424,947,0
20101117,23.532,24.536,23.513,24.536,1809,0
20101119,24.489,24.508,23.532,24.508,646,0
20101122,23.718,23.746,23.56,23.56,1561,0
20101123,23.588,23.588,23.327,23.467,635,0
20101124,23.485,23.978,23.476,23.476,672,0
20101126,24.164,24.164,24.164,24.164,344,0
20101129,24.164,24.164,23.699,23.699,1555,0
20101201,24.099,24.099,23.876,23.885,646,0
20101202,24.155,24.155,24.155,24.155,108,0
20101203,23.699,24.164,23.699,24.164,1411,0
20101206,24.164,24.164,24.164,24.164,1222,0
20101207,24.164,24.164,24.164,24.164,570,0
20101208,25.093,25.976,24.935,25.93,8957,0
20101209,26.394,26.859,25.558,25.79,10553,0
20101210,26.655,26.673,25.53,25.79,5675,0
20101213,25.744,25.744,25.093,25.093,2851,0
20101214,24.647,26.394,24.638,24.638,2853,0
20101215,24.638,25.837,24.638,25.567,2852,0
20101216,25.326,25.326,24.415,24.675,1757,0
20101217,25.093,25.093,25.065,25.065,335,0
20101220,25.558,25.558,24.731,24.731,538,0
20101221,25.465,25.465,25.465,25.465,112,0
20101222,25.326,25.92,25.326,25.326,1647,0
20101223,26.144,26.162,25.093,25.093,1453,0
20101227,25.558,25.883,25.558,25.558,1414,0
20101228,25.558,25.558,25.558,25.558,323,0
20101229,26.162,26.162,25.112,25.112,1904,0
20101230,25.326,25.326,25.326,25.326,1071,0
20110103,25.79,25.79,25.762,25.772,592,0
20110104,25.79,25.92,25.79,25.92,753,0
20110105,25.92,26.162,25.92,26.162,944,0
20110106,25.948,25.948,25.948,25.948,108,0
20110110,26.144,27.231,26.144,26.859,1733,0
20110111,26.813,26.859,26.72,26.766,2960,0
20110112,26.487,27.417,26.487,26.859,1878,0
