Date,Open,High,Low,Close,Volume,OpenInt
20141106,51.49,51.49,48.76,49.47,1415146,0
20141107,49.5,50.076,48.99,49.38,1176502,0
20141110,49.3,49.54,46.49,46.66,1163752,0
20141111,45.44,46.35,44.56,45.15,2278146,0
20141112,44.19,47.01,44.08,46.71,1710332,0
20141113,46.49,48.575,45.64,48.15,1324369,0
20141114,48.31,48.76,47.15,47.88,1149187,0
20141117,48.45,48.87,47.32,48.47,383000,0
20141118,48.2,49.27,47.59,48.92,327863,0
20141119,48.9,50.72,48.46,50.63,266702,0
20141120,50.37,51.71,49.7,51.14,477358,0
20141121,51.51,52.02,51.1,51.54,501197,0
20141124,51.85,52.74,51.435,52.67,307503,0
20141125,52.78,54.04,51.73,53.74,731070,0
20141126,53.86,54.74,53.31,54.01,292755,0
20141128,54.02,54.74,53.94,54.4,170439,0
20141201,54.42,54.72,53.77,53.78,559380,0
20141202,54.05,54.41,53.51,54.16,627607,0
20141203,53.75,54.36,53.39,53.46,405393,0
20141204,53.17,53.76,53.06,53.71,611656,0
20141205,53.62,54.47,53.48,53.9,621622,0
20141208,53.75,54.04,53.64,53.9,291522,0
20141209,53.16,54.1,52.95,54,285499,0
20141210,54.11,54.48,53.26,53.47,657928,0
20141211,51.69,51.74,49.46,50.65,988621,0
20141212,49.99,50.245,48.77,48.98,456619,0
20141215,49.69,49.69,47.82,48.24,587530,0
20141216,48.1,48.1,47.67,47.87,913430,0
20141217,47.98,48.28,47.82,48.1,1696303,0
20141218,48.6,48.77,48.11,48.36,2352794,0
20141219,48.47,49.8,48.37,49.66,1139757,0
20141222,49.52,50.9,49.52,50.82,901237,0
20141223,51.01,51.63,50.75,51.47,403146,0
20141224,51.31,51.4,51.01,51.02,62039,0
20141226,51,51.2,49.68,50.68,140612,0
20141229,50.62,50.62,49.677,50.23,219410,0
20141230,49.97,50.38,49.6,50.36,456347,0
20141231,42.12,50.57,42.12,49.82,434113,0
20150102,49.99,49.99,48.93,49.39,348878,0
20150105,49.03,49.05,48.27,48.32,441082,0
20150106,48.23,48.23,46.78,47.33,348547,0
20150107,47.7,48.13,47.09,47.44,359995,0
20150108,47.63,49.31,47.53,48.85,579354,0
20150109,48.73,49.4,48.25,48.75,556319,0
20150112,48.49,49,48.29,48.9,350127,0
20150113,49,50.11,48.95,49.75,783794,0
20150114,49.09,49.33,47.63,47.99,714401,0
20150115,48.24,49.01,47.51,48.77,271238,0
20150116,48.61,49.14,48.2,48.99,214747,0
20150120,49,49.22,47.07,47.335,259437,0
20150121,47.25,47.49,46.73,47.01,336583,0
20150122,47.33,47.81,46.9,47.55,395627,0
20150123,47.485,47.51,46.86,47.13,233141,0
20150126,47.12,47.57,46.97,47.34,266022,0
20150127,47.08,47.47,46.46,47.19,159916,0
20150128,47.19,47.265,45.52,45.6,384781,0
20150129,45.75,46.75,45.105,45.19,207337,0
20150130,45.04,45.935,44.3,44.4,305282,0
20150202,44.065,45.24,44.065,45.19,396261,0
20150203,45.37,47.17,45.11,46.94,352302,0
20150204,46.6,49.78,46.6,48.67,570839,0
20150205,48.94,51.47,48.94,50.95,799492,0
20150206,51.05,51.05,49.76,49.99,193566,0
20150209,50.01,50.01,49.34,49.47,87256,0
20150210,49.69,50.39,49.16,49.99,187637,0
20150211,49.94,50,49.02,49.25,275498,0
20150212,49.56,50.2,48.76,50,376234,0
20150213,50.16,50.2,49,49.82,291706,0
20150217,49.59,50.46,49.39,50.4,177173,0
20150218,50.3,50.79,49.67,50.51,188728,0
20150219,49.924,50.57,49.924,50.18,265435,0
20150220,49.96,50.72,49.55,50.28,285719,0
20150223,50.05,50.69,50.05,50.56,207101,0
20150224,50.51,51.27,50.094,50.935,184154,0
20150225,51.04,52.63,50.98,52.54,776270,0
20150226,52.48,52.67,51.87,52.2,169921,0
20150227,52.3,52.68,51.71,52.06,140924,0
20150302,52.13,53.13,51.9,53.06,212000,0
20150303,53.18,53.92,52.8,53.79,117200,0
20150304,53.8,53.99,52.86,53.11,65400,0
20150305,53.09,53.09,52.53,52.73,72500,0
20150306,52.34,52.86,51.88,52.19,100900,0
20150309,52.19,53.74,52.02,53.58,289300,0
20150310,53.2,53.66,52.58,52.73,109700,0
20150311,52.67,52.9,52.6,52.8,103100,0
20150312,52.9,56.15,52.9,55.84,446500,0
20150313,55.56,55.87,55.03,55.09,240700,0
20150316,55.2,55.64,54.76,55.03,142600,0
20150317,54.55,54.86,54.18,54.6,101100,0
20150318,54.43,54.74,54.17,54.26,120500,0
20150319,53.94,54.29,53.38,53.88,364000,0
20150320,54.1,54.37,53.63,53.9,402600,0
20150323,53.94,54.03,53.35,53.71,170600,0
20150324,53.47,54.59,53.09,54.56,303100,0
20150325,54.53,54.58,53.54,53.86,290300,0
20150326,53.73,53.77,52.6,53.46,175800,0
20150327,53.32,54.05,53.32,53.96,350700,0
20150330,54.35,54.55,53.69,53.76,75500,0
20150331,56.01,58.07,56.01,56.6,514200,0
20150401,56.75,56.8,54.77,55.48,431300,0
20150402,55.37,55.64,55.25,55.63,246300,0
20150406,55.27,55.92,55.27,55.6,266100,0
20150407,55.85,55.98,55.36,55.45,183193,0
20150408,55.51,55.73,55.23,55.5,158100,0
20150409,55.76,56.16,55.69,55.85,100134,0
20150410,56.13,56.21,55.89,56.05,187200,0
20150413,56.01,56.12,55.61,55.67,195500,0
20150414,55.51,55.95,55.49,55.58,67700,0
20150415,55.72,56.07,55.5,55.55,133141,0
20150416,55.48,55.67,55.42,55.6,108905,0
20150417,55.33,55.6,54.46,54.5,164200,0
20150420,54.81,55.05,53.63,53.91,171228,0
20150421,54.23,54.88,53.98,54.53,95742,0
20150422,54.76,54.76,53.51,53.65,190841,0
20150423,53.54,53.95,52.91,52.97,361100,0
20150424,53.18,53.87,52.75,53.34,531300,0
20150427,53.53,53.84,52.81,53.45,507400,0
20150428,53.81,53.81,52.84,53.49,393700,0
20150429,53.93,55.12,53.35,54.98,365800,0
20150430,55.11,55.96,54.2,54.26,329900,0
20150501,54.58,54.58,53.41,54.11,227600,0
20150504,54.32,55.44,54.11,54.95,153600,0
20150505,54.95,55.29,54.19,54.55,182200,0
20150506,54.65,54.65,53.85,53.91,71520,0
20150507,53.73,53.97,53.35,53.43,82163,0
20150508,52.5,53.72,52.38,52.46,219900,0
20150511,52.79,53.05,52.13,52.3,208100,0
20150512,52.15,52.47,51.415,51.59,147566,0
20150513,51.78,52.32,51.71,51.99,255700,0
20150514,52.43,52.43,51.45,51.48,354300,0
20150515,51.58,52.09,51.51,51.76,381993,0
20150518,51.67,52.76,51.59,52.35,191777,0
20150519,52.28,52.83,52.24,52.8,122900,0
20150520,53.01,53.07,52.25,52.64,208900,0
20150521,52.7,53.1,52.01,52.62,353800,0
20150522,52.5,53.52,51.86,52.13,279900,0
20150526,52.71,54.32,51.29,53.66,812884,0
20150527,54,54.02,53.04,53.68,592800,0
20150528,53.73,53.8,52.555,53.36,654900,0
20150529,53.31,53.8,52.89,53.48,330000,0
20150601,53.75,53.87,53.13,53.22,347900,0
20150602,53.22,53.41,52.57,53.19,399792,0
20150603,53.6,53.6,51.98,52.16,371700,0
20150604,52.1,52.5,51.99,52.23,337400,0
20150605,52.31,52.8,51.94,52.74,228700,0
20150608,52.46,52.7,51.93,52.12,261400,0
20150609,51.94,52.36,51.11,52.26,199999,0
20150610,52.54,52.92,51.91,52.56,131492,0
20150611,52.54,52.74,52.43,52.66,165044,0
20150612,52.48,52.65,52.1,52.53,127900,0
20150615,52.3,52.36,51.69,51.82,246200,0
20150616,51.75,52.07,51.5,51.78,140900,0
20150617,51.85,52.23,51.8,51.97,121300,0
20150618,52,52.58,51.86,52.16,166800,0
20150619,52.42,52.42,51.88,52.04,304900,0
20150622,52.05,52.44,52.02,52.21,117800,0
20150623,52.26,52.62,51.74,51.85,169298,0
20150624,51.9,51.94,50.7,50.81,282100,0
20150625,50.77,51.13,49.99,50.27,273600,0
20150626,50.51,52.08,50.41,52.03,853900,0
20150629,51.56,51.82,50.62,51.09,479100,0
20150630,51.45,51.8,50.55,51.16,888332,0
20150701,51.39,52.2,50.9,52.07,648100,0
20150702,52.21,52.56,51.64,51.83,425300,0
20150706,51.51,52.26,51.36,51.99,156400,0
20150707,51.8,52.05,50.9,51.68,633100,0
20150708,51.42,51.61,50.91,51.14,205300,0
20150709,51.63,51.92,51.31,51.39,166900,0
20150710,51.72,52.51,51.72,52.09,117800,0
20150713,52.23,53.28,51,53.01,1629300,0
20150714,53.15,53.36,52.8,53.09,139061,0
20150715,52.99,53.629,52.4,53.49,940660,0
20150716,53.8,54.99,53.66,54.15,247100,0
20150717,54.26,54.48,54,54.4,251700,0
20150720,54.55,54.65,54.28,54.44,316100,0
20150721,54.51,54.67,53.95,54.02,91000,0
20150722,54.25,54.53,54.11,54.33,434700,0
20150723,54.56,54.56,53.08,53.2,240700,0
20150724,53.23,53.94,53.01,53.22,90500,0
20150727,53.05,53.05,51.98,52.23,96000,0
20150728,52.25,52.91,51.91,52.59,135600,0
20150729,52.53,53.2,52.43,53.08,260000,0
20150730,53,53.8,52.75,53.58,148100,0
20150731,53.6,53.69,53.38,53.53,121500,0
20150803,53.49,54.26,53.32,54.06,493799,0
20150804,54.34,55.51,54.34,55.4,280000,0
20150805,55.65,55.92,53,53.7,444100,0
20150806,54.01,54.01,51.13,52.96,357291,0
20150807,52.93,53.3,52.02,53.01,148100,0
20150810,53.18,53.95,53.15,53.87,186100,0
20150811,53.51,53.84,53.18,53.69,189208,0
20150812,53.31,53.51,52.88,53.39,248400,0
20150813,53.29,54.06,53.16,53.91,140200,0
20150814,53.6,53.88,53.28,53.78,102700,0
20150817,53.48,55.24,53.48,55.2,250000,0
20150818,54.94,55.66,54.94,55.61,119100,0
20150819,55.44,55.98,55.35,55.64,285800,0
20150820,55.23,55.38,54.12,54.2,292700,0
20150821,53.78,53.95,52.13,52.72,231000,0
20150824,49.27,53.38,48.28,50.87,563919,0
20150825,52.46,52.8,51.29,51.63,313800,0
20150826,52.75,53.02,50.97,52.34,230600,0
20150827,52.92,53.84,52.63,53.8,139800,0
20150828,53.6,53.8,53.08,53.6,175400,0
20150831,53.34,53.67,53.03,53.53,197900,0
20150901,52.63,53.85,52.62,53.12,409400,0
20150902,53.67,53.99,52.89,53.66,353200,0
20150903,53.81,54.87,53.77,54.06,241500,0
20150904,53.65,54.13,53.07,53.64,224200,0
20150908,54.29,54.82,53.89,54.69,176400,0
20150909,55.05,55.47,54.21,54.24,173400,0
20150910,54.2,54.62,53.49,53.64,92315,0
20150911,53.5,53.69,53.16,53.61,103800,0
