Date,Open,High,Low,Close,Volume,OpenInt
20100823,2.2643,2.2643,1.4479,1.5053,133525,0
20100824,1.5053,1.5053,1.3842,1.4288,198262,0
20100825,1.5307,1.5307,1.3393,1.4032,70918,0
20100826,1.3842,1.3842,1.2821,1.2886,68896,0
20100827,1.2757,1.6584,1.2565,1.5116,139875,0
20100830,1.5307,1.6395,1.4416,1.4416,25589,0
20100831,1.7859,1.7859,1.2121,1.4288,104094,0
20100901,1.4161,1.4161,1.2821,1.3268,13921,0
20100902,1.3393,1.4288,1.3393,1.3393,6445,0
20100903,1.2886,1.4288,1.2757,1.3268,8840,0
20100907,1.3203,1.5307,1.3203,1.5181,13528,0
20100908,1.5116,1.5246,1.4032,1.5246,17623,0
20100909,1.5307,1.7477,1.5307,1.7286,22601,0
20100910,1.7477,1.8307,1.735,1.8178,19127,0
20100913,1.9136,2.2643,1.8499,2.0794,109148,0
20100914,2.2006,2.2006,2.1686,2.1686,6114,0
20100915,2.073,2.1686,1.9774,2.1686,11097,0
20100916,2.2324,2.2324,2.1686,2.1686,20010,0
20100917,2.0539,2.2006,1.9136,1.99,19942,0
20100920,2.0666,2.5449,2.0603,2.5449,65972,0
20100921,2.7108,2.7491,2.5514,2.6471,81891,0
20100922,2.6854,2.6854,2.4303,2.6471,119558,0
20100923,2.5578,2.5961,2.5578,2.5898,11429,0
20100924,2.5705,2.6726,2.5705,2.6279,17950,0
20100927,2.5768,2.6217,2.5705,2.6217,25280,0
20100928,2.6279,2.9342,2.6279,2.6471,37529,0
20100929,2.6854,2.6854,2.6152,2.6791,4817,0
20100930,2.6152,2.7491,2.6152,2.7491,19236,0
20101001,2.7428,2.8704,2.7428,2.8704,11136,0
20101004,2.8385,2.8704,2.6791,2.6791,19925,0
20101005,2.6662,2.8704,2.5961,2.8704,184369,0
20101006,2.7747,2.9978,2.7747,2.8576,41639,0
20101007,2.966,2.9978,2.845,2.9723,4705,0
20101008,3.1318,3.1318,2.73,3.0872,7431,0
20101011,2.9405,2.9405,2.6471,2.6534,34228,0
20101012,2.6025,2.7363,2.2772,2.6791,158814,0
20101013,2.73,2.8065,2.6217,2.6217,3605,0
20101014,2.6726,2.7491,2.6726,2.7046,5797,0
20101015,2.8385,2.8385,2.5514,2.7046,3640,0
20101018,2.8002,2.8002,2.7046,2.7046,5017,0
20101019,2.6088,2.8065,2.5833,2.8065,2486,0
20101020,2.6088,2.7747,2.6088,2.6279,5173,0
20101021,2.5642,2.6471,2.5642,2.5833,11443,0
20101022,2.5833,2.5833,2.5578,2.5578,471,0
20101025,2.6088,2.6088,2.5578,2.5578,2038,0
20101026,2.5514,2.5768,2.5514,2.5768,2038,0
20101027,2.6791,2.6791,2.6407,2.6407,3292,0
20101028,2.6471,2.7556,2.5833,2.5833,5958,0
20101029,2.5705,2.5768,2.5705,2.5705,2665,0
20101101,2.6726,2.6726,2.5578,2.5578,2745,0
20101102,2.6152,2.6217,2.6152,2.6217,471,0
20101103,2.5833,2.6088,2.4558,2.6088,17248,0
20101104,2.6088,2.6088,2.6088,2.6088,2225,0
20101105,2.6025,2.6088,2.4876,2.5514,14268,0
20101108,2.5196,2.5449,2.4876,2.5449,942,0
20101109,2.4876,2.4876,2.4876,2.4876,158,0
20101110,2.6152,2.6152,2.4876,2.4876,12073,0
20101111,2.5068,2.5389,2.5003,2.5003,8310,0
20101112,2.5259,2.5259,2.5131,2.5131,2351,0
20101115,2.5068,2.5833,2.4366,2.5833,79931,0
20101116,2.5833,2.5961,2.5514,2.5705,44368,0
20101117,2.5514,2.6152,2.5514,2.5898,5331,0
20101118,2.6152,2.6471,2.5833,2.6471,78119,0
20101119,2.6152,2.6471,2.5514,2.5514,26183,0
20101122,2.6088,2.6217,2.6088,2.6152,16932,0
20101123,2.5514,2.5514,2.5514,2.5514,391,0
20101124,2.5514,2.6791,2.5514,2.6471,80834,0
20101126,2.6471,2.7108,2.6407,2.6791,110553,0
20101129,2.6791,3.0489,2.6791,2.6854,14111,0
20101130,2.6344,2.6598,2.6344,2.6598,1567,0
20101201,2.6791,2.6791,2.5514,2.6152,8310,0
20101202,2.5833,2.5833,2.4876,2.4876,4860,0
20101203,2.5768,2.5768,2.5514,2.5514,5173,0
20101206,2.5833,2.6152,2.5833,2.5833,16784,0
20101207,2.5196,2.5196,2.5196,2.5196,784,0
20101208,2.6025,2.6088,2.4366,2.5449,2351,0
20101209,2.424,2.5449,2.424,2.5449,11443,0
20101210,2.5449,2.5514,2.4558,2.5449,8623,0
20101213,2.4558,2.5514,2.3921,2.4876,20123,0
20101214,2.5389,2.5389,2.5389,2.5389,447,0
20101215,2.3282,2.5389,2.2962,2.424,8623,0
20101216,2.5449,2.5449,2.2962,2.5196,7527,0
20101217,2.3921,2.3921,2.3344,2.3344,3292,0
