Date,Open,High,Low,Close,Volume,OpenInt
20050225,30.039,31.266,29.819,30.827,633763,0
20050228,30.696,30.812,29.241,29.943,536711,0
20050301,29.39,30.151,29.178,29.943,312745,0
20050302,29.776,30.749,29.714,30.476,324709,0
20050303,30.845,31.179,30.686,30.845,338165,0
20050304,31.275,31.951,31.046,31.398,333278,0
20050307,30.978,31.487,30.67,30.888,317980,0
20050308,31.354,31.496,31.021,31.311,261606,0
20050309,31.573,31.907,30.952,31.529,293580,0
20050310,31.573,32.003,31.487,31.723,239172,0
20050311,31.916,32.293,31.695,32.135,357902,0
20050314,31.836,32.188,31.705,32.065,196769,0
20050315,32.32,32.74,31.994,32.238,196119,0
20050316,31.872,32.388,31.872,32.221,151259,0
20050317,32.311,32.432,31.695,32.266,162391,0
20050318,32.188,33.125,31.81,32.872,325809,0
20050321,33.013,33.888,32.046,32.504,169820,0
20050322,32.652,33.013,32.221,32.45,160561,0
20050323,32.162,32.547,32.011,32.162,157725,0
20050324,32.504,32.504,32.1,32.143,124759,0
20050328,32.126,32.405,31.916,32.073,131332,0
20050329,32.697,33.17,32.021,32.293,298819,0
20050330,32.487,32.941,32.188,32.347,138089,0
20050331,32.495,32.547,32.03,32.248,165824,0
20050401,32.091,32.354,31.406,32.302,399482,0
20050404,32.45,32.45,30.934,31.311,333707,0
20050405,31.546,31.687,30.969,31.496,205971,0
20050406,31.695,31.951,30.986,31.055,218265,0
20050407,30.915,31.239,30.564,31.179,100666,0
20050408,30.862,31.011,30.652,30.758,112970,0
20050411,30.758,30.767,30.265,30.696,289335,0
20050412,30.696,30.845,29.557,30.564,210175,0
20050413,30.645,30.645,29.548,29.879,112351,0
20050414,30.1,30.1,28.792,28.846,206554,0
20050415,28.846,29.038,27.856,28.215,172616,0
20050418,28.259,28.731,27.696,28.328,173539,0
20050419,28.505,28.662,27.924,28.336,355952,0
20050420,28.109,28.222,27.758,27.933,273413,0
20050421,27.977,28.811,27.013,28.672,233049,0
20050422,28.837,28.837,27.801,28.065,119241,0
20050425,28.215,29.232,28.205,29.127,317953,0
20050426,29.381,29.417,27.995,28.109,236189,0
20050427,27.977,27.977,27.461,27.775,307540,0
20050428,26.618,26.618,23.278,23.337,2214954,0
20050429,23.346,23.671,22.144,22.681,928153,0
