Date,Open,High,Low,Close,Volume,OpenInt
20050225,90.43,90.82,89.969,90.475,177597,0
20050228,90.361,90.887,90.29,90.657,316109,0
20050301,90.657,92.791,90.43,92.721,377622,0
20050302,91.966,92.839,91.826,92.488,219306,0
20050303,92.488,92.488,91,91.646,267380,0
20050304,92.145,92.535,91.799,92.124,341587,0
20050307,92.013,92.263,91.826,92.124,272834,0
20050308,91.945,92.013,89.628,90.361,452789,0
20050309,89.438,90.43,88.641,89.243,319382,0
20050310,88.826,89.512,86.966,87.971,535108,0
20050311,88.092,88.599,86.784,87.151,207439,0
20050314,87.014,87.454,86.531,87.106,260357,0
20050315,87.014,87.106,85.729,85.937,283434,0
20050316,85.774,85.916,84.357,84.79,260880,0
20050317,84.926,85.592,84.515,85.272,224583,0
20050318,85.225,85.502,84.7,85.341,242426,0
20050321,85.364,85.868,85.156,85.592,311485,0
20050322,85.502,86.211,84.974,84.974,181569,0
20050323,84.811,84.926,83.391,83.531,273445,0
20050324,83.552,83.779,82.819,82.819,296435,0
20050328,82.979,83.415,82.521,82.979,550509,0
20050329,82.521,82.819,82.175,82.407,437649,0
20050330,82.407,84.515,82.407,84.124,330986,0
20050331,83.945,84.723,83.803,84.515,568526,0
20050401,84.7,85.868,84.377,84.835,481144,0
20050404,84.811,84.948,83.665,84.47,369550,0
20050405,84.584,84.584,84.104,84.217,112771,0
20050406,83.987,84.584,82.705,83.436,305203,0
20050407,83.46,83.779,82.684,83.254,305596,0
20050408,83.093,87.332,82.867,85.615,906187,0
20050411,85.383,85.845,83.897,84.357,301976,0
20050412,84.357,84.584,82.637,83.945,259659,0
20050413,83.665,83.689,82.085,82.705,256341,0
20050414,82.539,82.539,80.827,81.371,729068,0
20050415,80.94,81.95,80.481,81.95,410035,0
20050418,81.95,82.196,80.684,80.92,473860,0
20050419,80.92,81.536,80.92,81.417,217603,0
20050420,81.489,81.718,80.392,80.684,448337,0
20050421,81.027,81.027,78.664,79.08,958755,0
20050422,79.178,79.566,78.323,78.713,1366390,0
20050425,78.445,79.632,77.521,78.832,551076,0
20050426,78.257,79.312,78.168,78.787,1113932,0
20050427,78.787,79.033,77.502,77.774,923768,0
20050428,75.072,76.262,72.067,75.025,3340920,0
20050429,75.645,76.996,74.709,76.674,1769489,0
20050502,76.883,79.95,76.883,79.104,1321676,0
20050503,79.104,80.115,78.643,79.998,610058,0
20050504,80.341,82.476,80.115,81.262,782813,0
20050505,81.331,81.331,79.838,80.661,1020833,0
20050506,80.228,81.075,79.724,80.779,637236,0
20050509,80.779,81.489,80.55,81.331,386173,0
20050510,81.027,81.027,79.658,80.07,747172,0
20050511,79.998,79.998,78.643,79.033,559322,0
20050512,78.664,78.901,77.502,77.753,568962,0
20050513,77.408,77.888,76.93,77.408,502565,0
20050516,77.408,77.867,77.294,77.774,267642,0
20050517,77.32,77.408,76.56,77.32,905357,0
20050518,77.112,77.936,77.017,77.637,189159,0
20050519,77.408,78.257,77.36,77.957,152819,0
20050520,77.59,77.912,77.017,77.753,134060,0
20050523,77.753,78.552,77.481,78.275,159232,0
20050524,78.576,78.69,77.936,78.445,150509,0
20050525,78.394,78.394,77.32,77.711,441227,0
20050526,77.481,77.957,77.36,77.936,318859,0
20050527,77.848,78.552,77.36,78.513,274229,0
20050531,78.513,78.69,78.394,78.552,127605,0
20050601,78.6,78.713,77.8,78.054,413612,0
20050602,78.078,78.078,77.568,77.661,540083,0
20050603,77.888,77.912,77.36,77.59,299313,0
20050606,77.36,77.637,77.017,77.202,359954,0
20050607,77.178,77.481,76.835,76.904,377360,0
20050608,76.814,77.246,76.334,76.334,512643,0
20050609,76.239,76.403,75.416,75.645,516700,0
20050610,75.371,75.395,72.255,73.785,689019,0
20050613,73.785,75.458,73.485,75.049,369856,0
20050614,74.771,75.255,73.582,74.291,325708,0
20050615,73.352,73.418,71.519,71.84,589859,0
20050616,71.606,73.485,71.606,72.318,649276,0
20050617,71.973,73.12,71.973,72.754,253202,0
20050620,72.576,72.598,72.067,72.553,352450,0
20050621,72.872,73.31,72.576,73.005,277282,0
20050622,73.005,73.999,72.944,73.785,460379,0
20050623,73.877,74.197,73.582,74.155,635708,0
20050624,74.041,74.291,73.741,73.999,555263,0
