Date,Open,High,Low,Close,Volume,OpenInt
20050301,22.216,22.216,22.045,22.045,1362,0
20050302,22.216,22.337,22.131,22.131,20676,0
20050303,22.131,22.131,22.131,22.131,131,0
20050304,22.41,22.41,22.216,22.41,960,0
20050307,22.216,22.41,22.216,22.41,3745,0
20050309,22.29,22.29,22.29,22.29,1235,0
20050310,22.29,22.373,22.216,22.373,24541,0
20050315,22.373,22.373,22.373,22.373,1235,0
20050316,22.337,22.337,22.337,22.337,1501,0
20050318,22.41,22.41,22.41,22.41,991,0
20050328,22.337,22.337,22.337,22.337,115,0
20050329,22.337,22.337,22.337,22.337,864,0
20050330,22.617,22.859,22.617,22.814,3422,0
20050331,22.617,22.617,22.617,22.617,252,0
20050407,22.617,22.814,22.617,22.814,13989,0
20050412,22.814,22.814,22.814,22.814,222,0
20050418,22.814,22.814,22.617,22.692,991,0
20050421,22.859,22.859,22.859,22.859,657,0
20050422,22.41,22.41,22.41,22.41,368,0
20050427,22.41,22.41,22.41,22.41,147,0
20050502,22.859,22.859,22.859,22.859,1235,0
20050503,22.41,22.41,22.41,22.41,264,0
20050506,22.41,22.41,22.41,22.41,198,0
20050519,22.41,22.41,22.41,22.41,773,0
20050520,22.41,22.41,22.41,22.41,3092,0
20050525,22.131,22.158,22.131,22.158,3835,0
20050527,22.131,22.131,22.131,22.131,115,0
20050531,22.131,22.131,22.131,22.131,1235,0
20050602,22.131,22.131,22.131,22.131,787,0
20050603,22.41,22.41,22.41,22.41,116,0
20050613,22.131,22.131,22.131,22.131,387,0
20050614,22.131,22.131,21.971,21.971,1485,0
20050615,21.804,21.804,21.804,21.804,341,0
20050616,21.804,21.804,21.804,21.804,2336,0
20050622,21.804,21.804,21.804,21.804,252,0
20050623,21.766,21.766,21.766,21.766,572,0
20050624,21.439,21.439,21.439,21.439,252,0
20050628,21.804,21.804,21.682,21.682,2851,0
20050629,21.804,21.804,21.804,21.804,3465,0
20050630,21.561,21.561,21.561,21.561,1529,0
20050705,21.561,21.561,21.205,21.205,2458,0
20050708,20.999,20.999,20.999,20.999,743,0
20050712,20.877,20.877,20.877,20.877,8062,0
20050713,20.877,20.877,20.877,20.877,2478,0
20050714,20.794,20.794,20.794,20.794,252,0
20050715,20.999,20.999,20.999,20.999,619,0
20050718,20.999,20.999,20.999,20.999,619,0
20050719,20.794,20.794,20.757,20.794,4408,0
20050722,20.673,20.673,20.27,20.27,2770,0
20050727,20.27,20.27,20.27,20.27,261,0
20050729,20.27,20.393,20.27,20.393,1485,0
20050803,20.27,20.27,20.194,20.194,1235,0
20050805,20.393,20.393,20.393,20.393,430,0
20050808,20.194,20.194,20.027,20.194,1623,0
20050809,20.194,20.194,20.194,20.194,645,0
20050816,19.868,19.868,19.868,19.868,252,0
20050817,19.868,19.868,19.428,19.428,1176,0
20050819,19.783,19.783,19.428,19.428,1235,0
20050825,19.428,19.428,19.381,19.381,5891,0
20050826,19.308,19.308,19.186,19.186,368,0
20050830,19.186,19.186,19.186,19.186,252,0
20050902,19.186,19.186,19.186,19.186,252,0
20050906,19.186,19.308,19.186,19.186,1113,0
20050908,19.062,19.062,19.062,19.062,220,0
20050912,19.1,19.381,19.1,19.381,1035,0
20050913,19.062,19.1,19.062,19.1,4951,0
20050927,19.1,19.1,19.1,19.1,252,0
20050928,19.062,19.062,19.062,19.062,619,0
20050929,19.1,19.1,18.98,18.98,1043,0
20051003,18.773,18.773,18.773,18.773,281,0
20051004,18.773,18.773,18.579,18.579,1485,0
20051005,18.773,18.773,18.371,18.371,494,0
20051012,18.579,18.579,16.959,16.959,4753,0
20051013,16.756,16.756,16.193,16.193,1235,0
20051014,16.193,16.959,16.193,16.959,864,0
20051017,16.959,17.765,16.558,16.959,2514,0
20051018,16.756,16.998,16.756,16.998,1362,0
20051024,16.959,16.959,16.959,16.959,174,0
20051026,16.558,16.558,16.558,16.558,252,0
20051027,16.558,17.567,16.558,17.567,1640,0
20051028,16.558,16.558,16.558,16.558,1235,0
20051101,16.558,16.558,16.558,16.558,743,0
20051104,16.558,16.558,16.353,16.401,2754,0
20051107,16.558,16.558,15.988,16.072,9363,0
20051108,16.558,16.558,16.558,16.558,4643,0
20051109,16.558,16.558,16.558,16.558,2785,0
20051110,16.876,18.579,16.876,16.998,3292,0
20051111,17.166,17.166,17.166,17.166,204,0
20051114,17.166,17.363,17.166,17.363,1547,0
20051115,18.371,18.371,17.166,17.166,275,0
20051116,17.166,17.363,16.998,17.363,5000,0
20051117,17.363,17.363,17.363,17.363,494,0
20051130,17.166,17.166,17.045,17.045,619,0
20051201,17.045,17.045,16.959,16.959,680,0
20051202,16.959,17.202,16.959,17.202,4842,0
20051205,17.166,17.363,17.166,17.166,1666,0
20051209,16.998,16.998,16.857,16.857,1794,0
20051212,16.857,16.857,16.857,16.857,425,0
20051214,16.747,16.747,16.109,16.109,847,0
20051216,16.959,16.959,16.276,16.276,1650,0
20051219,16.276,16.276,16.276,16.276,392,0
20051220,16.276,16.276,16.276,16.276,706,0
20051222,16.372,16.539,16.372,16.539,4010,0
20051223,16.959,16.959,16.324,16.324,427,0
20051227,16.324,16.324,16.324,16.324,677,0
20051228,16.324,16.409,16.324,16.409,6562,0
20051229,16.324,16.324,16.324,16.324,630,0
20051230,16.456,16.747,16.324,16.747,4067,0
20060104,16.747,16.747,16.456,16.456,543,0
20060105,16.747,16.959,16.747,16.959,2947,0
20060109,16.708,16.708,16.708,16.708,592,0
20060111,16.829,16.829,16.829,16.829,592,0
20060112,16.923,16.923,16.923,16.923,662,0
20060113,16.747,16.747,16.747,16.747,2308,0
20060117,16.793,16.793,16.793,16.793,313,0
20060118,16.829,16.829,16.829,16.829,111,0
20060123,16.793,16.793,16.793,16.793,529,0
20060124,16.923,16.923,16.793,16.793,1345,0
20060125,16.959,16.959,16.959,16.959,5570,0
20060127,17.382,17.382,16.959,16.959,750,0
20060130,16.959,16.959,16.959,16.959,222,0
20060131,16.959,16.959,16.959,16.959,400,0
20060201,16.959,16.959,16.959,16.959,2902,0
20060202,16.959,16.959,16.959,16.959,423,0
20060208,17.045,17.045,17.045,17.045,502,0
20060209,17.26,17.26,17.092,17.092,1641,0
20060210,17.092,17.092,17.092,17.092,461,0
20060215,17.596,17.681,17.596,17.681,738,0
20060216,17.092,17.092,17.092,17.092,266,0
20060221,17.092,17.765,16.959,17.173,7021,0
20060222,17.173,17.173,17.173,17.173,516,0
20060223,17.81,17.81,17.173,17.382,1630,0
20060224,17.382,17.382,17.382,17.382,448,0
20060301,17.81,17.81,17.81,17.81,263,0
20060302,17.81,17.81,17.81,17.81,428,0
20060306,18.232,18.232,18.232,18.232,241,0
20060308,19.081,19.081,19.081,19.081,706,0
20060310,18.316,18.316,18.316,18.316,241,0
20060314,18.652,18.652,18.316,18.316,1462,0
20060315,18.316,18.316,18.195,18.195,706,0
20060320,19.081,19.081,19.081,19.081,1768,0
20060321,18.446,18.446,18.325,18.325,2923,0
20060323,18.316,18.316,18.316,18.316,1770,0
20060327,18.316,18.316,18.316,18.316,241,0
20060328,18.316,18.652,18.316,18.652,863,0
20060403,18.316,18.316,17.81,18.232,9370,0
20060404,18.017,18.017,17.81,17.81,558,0
20060405,17.81,17.81,17.81,17.81,5997,0
20060406,18.064,18.064,18.064,18.064,1179,0
20060407,17.81,17.81,17.81,17.81,3045,0
20060410,18.017,18.017,18.017,18.017,882,0
20060419,18.064,18.064,17.81,17.81,1525,0
20060420,17.81,17.81,17.81,17.81,398,0
20060421,18.064,18.064,18.064,18.064,351,0
20060424,18.064,18.081,18.064,18.064,1937,0
20060425,18.064,18.081,17.979,18.064,6548,0
20060426,17.979,17.979,17.979,17.979,302,0
20060427,18.064,18.064,18.064,18.064,241,0
20060501,17.848,17.848,17.848,17.848,260,0
20060502,17.848,18.195,17.848,18.195,968,0
20060503,17.895,17.895,17.848,17.848,2080,0
20060504,17.848,17.848,17.848,17.848,241,0
20060510,17.848,17.848,17.848,17.848,335,0
20060511,17.848,17.848,17.848,17.848,335,0
20060512,17.848,17.848,17.848,17.848,546,0
20060517,18.148,18.148,18.148,18.148,1179,0
20060518,17.895,17.895,17.895,17.895,4825,0
20060522,17.848,17.848,17.848,17.848,592,0
20060523,17.848,17.848,17.848,17.848,1609,0
20060605,17.848,17.848,17.848,17.848,521,0
20060606,17.932,17.932,17.932,17.932,471,0
20060612,17.848,17.848,17.81,17.81,1132,0
20060613,17.81,17.81,17.81,17.81,1695,0
20060619,17.81,17.81,17.81,17.81,471,0
20060620,18.148,18.148,18.148,18.148,1183,0
20060626,17.81,17.81,17.81,17.81,351,0
20060628,17.81,17.81,17.81,17.81,706,0
20060705,17.895,17.895,17.81,17.81,17098,0
20060707,17.895,17.895,17.895,17.895,2357,0
20060710,17.81,17.81,17.81,17.81,4125,0
20060714,17.81,17.81,17.81,17.81,894,0
20060717,17.81,17.81,17.81,17.81,864,0
20060718,18.064,18.064,18.064,18.064,7547,0
